Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 0, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Home Run, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Home Run, 1, 0, 1, 0, None, None
Flyout, 1, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 3, 1, 0, 0, 78.6, 17
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 73.1, -29
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 1, 1, 1, None, None
Single, 2, 1, 0, 1, 91.4, 16
Strikeout, 2, 2, 1, 3, None, None
Groundout, 3, 1, 0, 1, 102.3, -6
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 1, 0, 1, 92.2, 42
Strikeout, 1, 0, 1, 2, None, None
Double, 2, 1, 0, 1, 91.1, 8
Flyout, 0, 1, 0, 0, 100.0, 53
Strikeout, 0, 1, 1, 1, None, None
GIDP, 1, 1, 0, 1, 94.7, -12
Home Run, 3, 1, 1, 2, 101.9, 40
Groundout, 2, 1, 0, 2, 96.0, -4
Flyout, 3, 1, 1, 0, 75.7, 38
Walk, 4, 2, 0, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 0, 1, 1, 0, 91.1, 57
GIDP, 3, 0, 0, 0, 75.2, -34
Flyout, 0, 0, 0, 0, 90.0, 35
Groundout, 2, 1, 1, 0, 60.8, -35
Double, 0, 0, 0, 0, 92.7, 20
Groundout, 1, 0, 0, 0, 55.2, -57
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Lineout, 2, 0, 0, 1, 109.4, 14
Pop Out, 1, 0, 1, 0, 85.6, 66
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 2, 0, 0, None, None
Groundout, 2, 1, 1, 0, None, None
Groundout, 1, 0, 0, 1, 95.9, -12
Strikeout, 1, 1, 2, 0, None, None
Flyout, 3, 1, 0, 1, 98.7, 29
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Groundout, 3, 0, 1, 1, 91.5, -23
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 1, 0, 0, 86.5, 14
Home Run, 0, 0, 0, 0, 108.7, 29
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 3, None, None
Groundout, 3, 1, 0, 1, 106.3, -5
Field Error, 2, 0, 1, 1, 105.8, -6
Groundout, 1, 0, 1, 1, 101.2, -5
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 1, 0, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 83.6, 15
Strikeout, 2, 0, 1, 3, None, None
Strikeout, 3, 2, 1, 1, None, None
Home Run, 1, 0, 0, 0, 110.2, 30
Strikeout, 0, 3, 0, 0, None, None
Groundout, 2, 1, 0, 0, 85.7, 1
Groundout, 0, 1, 0, 0, 103.5, 1
Strikeout, 2, 0, 1, 3, None, None
Forceout, 1, 1, 0, 0, 96.1, -3
Flyout, 1, 0, 1, 0, 76.2, 44
Double, 0, 0, 0, 0, 93.1, -16
Walk, 4, 1, 1, 1, None, None
Home Run, 3, 1, 0, 0, 107.9, 34
Lineout, 1, 1, 0, 1, 95.4, 22
Pop Out, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 98.1, -1
Strikeout, 1, 2, 0, 2, None, None
Single, 0, 0, 0, 0, 99.3, 16
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 60.8, -36
Single, 3, 1, 0, 1, 111.1, 9
Groundout, 0, 0, 0, 0, 83.7, -17
Strikeout, 1, 0, 2, 1, None, None
Groundout, 2, 0, 0, 1, 92.0, -12
Groundout, 2, 1, 1, 1, 77.8, None
Strikeout, 0, 1, 1, 3, None, None
Flyout, 2, 1, 1, 0, 95.1, 46
Flyout, 1, 0, 1, 1, 94.2, 51
Flyout, 1, 1, 0, 3, 81.6, 54
Groundout, 0, 1, 0, 0, 70.6, -38
Field Error, 0, 0, 0, 0, 107.9, 1
Lineout, 0, 0, 0, 0, 81.7, 25
Groundout, 2, 1, 1, 0, 66.6, -37
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Flyout, 0, 0, 0, 0, 102.4, 48
Walk, 4, 1, 0, 3, None, None
Flyout, 1, 0, 0, 0, 84.1, 29
Lineout, 1, 0, 0, 0, 91.9, 24
Groundout, 1, 0, 1, 0, 98.6, -17
Walk, 4, 0, 0, 2, None, None
Flyout, 0, 1, 1, 0, 91.3, 36
Forceout, 0, 0, 0, 1, 97.9, -17
Lineout, 1, 1, 0, 1, 83.8, 26
Lineout, 1, 0, 0, 0, 93.2, 22
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Home Run, 0, 0, 0, 0, 111.4, 23
Strikeout, 2, 1, 2, 0, None, None
Groundout, 2, 1, 0, 0, 97.5, -9
Strikeout, 2, 0, 2, 4, None, None
Lineout, 2, 0, 0, 0, 94.1, 22
Field Error, 1, 0, 2, 0, 82.1, -34
Flyout, 2, 1, 0, 1, 84.3, 46
Single, 0, 0, 0, 0, 114.5, 12
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 80.7, 23
Walk, 4, 1, 1, 2, None, None
Flyout, 1, 0, 2, 0, 88.9, 44
Groundout, 1, 1, 1, 0, 87.5, -26
Groundout, 1, 0, 0, 1, None, None
Lineout, 0, 2, 0, 0, 109.1, 14
Double, 1, 0, 1, 0, 105.3, 11
Groundout, 2, 1, 1, 0, 89.9, 3
Strikeout, 1, 1, 2, 0, None, None
Groundout, 3, 1, 0, 1, 74.7, -28
Triple, 0, 0, 0, 1, 108.8, 15
Field Error, 2, 0, 0, 1, 98.3, -12
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 109.6, 17
Lineout, 1, 1, 1, 1, 97.4, 19
Field Error, 1, 1, 1, 0, 51.9, 5
Sac Fly, 1, 0, 1, 3, 95.9, 37
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 2, 0, 2, 4, None, None
Strikeout, 1, 0, 1, 3, None, None
Single, 3, 0, 0, 0, 97.2, 9
Home Run, 2, 0, 2, 0, 105.2, 32
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 0, 0, 1, 82.1, 46
Single, 0, 1, 0, 0, 110.3, 11
Groundout, 0, 1, 0, 0, 94.4, -8
Pop Out, 1, 1, 1, 2, None, None
Lineout, 1, 1, 0, 0, 104.5, 11
Hit By Pitch, 0, 0, 0, 0, None, None
Pop Out, 0, 1, 0, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
GIDP, 0, 1, 0, 0, 94.4, -7
