Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Sac Fly, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Lineout, 2, 1, 0, 0, 92.9, 25
Strikeout, 3, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 107.3, 11
Walk, 4, 0, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 1, None, None
Walk, 4, 0, 2, 0, None, None
Home Run, 2, 1, 0, 0, 104.4, 25
Strikeout, 2, 2, 1, 0, None, None
Groundout, 3, 0, 2, 1, 100.2, -12
Groundout, 2, 0, 1, 0, None, None
Single, 1, 0, 0, 0, 105.5, 13
Flyout, 3, 1, 1, 1, 93.3, 30
Home Run, 0, 0, 0, 0, 99.3, 33
Strikeout, 2, 2, 1, 0, None, None
Single, 1, 1, 0, 0, 85.9, 10
Lineout, 3, 0, 0, 1, 105.8, 17
Groundout, 0, 0, 0, 2, 65.3, -6
GIDP, 0, 0, 0, 0, 86.8, 5
Walk, 4, 1, 1, 2, None, None
Flyout, 1, 0, 0, 2, 85.0, 44
Single, 0, 0, 0, 0, 104.6, 12
Home Run, 3, 1, 0, 0, 105.4, 32
Single, 3, 0, 0, 1, 107.2, 11
Flyout, 0, 0, 0, 0, 81.7, 36
Home Run, 0, 0, 0, 1, 108.7, 22
Single, 2, 1, 0, 0, 103.7, 9
Home Run, 3, 1, 0, 1, 104.5, 28
Field Error, 2, 2, 0, 0, 93.4, 8
Strikeout, 0, 1, 1, 1, None, None
Single, 3, 0, 2, 4, 77.3, -39
Single, 2, 0, 0, 0, 107.6, 9
Lineout, 3, 0, 0, 0, 90.2, 12
Groundout, 0, 1, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 2, 1, 0, 1, 91.0, 34
Home Run, 1, 0, 0, 0, 107.7, 23
Lineout, 3, 2, 0, 2, 95.8, 22
Groundout, 0, 1, 0, 0, 97.1, -9
Single, 3, 0, 0, 2, 97.2, -10
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Single, 2, 0, 1, 2, 91.5, -10
Groundout, 1, 1, 0, 0, 104.3, -18
Lineout, 1, 1, 0, 1, 90.9, 20
Home Run, 0, 0, 0, 1, 103.1, 23
Walk, 4, 0, 0, 0, None, None
Lineout, 0, 1, 0, 0, 102.7, 9
GIDP, 3, 0, 0, 0, 101.4, -16
Double, 2, 1, 0, 0, 105.4, 17
Triple, 0, 0, 0, 0, 106.3, 22
Strikeout, 1, 1, 1, 1, None, None
Double, 3, 1, 0, 0, 102.8, 16
Intent Walk, 3, 0, 0, 0, None, None
Field Error, 2, 0, 0, 0, 105.2, 50
Single, 1, 1, 1, 0, 58.5, -47
Home Run, 1, 1, 0, 0, 106.6, 27
Forceout, 0, 0, 2, 0, 87.9, -19
Flyout, 2, 0, 0, 0, 101.8, 42
Walk, 4, 0, 0, 2, None, None
Walk, 4, 0, 1, 0, None, None
Single, 3, 1, 1, 0, 91.0, 13
Double Play, 2, 1, 0, 0, 96.8, 7
Double, 3, 1, 0, 0, 93.9, 13
Pop Out, 0, 0, 0, 0, 93.5, 68
Walk, 4, 1, 0, 0, None, None
Pop Out, 2, 0, 1, 1, 78.8, 62
Lineout, 1, 1, 0, 1, 98.0, 8
Groundout, 3, 1, 0, 0, 71.2, -18
Single, 3, 0, 0, 4, 90.6, -7
Lineout, 2, 1, 0, 0, 104.4, 18
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 1, 0, 2, 74.6, 12
Home Run, 0, 0, 0, 0, 110.0, 25
Lineout, 2, 1, 0, 0, 108.6, 9
Walk, 4, 1, 0, 1, None, None
Flyout, 2, 1, 1, 1, 102.5, 45
Single, 1, 0, 0, 1, 85.9, 20
Home Run, 0, 0, 0, 0, 106.3, 32
Strikeout, 1, 2, 1, 1, None, None
Groundout, 1, 0, 0, 1, 93.1, 6
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 2, 0, 1, 1, 99.7, 9
Strikeout, 2, 2, 0, 1, None, None
Walk, 4, 1, 1, 2, None, None
Double, 0, 0, 0, 1, 99.4, 20
Hit By Pitch, 0, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 106.0, 4
Single, 3, 2, 0, 1, 106.3, 12
Lineout, 1, 2, 0, 1, 96.8, 13
Single, 2, 2, 0, 4, 87.6, 6
Strikeout, 0, 3, 0, 0, None, None
Home Run, 3, 1, 0, 1, 110.6, 21
Flyout, 2, 0, 0, 3, 99.5, 29
Single, 3, 1, 0, 0, 67.5, -45
Sac Fly, 1, 0, 0, 0, 99.0, 30
Groundout, 2, 2, 0, 0, 88.1, 1
Strikeout, 2, 1, 1, 3, None, None
Groundout, 2, 0, 0, 2, 52.5, -38
Flyout, 2, 1, 0, 1, 94.1, 37
Groundout, 1, 0, 0, 2, 73.2, -66
Pop Out, 0, 1, 0, 0, None, None
Walk, 4, 2, 0, 5, None, None
Single, 0, 0, 0, 2, 85.7, 5
Single, 1, 1, 0, 1, 62.3, 21
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Home Run, 1, 1, 0, 1, 95.8, 28
Strikeout, 1, 1, 1, 1, None, None
Lineout, 3, 2, 0, 1, 96.0, 5
