Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 1, 0, 0, 0, 91.8, 26
Strikeout, 0, 1, 1, 1, None, None
GIDP, 0, 0, 0, 0, 90.2, -8
Pop Out, 1, 1, 0, 0, None, None
Single, 0, 1, 1, 0, 86.1, 23
Single, 1, 0, 0, 0, 51.6, 15
Strikeout, 0, 2, 0, 1, None, None
Double, 1, 0, 0, 1, 81.1, 2
Single, 1, 0, 0, 1, 83.3, 13
Groundout, 0, 1, 1, 0, 82.1, -9
Strikeout, 1, 1, 2, 1, None, None
Single, 2, 0, 1, 1, 60.6, -74
Double, 0, 1, 0, 0, 102.9, 10
Home Run, 2, 0, 1, 0, 101.4, 34
Groundout, 1, 1, 0, 2, 106.5, 4
Groundout, 0, 2, 0, 0, 66.1, -27
Lineout, 0, 0, 0, 0, 97.3, 23
Field Error, 1, 1, 0, 0, 114.4, -14
Groundout, 0, 0, 1, 0, 72.1, -38
Strikeout, 1, 1, 2, 3, None, None
Groundout, 0, 0, 0, 2, 87.2, -7
Groundout, 0, 0, 0, 0, 98.2, -28
Groundout, 0, 0, 0, 1, 84.9, -6
Groundout, 2, 1, 1, 1, 95.1, None
Double, 0, 0, 0, 0, 100.7, 19
Groundout, 2, 1, 0, 1, None, None
Lineout, 1, 0, 0, 2, 89.4, 23
Single, 0, 0, 0, 2, 98.5, None
Groundout, 2, 0, 1, 0, None, None
Flyout, 0, 0, 1, 0, 86.1, 44
Pop Out, 1, 0, 0, 1, 76.6, 57
Single, 1, 1, 0, 0, 69.4, 21
Groundout, 1, 0, 1, 0, 88.5, -46
Groundout, 0, 1, 0, 0, 82.8, -54
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Pop Out, 2, 0, 0, 2, None, None
Single, 3, 1, 0, 1, 100.6, -3
Flyout, 3, 1, 1, 0, 93.2, 51
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Lineout, 1, 1, 0, 1, 93.0, 9
Single, 1, 0, 0, 1, 73.5, 20
Single, 3, 1, 1, 0, 93.2, 10
Groundout, 0, 0, 0, 0, 99.1, 5
Double, 1, 1, 0, 2, 99.9, 11
Groundout, 1, 0, 0, 0, 79.6, -22
Groundout, 2, 0, 1, 1, 90.9, -22
Groundout, 0, 0, 0, 0, 99.8, 1
Groundout, 0, 0, 0, 0, 77.6, -2
Groundout, 2, 1, 0, 1, 80.1, -25
Field Error, 1, 0, 0, 0, 49.0, -64
Flyout, 0, 1, 1, 0, 93.0, 32
Groundout, 3, 0, 1, 1, 98.6, -12
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 1, 0, 1, 1, None, None
Flyout, 0, 0, 0, 0, 99.1, 30
Strikeout, 1, 0, 3, 1, None, None
Flyout, 2, 0, 0, 0, 90.6, 46
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 91.1, -7
Lineout, 1, 0, 2, 0, 75.3, 25
Home Run, 0, 0, 0, 0, 93.7, 25
Forceout, 2, 1, 1, 0, 86.8, -31
Groundout, 1, 1, 0, 0, 44.6, 5
Single, 0, 0, 0, 0, 97.5, 10
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Walk, 4, 1, 1, 1, None, None
Fielders Choice Out, 0, 0, 1, 0, 91.5, -44
Single, 1, 1, 0, 0, 56.7, -35
Flyout, 0, 1, 0, 0, 81.8, 32
Flyout, 0, 0, 0, 1, 87.8, 35
Single, 1, 0, 0, 2, 91.8, 12
Fielders Choice Out, 0, 0, 0, 0, 84.8, -19
Groundout, 2, 0, 0, 1, 86.8, -19
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 77.9, 1
Forceout, 0, 0, 1, 0, 93.1, -27
Single, 2, 0, 0, 0, 102.0, 5
Groundout, 1, 1, 1, 0, 94.9, -12
Groundout, 1, 0, 1, 2, 69.3, -63
Lineout, 2, 0, 0, 0, 78.3, 28
Groundout, 1, 1, 0, 1, 100.3, -2
Flyout, 0, 0, 0, 1, 87.8, 46
Strikeout, 0, 0, 2, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 4, None, None
Strikeout, 1, 0, 1, 2, None, None
Walk, 4, 0, 0, 2, None, None
Strikeout, 0, 1, 2, 1, None, None
Lineout, 0, 1, 1, 0, 87.7, 25
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 1, 1, 0, 89.0, 25
Flyout, 1, 0, 0, 2, 71.9, 39
GIDP, 0, 0, 0, 0, 106.2, -8
Flyout, 0, 0, 1, 1, 92.0, 22
Walk, 4, 0, 0, 1, None, None
Lineout, 0, 0, 0, 0, 69.5, 15
Lineout, 2, 0, 0, 0, 99.6, 15
Single, 1, 1, 0, 0, 74.7, 20
Single, 0, 0, 0, 0, 105.1, -2
Home Run, 0, 0, 0, 1, 98.7, 22
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 2, 0, 2, None, None
Groundout, 3, 0, 1, 1, 99.4, -20
GIDP, 1, 0, 0, 0, 98.7, -2
Forceout, 3, 1, 1, 0, 90.7, 8
Strikeout, 2, 0, 2, 1, None, None
Single, 1, 2, 0, 0, 68.2, 25
Forceout, 0, 0, 0, 0, 66.4, -24
Flyout, 2, 0, 0, 0, 85.7, 48
Pop Out, 0, 2, 0, 0, 44.4, 47
Single, 0, 2, 0, 0, 66.5, 20
Lineout, 1, 0, 0, 0, 98.5, 21
Double, 3, 1, 0, 0, 103.4, 15
Home Run, 1, 1, 0, 1, 109.4, 19
Pop Out, 0, 0, 0, 0, None, None
Groundout, 2, 0, 1, 0, 103.3, -24
Strikeout, 1, 0, 3, 1, None, None
Single, 0, 0, 0, 0, 107.1, 8
Strikeout, 2, 1, 1, 4, None, None
Double, 3, 1, 1, 1, 104.3, 23
Walk, 4, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 3, None, None
Home Run, 0, 0, 0, 0, 103.3, 22
Flyout, 3, 1, 0, 0, 92.9, 38
