Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Single, 0, 1, 0, 0, None, None
Single, 0, 1, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Home Run, 1, 0, 0, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Home Run, 2, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Triple, 1, 0, 0, 0, 95.8, 25
Forceout, 1, 1, 0, 1, 65.6, -6
Flyout, 0, 0, 0, 0, 78.1, 34
Double, 0, 1, 0, 0, 92.4, 28
Groundout, 0, 1, 0, 2, 97.7, -3
Double, 0, 0, 0, 1, 84.6, -22
Home Run, 1, 0, 0, 1, None, None
Groundout, 1, 2, 0, 0, None, None
GIDP, 1, 1, 0, 2, None, None
Lineout, 0, 1, 0, 0, None, None
Forceout, 0, 0, 0, 0, 80.2, -9
Single, 2, 1, 0, 4, 69.1, -35
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 4, None, None
Groundout, 0, 1, 0, 0, None, None
Walk, 4, 0, 0, 3, None, None
Lineout, 0, 1, 0, 0, 80.3, 11
Lineout, 1, 1, 0, 0, 81.1, 27
Lineout, 2, 1, 0, 1, 47.2, 29
Strikeout, 1, 1, 1, 2, None, None
Double, 1, 0, 0, 1, 85.8, 19
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 1, 1, 79.1, 18
Groundout, 1, 1, 0, 1, None, None
Groundout, 2, 1, 1, 1, None, None
GIDP, 0, 0, 1, 2, 84.6, -27
Groundout, 0, 1, 0, 0, 72.6, -33
Flyout, 3, 1, 0, 0, 93.1, 35
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Home Run, 2, 1, 0, 0, 101.0, 24
Groundout, 1, 1, 0, 1, 73.7, -28
Flyout, 1, 1, 0, 0, 98.4, 33
Forceout, 3, 1, 0, 1, 97.2, 2
