Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 0, 0, 0, 0, None, None
Home Run, 0, 0, 1, 0, None, None
Home Run, 3, 1, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 89.2, 1
Strikeout, 2, 2, 1, 1, None, None
Single, 2, 1, 0, 0, 120.6, 3
Walk, 4, 1, 0, 2, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 2, 1, 0, 0, 93.0, 20
Strikeout, 1, 0, 2, 1, None, None
Walk, 4, 1, 1, 1, None, None
Single, 3, 1, 0, 2, 114.6, 13
Walk, 4, 0, 1, 1, None, None
Groundout, 2, 1, 0, 0, 102.7, -23
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 2, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 1, 1, 2, None, None
Pop Out, 1, 0, 0, 0, 73.8, 86
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 68.4, -50
Strikeout, 2, 2, 1, 0, None, None
Double, 2, 1, 0, 1, 112.6, 15
Strikeout, 3, 2, 1, 3, None, None
Single, 2, 0, 0, 1, 118.9, 8
Single, 0, 0, 0, 0, 71.3, -38
GIDP, 2, 1, 1, 0, 67.4, -33
Strikeout, 1, 3, 0, 1, None, None
Strikeout, 2, 1, 1, 3, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Lineout, 0, 0, 0, 0, 104.8, 17
Single, 3, 1, 0, 0, 104.2, -5
Single, 2, 0, 1, 0, 107.0, -1
Groundout, 3, 2, 0, 0, None, None
Flyout, 0, 1, 0, 0, 100.3, 42
Groundout, 2, 0, 0, 0, 103.2, -10
Home Run, 1, 0, 0, 2, 111.1, 25
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 0, 0, 0, 91.3, 12
Double, 2, 2, 0, 1, 106.6, 19
Groundout, 0, 0, 0, 0, 113.4, 2
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 0, 2, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Groundout, 1, 0, 0, 0, 58.1, -2
Strikeout, 1, 3, 0, 0, None, None
Double, 1, 0, 0, 1, 105.1, 20
Home Run, 0, 1, 0, 0, 111.5, 34
Walk, 4, 0, 0, 2, None, None
Groundout, 2, 2, 0, 0, 89.8, -3
Sac Fly, 3, 1, 0, 2, 104.1, 39
Groundout, 3, 0, 1, 0, None, None
Groundout, 1, 2, 0, 0, 40.8, -11
Walk, 4, 1, 0, 5, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 3, 0, 0, 1, 89.5, 12
Strikeout, 0, 1, 2, 2, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Home Run, 2, 1, 0, 0, 109.9, 24
Walk, 4, 0, 1, 1, None, None
Single, 1, 0, 0, 0, 75.6, 14
Walk, 4, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 81.6, 14
Groundout, 1, 1, 0, 0, 85.3, -41
Groundout, 2, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 82.7, 19
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 1, 1, 0, 0, None, None
Pop Out, 3, 1, 0, 1, 87.8, 58
Strikeout, 0, 0, 2, 1, None, None
