Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Single, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Forceout, 2, 0, 0, 0, 70.6, -18
Sac Fly, 0, 1, 0, 0, 96.7, 20
GIDP, 1, 1, 0, 0, 85.7, -19
Groundout, 2, 0, 0, 1, 70.2, -40
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 1, 0, 0, 99.3, 46
Home Run, 3, 0, 1, 2, 102.6, 28
Strikeout, 3, 0, 1, 3, None, None
Lineout, 3, 2, 0, 0, 91.3, 23
Strikeout, 1, 1, 1, 1, None, None
Double, 3, 1, 0, 0, 103.4, 22
Strikeout, 1, 2, 0, 1, None, None
Groundout, 0, 1, 0, 0, 73.6, -15
Single, 3, 1, 0, 4, 77.8, 16
Single, 3, 2, 0, 1, 95.0, 14
Walk, 4, 1, 1, 0, None, None
Flyout, 2, 0, 1, 0, 93.8, 35
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 72.3, -2
Strikeout, 3, 1, 2, 0, None, None
Walk, 4, 2, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 1, 0, 0, 97.9, 40
Pop Out, 0, 0, 0, 0, None, None
Home Run, 1, 1, 0, 0, 100.6, 28
Double, 2, 1, 0, 0, 104.4, 14
Strikeout, 1, 1, 2, 0, None, None
Flyout, 2, 0, 0, 2, 86.0, 49
Walk, 4, 0, 0, 1, None, None
Flyout, 1, 2, 0, 1, 73.2, 48
Double, 0, 0, 0, 0, 101.6, 19
Pop Out, 0, 0, 0, 0, 79.2, 53
Groundout, 0, 1, 0, 0, 92.1, 5
Lineout, 1, 0, 0, 0, 87.4, 22
Groundout, 0, 2, 0, 0, 81.4, -8
Single, 0, 1, 1, 1, 80.2, 9
Flyout, 0, 1, 0, 1, 96.8, 33
Single, 1, 1, 0, 0, 91.5, -17
Strikeout, 1, 0, 2, 1, None, None
Flyout, 2, 0, 1, 1, 88.7, 39
Single, 0, 0, 0, 0, 96.9, 13
Walk, 4, 1, 1, 2, None, None
Groundout, 2, 1, 1, 1, 77.4, 4
Groundout, 1, 1, 0, 0, 67.1, 7
Double, 2, 1, 0, 0, 106.7, 19
Flyout, 0, 0, 0, 0, 92.9, 46
Single, 0, 1, 1, 0, 92.1, 14
Strikeout, 0, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 77.2, 44
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 1, 0, 0, 92.5, -5
Single, 2, 0, 1, 1, 87.8, 2
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 1, 1, 93.0, 47
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 3, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 3, 1, 0, 0, 102.3, 43
Walk, 4, 0, 0, 0, None, None
Single, 1, 1, 0, 2, 97.2, 12
Flyout, 1, 1, 0, 0, 89.9, 40
Groundout, 1, 1, 0, 0, 95.4, -9
Walk, 4, 0, 0, 2, None, None
Flyout, 0, 0, 0, 0, 77.5, 44
Walk, 4, 1, 0, 0, None, None
Single, 3, 1, 0, 0, 94.7, 9
Strikeout, 0, 0, 2, 1, None, None
Pop Out, 2, 0, 0, 1, 84.9, 55
Double, 3, 1, 0, 0, 105.4, 16
Single, 0, 1, 1, 0, 92.5, -10
GIDP, 2, 1, 0, 0, 79.8, -1
Double, 2, 1, 0, 0, 99.0, 28
