Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 0, 3, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 1, 1, 0, 0, 82.9, 38
Strikeout, 1, 3, 0, 0, None, None
Groundout, 2, 2, 0, 1, 86.6, -6
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 100.4, 34
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 84.3, -33
Groundout, 0, 1, 0, 1, 71.7, -7
Single, 1, 1, 0, 1, 69.2, -61
Strikeout, 2, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 91.8, 10
Strikeout, 1, 1, 0, 2, None, None
Groundout, 2, 1, 0, 0, 99.1, -14
Bunt Groundout, 0, 0, 0, 0, None, None
Pop Out, 1, 0, 0, 0, 75.1, 50
Single, 0, 2, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 67.1, 31
Lineout, 0, 0, 0, 0, 105.5, 7
Strikeout, 1, 1, 1, 3, None, None
Single, 1, 1, 0, 0, 93.0, 7
Home Run, 0, 1, 0, 0, 102.5, 25
Groundout, 0, 2, 0, 0, 99.7, -8
Groundout, 1, 1, 0, 0, 52.3, -13
Bunt Pop Out, 0, 0, 0, 0, 29.2, 59
Single, 0, 1, 0, 0, 63.4, 18
Flyout, 0, 0, 0, 0, 79.7, 48
Single, 0, 0, 0, 2, 78.7, 16
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 3, 1, 0, 0, 97.2, -26
Sac Bunt, 1, 0, 0, 1, None, None
Lineout, 0, 1, 0, 0, 85.9, 11
Single, 1, 1, 0, 1, 94.1, 7
Strikeout, 1, 0, 3, 2, None, None
Groundout, 2, 1, 1, 0, 84.8, -31
Single, 1, 1, 0, 0, 86.2, 18
Single, 0, 0, 1, 0, 65.2, 27
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 99.3, 32
Groundout, 0, 1, 0, 0, 81.5, -38
Strikeout, 0, 2, 0, 1, None, None
Flyout, 0, 0, 1, 0, 81.4, 49
Single, 2, 1, 1, 0, 93.6, 16
Flyout, 0, 1, 0, 0, 83.7, 39
Field Error, 1, 0, 1, 2, 70.5, 11
Sac Bunt, 1, 1, 0, 0, 26.5, 7
Single, 1, 0, 0, 0, 74.5, 5
Pop Out, 3, 1, 0, 0, 67.8, 44
Lineout, 2, 1, 0, 1, 79.2, 19
Strikeout, 1, 0, 1, 0, None, None
Flyout, 1, 0, 0, 0, 94.5, 41
Groundout, 1, 0, 0, 0, 54.7, -18
Strikeout, 1, 0, 1, 1, None, None
Lineout, 0, 0, 0, 1, 97.8, 17
Groundout, 0, 0, 0, 0, 91.6, -40
