Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 0, 2, None, None
Walk, 4, 2, 0, 0, None, None
Groundout, 3, 0, 0, 0, 96.1, -13
Lineout, 1, 1, 0, 0, 95.6, 10
Single, 2, 0, 0, 3, 102.7, 4
Strikeout, 1, 1, 2, 0, None, None
GIDP, 0, 0, 0, 0, 89.2, -8
Strikeout, 3, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 75.1, -17
Strikeout, 2, 1, 1, 2, None, None
Hit By Pitch, 0, 2, 0, 0, None, None
Single, 1, 0, 0, 0, 90.5, 12
Single, 0, 0, 0, 0, 100.9, -6
Double, 3, 1, 0, 1, 74.0, 37
Groundout, 1, 0, 1, 2, 61.0, 1
Strikeout, 0, 2, 0, 1, None, None
GIDP, 3, 1, 1, 0, 87.3, -11
Groundout, 3, 1, 1, 0, 63.5, -27
Strikeout, 2, 3, 0, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 65.5, -54
Flyout, 1, 0, 0, 0, 89.6, 39
Strikeout, 1, 2, 0, 1, None, None
Lineout, 1, 0, 1, 0, 92.8, 23
Single, 1, 0, 0, 0, 100.6, 7
Single, 2, 1, 0, 1, 96.4, 11
Double, 0, 0, 0, 1, 104.1, 15
Single, 0, 0, 0, 0, 102.0, 9
Double, 2, 1, 0, 2, 88.9, 6
Strikeout, 1, 0, 2, 2, None, None
Double, 2, 0, 0, 0, 99.0, 26
GIDP, 1, 1, 1, 0, 68.6, -10
Double, 2, 2, 0, 0, 98.5, 25
Lineout, 1, 0, 0, 2, 104.8, 19
Triple, 0, 1, 0, 0, 83.6, 25
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 81.4, -19
GIDP, 1, 0, 1, 1, 71.3, -5
Strikeout, 2, 1, 0, 5, None, None
Double, 1, 1, 0, 0, 96.6, 23
Flyout, 2, 1, 0, 0, 99.8, 35
Fielders Choice, 2, 0, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Pop Out, 3, 2, 0, 0, 62.9, 79
Home Run, 2, 1, 0, 0, 99.4, 27
Strikeout, 1, 1, 1, 2, None, None
Pop Out, 2, 1, 0, 4, 78.7, 80
Flyout, 1, 2, 0, 0, 96.4, 43
Home Run, 1, 0, 0, 0, 102.6, 27
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 2, 0, 0, 0, 104.2, 18
Groundout, 1, 0, 0, 1, 78.2, 2
Hit By Pitch, 0, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 70.6, -7
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 3, 0, 1, None, None
GIDP, 0, 0, 0, 0, None, None
