Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 0, 0, 0, 0, None, None
Home Run, 2, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Sac Fly, 0, 0, 0, 0, None, None
Home Run, 2, 0, 1, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Home Run, 0, 0, 0, 0, None, None
Groundout, 2, 0, 1, 2, 72.5, 8
Flyout, 3, 2, 0, 0, 72.1, 33
Single, 0, 1, 0, 0, 79.7, 13
Strikeout, 1, 0, 3, 0, None, None
Forceout, 0, 0, 0, 0, 83.1, -64
Double, 0, 2, 0, 1, 94.3, -15
Strikeout, 2, 1, 2, 0, None, None
Forceout, 2, 0, 0, 0, 78.6, -20
Pop Out, 0, 2, 0, 1, 62.7, 74
Strikeout, 3, 1, 2, 2, None, None
Single, 2, 2, 0, 1, 75.3, 19
Single, 1, 2, 0, 0, 106.0, 2
Strikeout, 2, 1, 1, 1, None, None
Flyout, 2, 2, 0, 0, 94.2, 36
Strikeout, 2, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 65.4, -67
Groundout, 0, 0, 0, 0, 92.3, 4
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 0, 1, 0, 100.8, 35
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 3, None, None
Flyout, 2, 0, 1, 1, 84.9, 47
Groundout, 1, 1, 1, 0, 89.4, 3
Single, 2, 0, 1, 1, 107.4, -3
Groundout, 0, 1, 0, 0, 70.8, -9
Flyout, 2, 0, 1, 1, 84.9, 47
Groundout, 1, 1, 1, 0, 89.4, 3
Single, 2, 0, 1, 1, 107.4, -3
Groundout, 0, 1, 0, 0, 70.8, -9
Flyout, 1, 0, 0, 0, 105.0, 45
Strikeout, 0, 2, 1, 0, None, None
Home Run, 3, 1, 0, 1, 112.3, 24
Pop Out, 0, 0, 0, 1, 84.0, 56
Pop Out, 0, 1, 0, 0, 87.3, 63
Strikeout, 1, 1, 1, 3, None, None
Strikeout, 3, 1, 1, 1, None, None
Home Run, 1, 0, 0, 1, 115.3, 19
Groundout, 3, 0, 0, 3, 96.2, -26
GIDP, 1, 0, 0, 0, 100.9, -7
Walk, 4, 2, 0, 0, None, None
Flyout, 1, 1, 1, 1, 94.7, 57
Groundout, 0, 0, 0, 0, 78.5, 3
Strikeout, 1, 0, 3, 0, None, None
Double, 0, 1, 1, 1, 106.1, 17
Single, 1, 1, 1, 0, 66.6, 16
Strikeout, 2, 0, 3, 1, None, None
Home Run, 1, 1, 1, 0, 109.6, 24
Flyout, 1, 1, 1, 0, None, None
GIDP, 1, 0, 0, 0, None, None
Double, 3, 0, 0, 4, None, None
Flyout, 2, 1, 1, 0, None, None
Home Run, 1, 0, 0, 0, None, None
Groundout, 2, 1, 1, 0, None, None
GIDP, 0, 0, 0, 0, None, None
Home Run, 2, 0, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Hit By Pitch, 1, 1, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Lineout, 3, 1, 1, 0, 89.2, 22
Single, 2, 0, 0, 1, 76.8, 14
Home Run, 0, 0, 0, 0, 108.0, 30
Strikeout, 1, 1, 1, 1, None, None
Lineout, 1, 1, 0, 0, 104.4, 8
Home Run, 1, 0, 0, 0, 112.9, 24
Walk, 4, 0, 1, 1, None, None
Home Run, 1, 0, 2, 0, 103.2, 23
Walk, 4, 0, 0, 1, None, None
GIDP, 1, 1, 0, 0, 77.9, -6
Lineout, 3, 1, 1, 0, 94.5, 21
Groundout, 3, 2, 0, 0, 54.8, -28
Flyout, 0, 0, 1, 1, 102.6, 34
Flyout, 1, 0, 2, 0, 102.9, 35
Strikeout, 0, 2, 1, 3, None, None
Pop Out, 1, 1, 0, 1, 80.7, 63
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 1, 0, 0, 99.2, 30
Walk, 4, 1, 0, 2, None, None
Walk, 4, 0, 1, 1, None, None
Walk, 4, 1, 1, 4, None, None
Strikeout, 0, 2, 1, 1, None, None
Walk, 4, 0, 2, 0, None, None
Double, 0, 0, 0, 1, 100.6, 19
Groundout, 1, 1, 1, 0, 101.7, -13
GIDP, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 2, 100.4, 2
Strikeout, 1, 0, 1, 2, None, None
Walk, 4, 0, 1, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Single, 3, 1, 1, 0, 100.1, 12
Strikeout, 2, 2, 1, 1, None, None
Flyout, 1, 2, 0, 0, 96.2, 45
Pop Out, 0, 0, 0, 0, 79.8, 62
Strikeout, 2, 1, 1, 1, None, None
Home Run, 2, 0, 1, 0, 100.9, 23
Single, 0, 0, 0, 0, 93.7, 11
Intent Walk, 3, 0, 0, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Forceout, 1, 0, 0, 0, 103.3, -1
Forceout, 1, 0, 0, 0, 98.9, -19
Pop Out, 1, 0, 1, 0, 89.1, 63
Forceout, 1, 1, 0, 0, 111.7, -6
Home Run, 0, 0, 0, 0, 101.4, 26
Double, 2, 1, 0, 0, 104.9, 24
Flyout, 1, 0, 0, 0, 88.5, 36
