Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 2, 0, 0, 92.5, -14
Strikeout, 1, 3, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 0, 1, 0, 86.8, -22
Strikeout, 0, 3, 0, 0, None, None
Single, 0, 0, 0, 0, 84.1, 5
Strikeout, 2, 2, 0, 1, None, None
Groundout, 1, 1, 0, 0, 93.9, -21
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 3, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 90.0, 14
Groundout, 0, 0, 1, 0, 86.8, -22
Walk, 4, 0, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 3, 1, 0, 0, 76.2, 3
Groundout, 1, 2, 0, 0, 86.3, -54
Strikeout, 2, 2, 1, 1, None, None
Walk, 4, 1, 0, 2, None, None
