Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 3, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 1, 77.3, -10
Sac Fly, 0, 0, 0, 0, 97.4, 22
Lineout, 1, 0, 0, 0, 86.6, 23
Single, 2, 0, 1, 1, 87.9, 9
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 1, 0, 3, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 3, 1, 0, 0, 95.6, -13
Triple, 1, 0, 0, 0, 101.2, 18
Flyout, 0, 0, 0, 0, 75.5, 43
Walk, 4, 1, 0, 1, None, None
Groundout, 2, 0, 2, 1, 49.4, -34
Groundout, 2, 2, 0, 0, 49.8, -28
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 0, 1, 0, 86.2, -24
Flyout, 2, 1, 0, 0, 97.7, 23
Groundout, 0, 1, 0, 0, 74.3, -8
Home Run, 0, 1, 0, 1, 101.2, 32
Groundout, 0, 0, 0, 0, 66.1, -15
Groundout, 1, 0, 0, 0, 55.3, -51
Strikeout, 2, 3, 0, 1, None, None
Flyout, 1, 1, 1, 2, 81.7, 34
Groundout, 2, 0, 0, 0, 103.3, -10
Groundout, 0, 1, 0, 0, 77.6, 8
Groundout, 1, 1, 0, 0, 92.0, None
Double, 0, 0, 0, 0, 99.8, 17
Strikeout, 3, 2, 1, 1, None, None
Single, 1, 1, 0, 3, 83.5, 14
Single, 1, 0, 0, 0, 75.7, 8
Strikeout, 3, 0, 3, 0, None, None
Single, 2, 0, 0, 0, 101.6, -3
Groundout, 1, 1, 0, 0, 52.9, -4
Walk, 4, 1, 1, 1, None, None
Groundout, 2, 1, 1, 1, 75.0, -20
Walk, 4, 0, 0, 0, None, None
Bunt Pop Out, 0, 1, 0, 0, 23.6, 38
Strikeout, 0, 1, 1, 2, None, None
Walk, 4, 2, 0, 1, None, None
Lineout, 0, 1, 0, 0, 65.4, 16
Groundout, 0, 0, 0, 0, 101.7, -4
Single, 1, 1, 0, 3, 83.7, 18
Walk, 4, 0, 0, 5, None, None
Strikeout, 0, 0, 1, 3, None, None
Groundout, 2, 1, 1, 1, 43.8, -13
Groundout, 3, 1, 0, 6, 97.4, 4
Groundout, 0, 1, 0, 1, 79.5, -10
Flyout, 1, 0, 0, 2, 85.8, 44
Strikeout, 3, 0, 3, 0, None, None
Groundout, 1, 0, 1, 1, 66.7, 2
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 68.1, -25
Groundout, 2, 1, 0, 0, 52.5, -35
Flyout, 1, 0, 1, 1, 83.7, 57
Groundout, 2, 0, 0, 0, 100.1, -5
Single, 0, 0, 0, 0, 43.5, -51
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Flyout, 1, 0, 1, 1, None, None
