Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 0, None, None
Sac Fly, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Field Error, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Strikeout, 3, 0, 1, 3, None, None
Single, 0, 0, 1, 0, 92.0, 12
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 61.0, -60
Single, 1, 0, 1, 0, 98.7, 4
Double, 0, 0, 0, 0, 98.7, 24
Double, 0, 0, 0, 0, 86.9, 28
Strikeout, 0, 0, 1, 2, None, None
Pop Out, 1, 0, 1, 0, None, None
Single, 2, 1, 0, 0, 95.2, 18
Strikeout, 2, 1, 1, 2, None, None
Pop Out, 0, 0, 1, 2, 83.7, 81
Single, 3, 0, 0, 1, 88.6, 13
Pop Out, 0, 0, 2, 0, 63.6, 44
Strikeout, 3, 1, 2, 1, None, None
Double, 1, 1, 0, 0, 98.0, 23
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 1, 1, 0, 101.5, -2
Walk, 4, 2, 0, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 84.7, -2
Strikeout, 0, 1, 2, 1, None, None
Groundout, 1, 1, 0, 0, 88.1, -13
Single, 0, 0, 0, 0, 84.9, 2
Groundout, 0, 1, 1, 0, 86.3, -14
Field Error, 1, 0, 0, 2, 83.5, -18
Single, 1, 0, 1, 4, 100.4, -8
Flyout, 0, 0, 0, 3, 94.3, 33
Flyout, 0, 0, 0, 0, 99.5, 35
Single, 0, 0, 0, 0, 103.4, -5
Groundout, 0, 1, 0, 0, 83.6, -11
Strikeout, 0, 1, 2, 1, None, None
Groundout, 1, 1, 0, 0, 92.0, -9
Groundout, 0, 0, 1, 1, 66.8, -45
Strikeout, 0, 0, 2, 1, None, None
Flyout, 1, 0, 0, 1, 88.7, 46
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 2, 0, 1, 85.2, -34
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 0, 0, 1, 4, None, None
Groundout, 0, 0, 1, 0, 92.5, -27
Groundout, 0, 0, 0, 0, 88.5, 4
Strikeout, 3, 2, 1, 2, None, None
Lineout, 0, 1, 0, 1, 88.0, 21
Flyout, 2, 0, 0, 3, 83.6, 40
Single, 2, 1, 1, 1, 99.4, 10
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 0, 2, 0, 84.5, 9
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 0, 0, 0, 0, 74.5, 77
Flyout, 2, 1, 1, 0, 72.0, 43
Double, 2, 0, 1, 1, 95.2, 16
Double, 1, 0, 0, 1, 99.4, 24
Strikeout, 3, 1, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, 39.1, -11
Single, 0, 0, 0, 1, 70.5, 33
Groundout, 1, 0, 0, 2, 81.9, 1
Lineout, 2, 0, 1, 1, 97.1, 11
Groundout, 1, 0, 0, 1, 83.7, -20
Strikeout, 1, 0, 3, 0, None, None
Single, 2, 1, 1, 2, 56.8, -26
Groundout, 0, 2, 0, 0, 91.4, -11
Strikeout, 2, 1, 1, 3, None, None
Hit By Pitch, 0, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 99.5, -9
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 1, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 96.5, 56
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 0, 2, 2, None, None
Forceout, 0, 1, 1, 0, 79.6, -5
Double, 1, 0, 2, 1, 96.8, 15
Forceout, 2, 2, 0, 0, 69.0, -21
Lineout, 0, 0, 0, 0, 95.9, 21
Bunt Pop Out, 0, 0, 0, 0, 29.9, 30
Flyout, 0, 0, 0, 1, 87.6, 36
Groundout, 2, 0, 0, 1, 63.0, -18
