Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 1, 0, 0, 1, None, None
Flyout, 0, 0, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Groundout, 2, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Flyout, 0, 1, 0, 0, 91.8, 55
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 79.5, 10
Groundout, 2, 0, 1, 3, 55.4, -12
Pop Out, 0, 1, 0, 0, 79.6, 73
Pop Out, 0, 0, 0, 0, 92.5, 58
Pop Out, 1, 0, 0, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Flyout, 1, 2, 0, 0, 91.0, 44
Pop Out, 2, 0, 0, 1, None, None
Groundout, 1, 1, 0, 2, None, None
Strikeout, 0, 0, 1, 2, None, None
Flyout, 0, 0, 0, 0, 78.3, 50
Groundout, 0, 0, 0, 0, 111.7, -1
Single, 1, 1, 0, 1, 104.1, 9
Lineout, 3, 2, 0, 0, 94.1, 16
Sac Fly, 1, 0, 0, 1, 87.8, 32
Strikeout, 2, 0, 1, 4, None, None
Lineout, 0, 1, 0, 0, 101.4, 8
Groundout, 1, 0, 0, 0, None, None
Groundout, 0, 0, 1, 0, None, None
Flyout, 0, 1, 1, 0, 83.5, 58
Lineout, 0, 1, 0, 3, 104.2, 18
Flyout, 1, 0, 0, 0, 86.3, 37
Single, 1, 0, 1, 0, 110.1, 5
GIDP, 2, 1, 0, 0, 88.6, -21
Single, 0, 0, 0, 0, 42.3, -3
Forceout, 1, 1, 0, 0, 90.9, 3
Groundout, 0, 1, 0, 0, 72.2, -15
Pop Out, 1, 0, 0, 0, 70.4, 56
Strikeout, 1, 1, 1, 1, None, None
GIDP, 1, 0, 0, 0, 93.2, -19
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 58.3, -3
Home Run, 2, 0, 0, 0, 104.9, 26
Field Error, 1, 0, 0, 2, 60.2, -26
Groundout, 0, 1, 0, 0, 62.8, -40
Flyout, 1, 0, 0, 0, 78.5, 39
Double, 1, 0, 0, 0, 109.5, 14
Sac Fly, 0, 0, 0, 0, 103.2, 16
Pop Out, 2, 1, 1, 0, 73.7, 49
Flyout, 0, 1, 0, 0, 77.7, 39
Home Run, 2, 0, 0, 0, 109.5, 21
Fielders Choice Out, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 73.5, -18
Flyout, 2, 2, 0, 0, 77.8, 46
Groundout, 0, 1, 0, 1, 73.7, -8
Home Run, 0, 0, 0, 0, 104.6, 24
Groundout, 1, 1, 0, 0, 101.5, -11
Single, 1, 1, 0, 0, 72.4, 10
Strikeout, 1, 0, 1, 1, None, None
Strikeout, 0, 2, 0, 1, None, None
Groundout, 0, 0, 0, 1, 68.5, -10
Groundout, 1, 0, 0, 1, 48.7, 14
Flyout, 2, 1, 0, 1, 93.7, 27
Double Play, 1, 0, 0, 0, 93.8, 7
Sac Fly, 3, 0, 0, 1, 93.7, 24
Home Run, 0, 0, 0, 0, 103.5, 26
Groundout, 1, 0, 0, 0, 79.1, -41
Strikeout, 1, 0, 1, 2, None, None
Hit By Pitch, 0, 1, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Double, 1, 0, 0, 1, 88.7, -15
Groundout, 0, 1, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Single, 2, 1, 0, 1, 69.3, 23
Flyout, 1, 1, 0, 0, 73.4, 42
Groundout, 0, 1, 1, 0, None, None
Field Error, 1, 0, 0, 2, 44.0, 1
Single, 3, 0, 0, 3, 93.1, -17
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Pop Out, 1, 1, 0, 3, 101.0, 62
Strikeout, 2, 1, 0, 2, None, None
Double Play, 3, 1, 0, 3, 78.4, 41
Groundout, 0, 1, 0, 0, 83.9, -9
Strikeout, 1, 0, 1, 2, None, None
Single, 1, 1, 1, 0, 82.8, 19
Single, 0, 1, 0, 0, 72.9, 22
Flyout, 0, 0, 0, 0, 98.7, 39
Single, 1, 0, 2, 0, 69.0, 17
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 0, 2, 0, 35.9, 21
Single, 1, 1, 0, 0, 95.9, 11
Flyout, 2, 0, 0, 1, 84.1, 35
Groundout, 1, 0, 0, 0, 73.0, -22
Strikeout, 1, 1, 1, 3, None, None
Flyout, 0, 1, 1, 1, 76.3, 48
Double, 0, 0, 0, 0, 81.1, 28
Flyout, 2, 0, 1, 0, 91.8, 32
Pop Out, 0, 0, 0, 0, 75.4, 67
Flyout, 0, 0, 0, 0, 95.4, 37
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 0, 2, None, None
Flyout, 1, 2, 0, 0, 95.1, 41
Flyout, 0, 0, 0, 0, 99.7, 31
Pop Out, 1, 0, 0, 2, 88.6, 65
Pop Out, 1, 0, 0, 1, 68.1, 61
Groundout, 0, 1, 0, 0, 75.0, -11
Groundout, 0, 2, 0, 1, 82.4, -17
Strikeout, 0, 3, 0, 0, None, None
Single, 2, 0, 1, 0, 99.9, 6
Home Run, 1, 0, 0, 0, 106.0, 20
Single, 1, 0, 0, 1, 77.9, 22
Flyout, 0, 1, 0, 0, 92.3, 47
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 1, 0, 2, 1, 68.4, 14
Strikeout, 3, 2, 0, 1, None, None
Groundout, 2, 1, 0, 0, 100.1, 2
Single, 0, 0, 0, 0, 41.5, -45
Groundout, 2, 0, 0, 1, 99.4, -11
Flyout, 1, 1, 0, 0, 70.9, 36
Groundout, 1, 1, 1, 0, 84.8, -8
Flyout, 3, 0, 1, 2, 75.9, 44
Single, 0, 0, 0, 0, 102.4, 11
Groundout, 0, 1, 1, 0, 59.0, -55
Flyout, 0, 1, 0, 1, 90.3, 36
Lineout, 0, 0, 0, 0, 92.5, 23
Single, 1, 0, 1, 1, 102.4, -7
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Flyout, 1, 0, 0, 0, 75.0, 28
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 0, 0, 0, 1, 101.7, -7
Strikeout, 3, 0, 3, 3, None, None
Groundout, 3, 0, 1, 1, 93.7, -9
Home Run, 2, 0, 0, 5, 99.2, 31
Groundout, 2, 1, 0, 0, 69.7, -11
Flyout, 3, 1, 1, 4, None, None
Hit By Pitch, 0, 0, 0, 1, None, None
Groundout, 1, 0, 0, 1, 77.6, -23
Double, 0, 0, 0, 1, 110.1, 16
Groundout, 1, 0, 1, 2, 79.5, 2
Double, 2, 0, 0, 0, 88.5, 15
Flyout, 0, 0, 0, 1, 90.7, 35
Lineout, 1, 1, 0, 1, 81.8, 29
Double, 1, 1, 0, 2, 92.0, 11
Lineout, 3, 0, 1, 0, 82.1, 30
Strikeout, 2, 0, 3, 1, None, None
Single, 1, 0, 0, 0, 72.5, 19
Groundout, 1, 1, 0, 2, None, None
Groundout, 0, 0, 0, 0, 83.3, -8
Single, 1, 0, 0, 1, 71.2, 31
Groundout, 2, 0, 0, 0, 71.8, -15
Flyout, 0, 1, 1, 0, 93.8, 44
Double, 1, 0, 0, 0, 100.8, 20
Groundout, 0, 1, 0, 0, 84.2, -21
Lineout, 1, 1, 0, 0, 92.2, 22
