Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 0, 0, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Single, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Flyout, 0, 1, 1, 0, 96.8, 33
Strikeout, 1, 2, 1, 1, None, None
Single, 0, 0, 0, 0, 98.3, 6
Groundout, 1, 0, 0, 0, None, None
Fielders Choice, 2, 0, 0, 0, 67.5, 11
Single, 1, 1, 0, 0, 74.5, 17
Home Run, 1, 0, 0, 0, 104.4, 22
Single, 2, 1, 0, 0, 100.6, -2
Groundout, 2, 0, 1, 0, 75.8, 5
Walk, 4, 2, 0, 0, None, None
Flyout, 1, 0, 0, 0, 88.4, 46
Groundout, 2, 1, 0, 2, 106.3, None
Single, 0, 1, 0, 0, 93.4, None
Single, 0, 0, 1, 1, 90.8, -22
Single, 3, 2, 0, 0, 95.0, 12
Strikeout, 2, 2, 1, 0, None, None
Groundout, 2, 1, 0, 1, 92.8, -23
GIDP, 2, 1, 0, 0, 110.2, 1
Groundout, 3, 2, 0, 0, 98.2, -20
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 2, None, None
Groundout, 0, 1, 0, 1, 97.1, -4
Flyout, 1, 0, 0, 1, 89.1, 50
Single, 2, 1, 0, 2, 93.9, 13
Double, 0, 0, 0, 0, 101.3, 19
Single, 0, 0, 0, 0, 101.7, 13
Groundout, 3, 1, 0, 2, 61.8, 1
Lineout, 1, 0, 0, 0, 106.5, 8
Strikeout, 0, 1, 2, 0, None, None
Single, 1, 2, 0, 0, 92.4, 13
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 0, 1, 1, 100.5, -5
Flyout, 0, 1, 0, 1, 71.8, 40
Single, 0, 1, 1, 1, 96.0, 13
Single, 2, 0, 0, 1, 100.7, 11
Lineout, 1, 1, 1, 0, 88.3, 29
Flyout, 2, 1, 0, 1, 91.6, 41
Single, 3, 1, 0, 0, 101.9, -7
Groundout, 3, 1, 0, 0, 96.5, -10
Strikeout, 0, 0, 3, 0, None, None
Flyout, 2, 1, 0, 0, 78.6, 37
Strikeout, 0, 2, 1, 0, None, None
Groundout, 3, 2, 0, 0, 81.1, 3
Strikeout, 1, 1, 2, 0, None, None
Lineout, 1, 1, 0, 0, 83.5, 9
Single, 0, 0, 0, 0, 96.1, 11
Double, 1, 0, 0, 1, 98.4, 8
Single, 0, 0, 0, 0, 85.2, 16
