Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double Play, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Single, 3, 1, 0, 1, 88.2, 15
GIDP, 0, 2, 0, 0, 101.7, -4
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 0, 2, None, None
Groundout, 1, 1, 0, 0, None, None
Single, 2, 0, 0, 0, 109.4, -1
Single, 1, 1, 0, 0, 69.9, 21
Lineout, 1, 1, 0, 0, 84.9, 23
Flyout, 0, 1, 0, 0, 76.4, 37
GIDP, 1, 0, 0, 0, 76.1, -1
Flyout, 2, 0, 0, 1, 76.5, 36
Single, 0, 1, 0, 0, 91.0, None
Walk, 4, 0, 0, 3, None, None
Groundout, 3, 1, 0, 0, 101.0, -19
Double, 3, 1, 0, 0, 110.6, 21
Strikeout, 2, 1, 1, 1, None, None
Double, 1, 1, 0, 0, 99.8, 17
GIDP, 0, 1, 0, 0, 87.6, None
Groundout, 0, 1, 0, 0, 50.9, -7
Groundout, 1, 0, 0, 0, 77.7, -6
Groundout, 0, 1, 0, 0, 83.3, -18
Forceout, 1, 1, 0, 0, 66.5, -14
Pop Out, 1, 1, 0, 0, 75.9, 58
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Forceout, 1, 1, 0, 0, 76.4, -29
Single, 1, 0, 0, 2, 106.0, 10
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Lineout, 0, 0, 0, 0, 89.7, 25
Walk, 4, 1, 1, 0, None, None
Single, 0, 2, 0, 0, 82.3, 15
Strikeout, 2, 1, 1, 2, None, None
Single, 2, 1, 0, 2, 104.3, 4
Groundout, 2, 1, 1, 0, 69.1, -28
Groundout, 1, 0, 2, 0, 66.2, -11
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 3, 0, 1, 2, None, None
Single, 1, 1, 0, 0, 96.3, 15
Walk, 4, 0, 0, 2, None, None
Groundout, 3, 2, 0, 1, 65.3, -62
Strikeout, 2, 2, 1, 2, None, None
Strikeout, 0, 2, 1, 4, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Double, 0, 0, 0, 0, 91.3, 9
Flyout, 0, 1, 0, 0, 88.9, 41
Single, 1, 0, 0, 0, 44.9, -31
Strikeout, 0, 1, 1, 3, None, None
Double, 1, 1, 0, 0, 101.5, 27
Strikeout, 3, 2, 1, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 105.3, None
Single, 1, 0, 0, 0, 112.5, 18
Strikeout, 1, 1, 1, 2, None, None
Single, 2, 1, 0, 1, 97.3, 17
Single, 1, 1, 0, 1, 66.7, 38
Pop Out, 2, 1, 0, 1, 44.3, 45
Single, 0, 1, 0, 0, 64.9, 21
Groundout, 2, 1, 1, 0, 87.3, -7
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 2, 92.6, -27
Groundout, 0, 1, 0, 0, 82.5, -31
Strikeout, 1, 1, 2, 0, None, None
Double, 2, 1, 0, 0, 105.5, 31
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Hit By Pitch, 2, 1, 0, 0, None, None
Single, 2, 2, 0, 0, 97.2, 5
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 3, 2, 1, 0, None, None
Lineout, 0, 0, 0, 0, 101.8, 18
Single, 0, 2, 0, 0, 56.0, -4
Strikeout, 2, 1, 2, 0, None, None
Flyout, 1, 1, 0, 0, 99.1, 32
Strikeout, 2, 1, 0, 2, None, None
Groundout, 3, 0, 1, 2, 51.6, 18
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 1, 0, None, None
Flyout, 3, 1, 0, 4, 83.8, 49
Single, 1, 1, 0, 0, 101.1, 14
Forceout, 1, 1, 0, 0, 104.2, 4
Strikeout, 3, 1, 1, 5, None, None
