Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Forceout, 3, 1, 0, 0, 71.4, -32
Walk, 4, 2, 0, 2, None, None
Flyout, 1, 1, 0, 2, 88.1, 37
Flyout, 0, 1, 0, 0, 85.6, 40
Lineout, 1, 0, 0, 0, 94.2, 19
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 85.0, 21
Walk, 4, 1, 0, 1, None, None
Groundout, 2, 0, 1, 1, 82.2, -34
Single, 0, 0, 0, 0, 96.8, 10
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 103.3, 14
Single, 0, 1, 0, 0, 65.2, 21
Strikeout, 0, 2, 1, 0, None, None
Single, 0, 1, 0, 0, 65.2, -8
Flyout, 3, 0, 0, 5, 84.8, 46
Pop Out, 2, 1, 1, 1, 56.1, 41
Lineout, 1, 0, 0, 0, 92.1, 24
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 97.6, 3
Strikeout, 0, 3, 0, 0, None, None
Groundout, 0, 0, 0, 0, 52.4, -23
Walk, 4, 0, 1, 1, None, None
Caught Stealing 2B, 3, 1, 1, 1, None, None
Home Run, 1, 0, 0, 0, 98.1, 31
Forceout, 2, 0, 1, 1, 94.3, 5
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
GIDP, 2, 0, 0, 0, 102.1, -3
Strikeout, 2, 0, 1, 2, None, None
Single, 0, 1, 0, 0, 90.8, 14
Home Run, 1, 0, 0, 2, 99.4, 28
Groundout, 2, 1, 1, 0, 78.9, -17
Lineout, 2, 1, 0, 0, 84.8, 7
Walk, 4, 0, 0, 1, None, None
Single, 3, 0, 0, 2, 93.1, -10
Flyout, 0, 1, 0, 0, 95.8, 33
Single, 3, 1, 1, 0, 85.4, -4
Strikeout, 1, 0, 3, 0, None, None
Single, 0, 0, 0, 0, 93.8, 14
Strikeout, 3, 2, 0, 1, None, None
Single, 0, 1, 0, 0, 83.2, -1
Strikeout, 3, 0, 3, 1, None, None
Single, 2, 0, 1, 0, 76.7, 43
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 89.9, 18
Strikeout, 3, 1, 1, 1, None, None
Flyout, 3, 0, 1, 1, 92.4, 31
Strikeout, 3, 1, 2, 4, None, None
Strikeout, 3, 1, 2, 1, None, None
Groundout, 1, 0, 0, 0, 57.5, -20
Groundout, 1, 1, 1, 1, 63.1, -23
Groundout, 1, 0, 2, 0, 87.5, -19
Single, 2, 0, 1, 1, 98.0, 2
Forceout, 1, 0, 0, 0, 68.1, -4
Groundout, 0, 0, 0, 2, 80.2, -9
Strikeout, 0, 0, 1, 3, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 1, 1, 0, None, None
Single, 2, 2, 0, 3, 99.3, 14
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 1, 0, 0, 77.8, 34
Lineout, 1, 1, 1, 0, 92.2, 23
Lineout, 0, 0, 0, 0, 102.0, 24
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 75.0, -9
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 1, 0, 0, 0, 84.0, 35
Strikeout, 2, 2, 1, 0, None, None
Double, 2, 0, 1, 2, 64.1, 15
Flyout, 3, 0, 1, 0, 96.3, 38
Flyout, 0, 0, 1, 2, 95.5, 43
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 77.7, 17
Field Error, 0, 0, 0, 0, 42.0, -52
Forceout, 1, 0, 0, 0, 75.4, 6
Groundout, 1, 0, 1, 1, None, None
Groundout, 1, 1, 1, 0, 81.0, -18
Single, 3, 1, 0, 2, 93.9, -11
