Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Sac Bunt, 0, 0, 0, 0, None, None
Walk, 4, 0, 1, 0, None, None
Forceout, 1, 1, 0, 0, 75.6, 7
Single, 2, 0, 0, 0, 92.3, -10
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 3, 0, 1, None, None
Groundout, 1, 0, 0, 0, 67.9, -3
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Lineout, 2, 2, 0, 0, 92.8, 16
Walk, 4, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 69.8, -18
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 98.9, 6
Strikeout, 1, 2, 1, 0, None, None
Single, 2, 1, 0, 0, 92.2, -6
Forceout, 1, 0, 1, 1, 92.9, -2
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 2, 0, 0, 0, None, None
Single, 0, 0, 1, 1, 60.5, 31
Groundout, 0, 2, 0, 1, 71.1, -13
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Pop Out, 2, 0, 1, 0, 83.1, 72
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 1, 0, 1, None, None
Groundout, 1, 2, 0, 2, 71.5, -41
Flyout, 1, 0, 1, 0, 94.8, 56
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 2, 0, 0, 72.0, -40
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 0, 1, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 2, 1, 1, 0, 90.0, 36
