Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 76.1, 6
Pop Out, 0, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 48.7, -41
Flyout, 2, 1, 0, 2, 87.7, 44
Groundout, 3, 2, 0, 2, 102.0, -7
Single, 1, 0, 0, 2, 46.3, -26
Single, 2, 1, 0, 2, 77.8, 20
Flyout, 2, 0, 1, 1, 86.2, 31
Single, 3, 2, 0, 2, 80.6, 10
Groundout, 2, 2, 0, 0, 90.3, -12
Single, 3, 0, 0, 2, 101.3, -4
Lineout, 1, 0, 0, 0, 59.1, 38
Single, 0, 0, 0, 1, 91.4, 5
Walk, 4, 0, 0, 0, None, None
Single, 1, 1, 0, 0, 93.9, 6
Double, 2, 1, 0, 0, 97.1, 24
Double, 1, 1, 0, 0, 89.8, 12
Double, 1, 0, 0, 0, 103.3, 5
Walk, 4, 0, 0, 0, None, None
Groundout, 3, 2, 0, 1, 96.4, 3
Groundout, 2, 1, 0, 1, 81.7, -20
Groundout, 3, 1, 1, 0, None, None
Single, 3, 2, 0, 1, 101.2, -20
Single, 3, 1, 0, 1, 103.6, -6
Strikeout, 2, 1, 1, 4, None, None
Lineout, 1, 0, 1, 0, 85.5, 18
Strikeout, 1, 0, 2, 1, None, None
Single, 2, 0, 0, 1, 67.1, 12
Groundout, 1, 2, 0, 1, None, None
Forceout, 2, 1, 1, 0, 102.2, -5
Lineout, 0, 0, 0, 0, 89.8, 17
Groundout, 1, 1, 0, 1, 103.6, -7
Groundout, 1, 2, 0, 2, 77.0, -46
Pop Out, 1, 1, 0, 0, None, None
Single, 2, 1, 0, 1, 100.5, 4
GIDP, 2, 1, 1, 1, 83.3, -3
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Single, 1, 1, 0, 1, 96.3, 9
Strikeout, 0, 2, 1, 1, None, None
Flyout, 1, 0, 0, 0, 95.1, 30
Fielders Choice, 2, 1, 0, 0, 85.4, -20
Groundout, 2, 0, 0, 0, 92.5, -15
Lineout, 1, 1, 0, 0, 55.0, 18
Groundout, 1, 0, 0, 0, 89.4, -8
Strikeout, 3, 1, 1, 2, None, None
Lineout, 1, 1, 0, 1, 89.5, 27
Groundout, 1, 2, 0, 0, None, None
Sac Fly, 2, 0, 1, 0, 91.8, 42
Single, 1, 2, 0, 0, 86.8, 15
Groundout, 1, 0, 0, 0, 93.8, -28
Groundout, 2, 2, 0, 0, 63.8, -5
Groundout, 1, 0, 0, 0, None, None
Home Run, 1, 2, 0, 0, 97.9, 23
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 102.6, 10
Lineout, 2, 1, 0, 0, 95.9, 17
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 0, 0, 1, 81.8, 35
Groundout, 0, 1, 0, 0, 71.5, 15
Pop Out, 2, 2, 0, 1, 77.0, 47
Lineout, 0, 1, 0, 0, 94.8, 18
Sac Fly, 0, 1, 0, 2, 90.5, 27
Groundout, 3, 1, 0, 2, None, None
Single, 1, 1, 0, 0, 101.0, -9
Flyout, 1, 2, 0, 2, 79.9, 42
GIDP, 0, 1, 0, 0, 99.5, -15
Double, 2, 1, 0, 0, 102.7, 10
Single, 1, 1, 0, 0, 78.3, 20
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Lineout, 0, 2, 0, 1, 97.3, 17
Groundout, 0, 0, 0, 0, 91.4, -8
Groundout, 0, 1, 0, 0, 78.7, -35
Groundout, 1, 2, 0, 0, 85.2, 6
Groundout, 0, 1, 0, 0, 93.6, -11
Single, 1, 1, 0, 0, 90.1, 3
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 3, 0, 1, None, None
Groundout, 1, 1, 0, 0, 100.7, -5
Single, 1, 2, 0, 0, 83.4, -21
Strikeout, 3, 2, 1, 0, None, None
Single, 0, 0, 0, 1, 87.4, 12
Flyout, 1, 1, 1, 3, 83.3, 32
Groundout, 1, 1, 0, 0, 76.8, 4
Single, 1, 1, 0, 0, 101.5, 11
Lineout, 0, 2, 0, 1, 101.8, 3
Flyout, 2, 1, 0, 3, 86.9, 47
Double Play, 1, 1, 1, 0, None, None
Single, 2, 0, 0, 0, 100.9, 13
Double, 3, 1, 0, 0, 102.8, 16
Lineout, 2, 1, 0, 1, 81.5, 23
Groundout, 1, 1, 0, 0, 73.2, -12
Groundout, 0, 1, 0, 0, 60.9, 3
Lineout, 3, 1, 0, 0, 91.4, 23
Pop Out, 1, 1, 0, 3, 63.2, 38
Groundout, 1, 2, 0, 0, None, None
Groundout, 1, 0, 0, 0, 100.2, -6
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 0, 0, 1, 99.1, -14
Groundout, 3, 1, 0, 0, 70.3, -28
Groundout, 0, 0, 0, 1, 84.2, -4
Lineout, 2, 1, 0, 0, 92.4, 22
GIDP, 0, 1, 0, 1, 96.9, -18
Groundout, 1, 2, 0, 1, 75.0, -7
Strikeout, 0, 2, 1, 3, None, None
Groundout, 0, 1, 0, 0, 86.1, -19
Lineout, 3, 1, 0, 0, 99.0, 16
Strikeout, 2, 1, 1, 1, None, None
Lineout, 2, 1, 0, 0, 79.8, 26
Groundout, 2, 0, 0, 0, 93.8, None
Forceout, 0, 1, 0, 0, None, None
Forceout, 2, 1, 0, 0, 92.0, 9
Single, 1, 1, 0, 2, 97.8, None
Groundout, 2, 1, 0, 2, 85.8, -2
Strikeout, 0, 1, 1, 1, None, None
Fielders Choice, 2, 1, 0, 1, 82.3, -8
Strikeout, 2, 2, 0, 1, None, None
Groundout, 0, 1, 0, 0, 77.6, -36
Strikeout, 0, 0, 2, 1, None, None
GIDP, 1, 1, 0, 3, 87.5, -22
Groundout, 1, 1, 0, 0, 59.7, -33
Walk, 4, 0, 0, 0, None, None
Single, 2, 2, 0, 1, 70.2, 31
Groundout, 1, 0, 0, 1, 73.8, -38
Strikeout, 1, 0, 2, 2, None, None
Field Error, 0, 1, 1, 0, 71.6, -39
Flyout, 3, 0, 0, 2, 90.3, 31
Lineout, 2, 1, 0, 0, 79.0, 27
Flyout, 0, 0, 0, 0, 87.8, 26
GIDP, 0, 0, 0, 0, 91.2, -28
Flyout, 2, 1, 0, 1, 86.9, 40
