Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Single, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, None, None
Home Run, 0, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Hit By Pitch, 1, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 2, 0, 0, None, None
Flyout, 0, 0, 0, 0, 97.0, 38
Home Run, 1, 0, 0, 0, 102.5, 27
Single, 3, 0, 0, 2, 90.9, 16
Single, 2, 0, 0, 2, 98.8, 7
Single, 0, 1, 0, 0, 71.8, 24
Single, 0, 2, 0, 0, 91.3, 14
Groundout, 0, 1, 0, 0, 102.7, -9
Groundout, 0, 1, 0, 1, 100.4, 5
Double, 1, 0, 0, 3, 81.6, 24
Strikeout, 0, 2, 1, 1, None, None
Lineout, 0, 0, 1, 3, 106.6, 20
Flyout, 1, 0, 0, 0, 85.1, 37
Strikeout, 0, 0, 2, 1, None, None
Flyout, 0, 0, 0, 0, 77.8, 33
Forceout, 1, 1, 1, 0, 78.8, -33
Groundout, 1, 0, 1, 0, 62.7, -31
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 97.1, 1
Strikeout, 1, 0, 1, 3, None, None
Groundout, 2, 1, 1, 0, 69.3, -1
Strikeout, 0, 2, 1, 0, None, None
Lineout, 2, 0, 0, 1, 80.1, 29
Lineout, 2, 1, 0, 5, 100.3, 20
Walk, 4, 1, 1, 1, None, None
Single, 2, 1, 0, 1, 68.7, -84
Lineout, 3, 1, 0, 0, 82.7, 25
Groundout, 1, 0, 0, 2, 67.2, -23
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 0, 2, 3, None, None
Flyout, 1, 0, 1, 0, 87.4, 54
Groundout, 1, 0, 1, 0, 90.2, -20
Strikeout, 1, 1, 2, 1, None, None
GIDP, 0, 0, 0, 2, 70.2, 10
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 0, 0, 0, 97.0, -24
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 1, 0, 3, None, None
Strikeout, 2, 1, 1, 2, None, None
Walk, 4, 0, 0, 2, None, None
Forceout, 1, 0, 0, 0, 64.5, -22
Home Run, 1, 0, 0, 1, 100.4, 28
Single, 3, 1, 0, 3, 78.7, 20
Single, 1, 0, 0, 0, 91.7, 15
Strikeout, 1, 3, 0, 2, None, None
Strikeout, 2, 0, 1, 2, None, None
Lineout, 1, 1, 1, 0, 90.1, 18
Groundout, 1, 1, 0, 1, 74.7, -22
Strikeout, 1, 0, 2, 2, None, None
Flyout, 0, 1, 1, 0, 88.7, 32
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Walk, 4, 0, 0, 0, None, None
Home Run, 1, 0, 0, 0, 94.5, 34
Strikeout, 3, 1, 2, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Home Run, 0, 0, 0, 0, 100.0, 35
Pop Out, 0, 0, 1, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 1, 0, 1, None, None
Flyout, 0, 0, 0, 3, 83.9, 39
Pop Out, 2, 0, 1, 0, None, None
Groundout, 0, 0, 0, 1, 69.4, 5
Strikeout, 2, 2, 1, 0, None, None
Flyout, 0, 1, 1, 0, 80.4, 35
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 1, 0, 1, 45.9, -38
Strikeout, 1, 0, 1, 2, None, None
Single, 1, 0, 0, 0, 76.5, 24
Lineout, 0, 0, 0, 0, 103.9, 7
Strikeout, 0, 1, 2, 0, None, None
Fielders Choice, 2, 1, 1, 2, 81.0, 4
Flyout, 0, 0, 1, 2, 81.8, 57
Groundout, 3, 0, 0, 1, 103.3, None
Single, 1, 1, 0, 1, 107.3, 5
Flyout, 2, 0, 2, 1, 75.8, 46
Groundout, 0, 0, 0, 0, 95.0, None
Strikeout, 3, 1, 1, 3, None, None
Lineout, 3, 0, 1, 1, 90.2, 27
Groundout, 2, 0, 0, 3, 96.7, -12
Pop Out, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 1, 76.5, 27
Strikeout, 2, 1, 1, 4, None, None
Single, 2, 0, 2, 0, 92.4, 14
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 1, 1, 0, 89.0, -23
Strikeout, 0, 1, 2, 0, None, None
GIDP, 1, 0, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
