Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 1, 0, 0, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 3, 0, 1, 3, None, None
Strikeout, 0, 0, 2, 1, None, None
Flyout, 1, 0, 0, 0, 80.1, 44
Fielders Choice, 1, 1, 0, 0, 99.7, -2
Groundout, 2, 1, 0, 1, 99.6, 6
Strikeout, 1, 2, 1, 0, None, None
Lineout, 0, 1, 0, 0, 87.0, 21
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 54.3, -53
Single, 1, 0, 0, 0, 103.9, 1
Walk, 4, 1, 0, 2, None, None
Flyout, 1, 0, 0, 0, 88.3, 53
Groundout, 1, 0, 0, 0, 83.3, -24
Flyout, 0, 0, 0, 0, 90.6, 55
Home Run, 1, 1, 0, 1, 106.0, 25
Single, 2, 1, 0, 0, 103.0, 1
Walk, 4, 1, 0, 0, None, None
Double, 3, 0, 0, 1, 105.9, 17
Single, 1, 0, 0, 0, 104.4, 5
Groundout, 2, 1, 0, 1, 92.0, -12
Strikeout, 0, 2, 0, 1, None, None
Flyout, 0, 1, 0, 0, 96.5, 46
Single, 1, 1, 0, 0, 104.2, 10
Groundout, 1, 2, 0, 0, 101.0, -2
Hit By Pitch, 1, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 103.8, None
Groundout, 0, 0, 0, 0, 89.9, -19
Groundout, 2, 0, 1, 2, 100.2, -8
Groundout, 1, 0, 0, 0, 104.0, -3
Double, 1, 1, 0, 0, 82.3, -3
Forceout, 1, 1, 0, 2, 92.0, -18
Groundout, 1, 0, 0, 1, 66.3, None
Groundout, 2, 2, 0, 0, 79.8, -22
Flyout, 1, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 104.2, 5
Single, 0, 0, 0, 0, 104.9, None
Forceout, 1, 0, 0, 0, 92.7, -9
Flyout, 0, 0, 0, 0, 89.5, 48
Pop Out, 0, 1, 0, 0, 90.2, 87
Groundout, 1, 0, 1, 1, None, None
Strikeout, 2, 0, 1, 4, None, None
Flyout, 0, 0, 0, 0, 99.9, 34
Flyout, 0, 0, 1, 0, 96.4, 39
Flyout, 0, 1, 0, 0, 98.7, 44
Single, 2, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 95.5, 16
Field Error, 1, 0, 0, 0, 78.6, -46
Strikeout, 2, 2, 1, 0, None, None
Single, 1, 0, 0, 0, 81.0, 13
Sac Fly, 0, 0, 0, 0, 94.8, 41
Pop Out, 0, 1, 1, 1, None, None
GIDP, 1, 2, 0, 0, 100.1, -9
Groundout, 0, 0, 0, 2, 97.2, -17
Pop Out, 3, 1, 0, 2, None, None
Groundout, 3, 1, 0, 0, 107.0, 4
GIDP, 2, 1, 1, 0, 79.6, None
Double, 1, 0, 0, 0, 89.4, 18
Groundout, 1, 1, 0, 0, 61.5, -48
Strikeout, 3, 0, 1, 2, None, None
Flyout, 1, 0, 0, 0, 83.9, 30
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 97.6, -11
Single, 3, 1, 1, 2, None, None
Strikeout, 0, 1, 2, 1, None, None
GIDP, 0, 0, 0, 0, 77.1, 4
Walk, 4, 1, 0, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Sac Fly, 3, 1, 0, 0, 95.6, 25
Groundout, 2, 1, 0, 0, 79.9, -41
Lineout, 0, 1, 0, 2, 53.1, 33
Flyout, 1, 1, 1, 0, 96.3, 55
Strikeout, 2, 2, 0, 2, None, None
Walk, 4, 0, 1, 2, None, None
Lineout, 1, 0, 0, 1, 103.4, 18
Single, 1, 0, 0, 1, 76.0, 23
Groundout, 0, 1, 0, 0, 94.3, 7
Flyout, 0, 0, 0, 0, 101.9, 46
Strikeout, 2, 1, 1, 1, None, None
Groundout, 3, 0, 0, 4, 83.7, -7
Single, 0, 1, 0, 0, 65.9, 29
Single, 0, 1, 0, 0, 98.0, 17
Strikeout, 3, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 98.6, -12
Lineout, 1, 0, 0, 0, 90.1, 30
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 82.3, -10
Lineout, 3, 1, 0, 2, 105.5, 14
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 69.7, -18
Home Run, 1, 0, 0, 0, 102.1, 31
Groundout, 2, 1, 0, 0, 70.6, -12
Triple, 1, 0, 0, 0, 92.8, 19
