Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 108.4, 5
Single, 3, 1, 1, 1, 68.2, -35
Walk, 4, 0, 0, 1, None, None
Strikeout, 2, 2, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 3, 0, 1, None, None
Groundout, 0, 0, 0, 0, 68.7, -3
Groundout, 3, 1, 1, 0, 111.0, 1
Single, 2, 0, 0, 2, 98.2, 15
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 0, 0, 2, 1, None, None
Single, 1, 0, 1, 0, 96.5, 16
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 0, 1, 2, 1, None, None
Groundout, 2, 1, 0, 0, 74.1, -3
Walk, 4, 0, 1, 0, None, None
Double, 1, 2, 0, 0, 106.8, 22
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 0, 0, 2, 113.5, -2
Strikeout, 0, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 99.5, 20
Single, 1, 0, 1, 0, 104.7, 10
Walk, 4, 0, 1, 0, None, None
Strikeout, 1, 1, 2, 2, None, None
Forceout, 1, 1, 1, 0, 118.1, 7
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Home Run, 2, 0, 0, 3, 110.3, 28
Home Run, 3, 0, 2, 0, 109.4, 29
Strikeout, 2, 0, 2, 1, None, None
Groundout, 3, 1, 0, 1, 85.5, -39
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 91.4, -17
Flyout, 0, 0, 1, 0, 97.1, 50
Walk, 4, 0, 0, 0, None, None
GIDP, 1, 1, 0, 1, 100.7, -16
Pop Out, 2, 2, 0, 0, None, None
Single, 0, 0, 1, 0, 84.1, 20
Walk, 4, 0, 0, 2, None, None
Home Run, 1, 1, 1, 0, 103.8, 24
Walk, 4, 1, 0, 1, None, None
Lineout, 0, 0, 0, 0, 109.1, 13
Groundout, 0, 0, 0, 0, 110.4, 4
Flyout, 3, 0, 0, 2, 75.5, 50
Walk, 4, 1, 1, 0, None, None
Single, 2, 0, 0, 1, 111.4, -7
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 2, None, None
Single, 0, 1, 0, 1, 106.9, 11
Field Error, 1, 0, 0, 0, 96.0, 5
Sac Fly, 0, 0, 0, 0, 111.9, 15
Strikeout, 1, 2, 1, 0, None, None
Hit By Pitch, 3, 1, 0, 2, None, None
Flyout, 2, 0, 2, 1, 78.6, 39
Strikeout, 3, 1, 1, 2, None, None
Lineout, 2, 2, 0, 1, 111.2, 9
Home Run, 0, 1, 0, 0, 101.6, 30
Walk, 4, 1, 0, 0, None, None
Single, 1, 1, 0, 4, 85.5, 14
Lineout, 0, 0, 0, 0, 96.2, 22
Field Error, 1, 0, 0, 0, 88.6, -10
Flyout, 2, 0, 1, 0, 106.6, 45
Walk, 4, 0, 1, 1, None, None
Single, 1, 2, 0, 0, 103.9, 16
