Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 3, 0, 0, 2, 87.1, -28
Flyout, 0, 0, 0, 0, 94.9, 37
Groundout, 2, 1, 0, 5, 95.9, -2
Single, 3, 2, 0, 1, 106.2, -3
Sac Fly, 3, 0, 0, 0, 88.5, 35
Groundout, 0, 1, 0, 0, 53.9, -42
Home Run, 0, 0, 0, 0, 105.2, 21
Single, 0, 1, 0, 0, 78.0, 2
Strikeout, 1, 2, 1, 0, None, None
Lineout, 0, 1, 0, 0, 106.4, 14
Strikeout, 1, 1, 2, 0, None, None
Groundout, 3, 1, 1, 0, None, None
Single, 0, 0, 0, 1, 90.2, 11
Single, 0, 0, 0, 0, 100.6, 9
Pop Out, 1, 1, 0, 0, 63.3, 49
Flyout, 1, 1, 0, 0, 90.7, 36
Groundout, 2, 2, 0, 0, 105.9, 5
Flyout, 1, 1, 0, 0, 74.8, 31
Groundout, 0, 0, 0, 0, 93.5, -22
Strikeout, 1, 1, 1, 2, None, None
GIDP, 2, 0, 0, 1, 71.6, -8
Pop Out, 0, 2, 0, 0, 72.0, 47
Groundout, 0, 0, 0, 0, 90.8, -7
Strikeout, 3, 0, 1, 3, None, None
Groundout, 0, 1, 0, 0, 91.5, -30
Groundout, 1, 0, 0, 1, 72.1, -34
Groundout, 0, 0, 0, 0, 92.1, -15
Double, 0, 1, 0, 0, 88.3, 20
GIDP, 0, 1, 0, 0, 80.5, -18
Walk, 4, 0, 0, 0, None, None
Forceout, 0, 1, 0, 0, 55.2, -38
Forceout, 2, 1, 0, 1, None, None
Groundout, 0, 1, 0, 0, 86.4, 1
Groundout, 0, 0, 0, 0, 98.4, -10
Strikeout, 1, 1, 2, 2, None, None
Lineout, 0, 2, 0, 0, 88.9, 24
Lineout, 1, 0, 0, 1, 94.8, 25
Walk, 4, 1, 0, 3, None, None
Double, 1, 0, 0, 0, 86.0, 28
Pop Out, 0, 0, 0, 0, None, None
Lineout, 0, 1, 1, 0, 100.3, 7
Single, 0, 1, 0, 1, 98.5, 9
Lineout, 3, 1, 0, 1, 88.4, 27
Strikeout, 0, 3, 0, 3, None, None
Groundout, 2, 1, 1, 0, 85.3, -2
Flyout, 2, 1, 1, 1, 90.9, 39
Groundout, 1, 2, 0, 0, 101.9, None
Groundout, 2, 0, 0, 1, 80.9, -19
Strikeout, 2, 1, 2, 1, None, None
Walk, 4, 2, 0, 0, None, None
Flyout, 0, 1, 0, 1, 71.5, 31
Groundout, 3, 1, 0, 1, 89.8, -15
Strikeout, 1, 3, 0, 0, None, None
Fielders Choice, 0, 0, 0, 0, 95.1, -2
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 0, 1, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Flyout, 2, 0, 0, 5, 95.2, 41
Single, 2, 2, 0, 0, 92.2, -12
Lineout, 3, 1, 0, 4, 98.8, 14
Flyout, 1, 1, 0, 0, 78.7, 51
Flyout, 2, 0, 0, 1, 78.7, 33
Double, 2, 0, 1, 0, 99.3, 20
Flyout, 0, 0, 0, 0, 92.6, 39
Groundout, 2, 1, 0, 0, 73.2, -20
Lineout, 0, 0, 0, 0, 78.2, 29
Flyout, 2, 0, 0, 1, 87.3, 54
