Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 0, 1, 4, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 1, 0, 84.6, 28
Strikeout, 0, 0, 1, 3, None, None
Single, 0, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 1, None, None
Forceout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 65.8, -8
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Sac Bunt, 0, 0, 0, 1, None, None
Groundout, 0, 0, 1, 0, 69.2, -48
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 0, 0, 2, 0, None, None
Lineout, 2, 1, 1, 0, 104.2, 6
Lineout, 1, 0, 0, 0, 82.3, 17
Strikeout, 2, 2, 1, 0, None, None
GIDP, 0, 0, 0, 0, 93.1, -4
Groundout, 1, 0, 2, 0, 80.8, -29
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 0, 1, 3, None, None
Groundout, 1, 0, 0, 0, 100.0, -1
