Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 3, 0, 0, 2, 89.8, -21
Pop Out, 1, 0, 0, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Pop Out, 1, 0, 0, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Single, 3, 2, 0, 1, 92.1, 12
Groundout, 2, 2, 0, 0, 82.3, -12
Single, 0, 1, 1, 0, 73.2, 10
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Single, 2, 1, 0, 0, 103.3, 12
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 1, None, None
Groundout, 2, 1, 0, 2, 70.2, -83
Groundout, 2, 1, 0, 0, 102.8, None
Strikeout, 0, 2, 1, 0, None, None
