Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Forceout, 0, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Home Run, 1, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Double, 2, 2, 0, 1, 106.8, 13
Strikeout, 2, 1, 1, 2, None, None
Single, 1, 0, 0, 0, 94.5, 12
Flyout, 1, 0, 0, 0, 88.8, 39
Groundout, 2, 0, 0, 0, 105.2, -17
Single, 1, 0, 0, 1, 81.4, 9
Strikeout, 2, 0, 1, 2, None, None
Flyout, 0, 1, 0, 0, 95.2, 50
Walk, 4, 2, 0, 0, None, None
Flyout, 2, 0, 2, 2, 99.8, 35
Groundout, 1, 1, 0, 0, 83.9, -41
Pop Out, 1, 1, 0, 0, 76.5, 56
Flyout, 3, 2, 0, 0, 88.2, 46
Single, 2, 0, 0, 0, 111.8, 1
Single, 2, 0, 0, 0, 102.6, -4
Single, 0, 1, 0, 0, 99.9, None
Single, 1, 0, 0, 0, 108.3, -15
Double, 3, 2, 0, 1, 112.8, 13
Strikeout, 1, 0, 1, 2, None, None
GIDP, 1, 0, 0, 1, 79.0, -7
Single, 2, 0, 1, 0, 106.4, -11
Single, 1, 2, 0, 0, 84.7, 1
Flyout, 2, 0, 0, 1, 81.3, 50
Groundout, 0, 0, 0, 0, 99.4, -14
Single, 3, 1, 1, 0, 110.1, 1
Strikeout, 1, 0, 3, 1, None, None
Single, 1, 0, 0, 1, 93.3, 8
Groundout, 1, 0, 0, 2, 90.8, -15
Lineout, 3, 1, 0, 1, 67.8, 17
Groundout, 2, 1, 1, 0, 97.4, -19
Groundout, 0, 0, 0, 0, 82.1, -7
Home Run, 1, 0, 0, 0, 102.3, 31
Single, 0, 0, 0, 1, 103.2, 6
Strikeout, 3, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 107.1, 6
Walk, 4, 1, 1, 0, None, None
Double, 2, 1, 0, 1, 79.8, 5
Flyout, 2, 0, 0, 0, 86.1, 40
Flyout, 3, 1, 0, 2, 94.6, 41
Groundout, 0, 1, 0, 1, 88.9, -23
Groundout, 1, 1, 1, 0, 92.4, None
Groundout, 3, 1, 1, 0, 91.7, 7
Lineout, 0, 1, 0, 0, 104.7, 18
Lineout, 1, 1, 0, 0, 103.3, 13
Groundout, 3, 2, 0, 2, 105.7, 6
Double, 2, 1, 0, 1, 101.7, 15
Walk, 4, 1, 0, 0, None, None
Walk, 4, 2, 0, 1, None, None
Single, 3, 1, 0, 2, 74.6, 17
Single, 2, 1, 0, 2, 94.6, 17
