Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 1, 0, 0, 107.2, -3
Double, 1, 1, 1, 0, 90.0, 19
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 1, None, None
Strikeout, 2, 0, 3, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Field Error, 2, 1, 0, 0, 74.5, 9
Walk, 4, 1, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
GIDP, 1, 0, 0, 0, 89.8, 4
Groundout, 0, 0, 0, 0, 92.8, 3
GIDP, 2, 0, 2, 1, 75.6, -20
Strikeout, 2, 1, 2, 1, None, None
Groundout, 2, 1, 0, 0, 92.1, -4
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 101.4, 47
