Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 0, 1, 2, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 0, 0, 0, 103.5, None
Lineout, 3, 1, 0, 0, 77.1, 9
Groundout, 1, 1, 0, 2, 91.4, 3
Flyout, 0, 0, 0, 1, 100.6, 48
Single, 1, 2, 0, 0, 106.5, 7
Walk, 4, 0, 0, 2, None, None
Double, 2, 1, 0, 1, 110.4, 17
Pop Out, 1, 0, 1, 0, None, None
Double, 3, 0, 1, 1, 94.9, 29
Home Run, 0, 0, 0, 0, 104.5, 28
Strikeout, 1, 3, 0, 0, None, None
Home Run, 1, 1, 1, 2, 108.5, 29
Groundout, 1, 2, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 34.6, -12
Lineout, 0, 0, 0, 1, 103.3, 15
Groundout, 1, 1, 0, 1, 100.9, 1
Flyout, 0, 0, 0, 0, 75.0, 32
Home Run, 1, 1, 0, 0, 103.5, 28
Walk, 4, 1, 1, 1, None, None
Single, 1, 1, 0, 1, 105.0, 9
Hit By Pitch, 2, 0, 0, 2, None, None
Single, 0, 0, 0, 2, 102.7, 8
Walk, 4, 2, 0, 0, None, None
Walk, 4, 0, 0, 3, None, None
Groundout, 3, 2, 0, 3, 99.7, -16
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 110.5, -3
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 0, 0, 3, 94.2, 34
Groundout, 2, 1, 1, 0, None, None
Strikeout, 3, 1, 1, 4, None, None
Strikeout, 2, 1, 2, 3, None, None
Flyout, 2, 0, 0, 1, 88.7, 38
Lineout, 2, 1, 0, 0, 112.2, 6
Groundout, 0, 0, 0, 1, 79.6, 9
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 108.9, -10
Walk, 4, 0, 0, 1, None, None
Lineout, 1, 0, 0, 0, 109.2, 15
Sac Fly, 1, 0, 0, 0, 100.1, 44
Flyout, 2, 1, 0, 1, 88.2, 35
Lineout, 2, 0, 1, 3, 83.4, 25
Hit By Pitch, 1, 0, 0, 0, None, None
Flyout, 3, 0, 0, 0, 96.5, 54
Hit By Pitch, 0, 1, 0, 0, None, None
Pop Out, 0, 1, 0, 0, 72.3, 69
Flyout, 0, 0, 0, 0, 101.3, 43
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 89.4, 9
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 1, 0, 1, 111.6, -8
Lineout, 1, 0, 1, 1, 111.2, 13
Home Run, 1, 0, 0, 0, 101.9, 38
Flyout, 0, 0, 0, 0, 74.1, 32
Triple, 0, 1, 0, 1, 94.4, 23
Groundout, 1, 1, 1, 0, 95.5, -11
Flyout, 2, 0, 0, 4, 84.6, 56
Groundout, 0, 0, 0, 0, 89.3, -22
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 3, 1, 2, 1, None, None
Groundout, 0, 1, 0, 0, None, None
Home Run, 2, 0, 0, 1, 102.6, 27
Groundout, 1, 1, 0, 1, None, None
Groundout, 2, 1, 0, 1, 84.5, 5
Strikeout, 3, 0, 1, 2, None, None
Home Run, 2, 1, 0, 0, 102.4, 43
Flyout, 1, 0, 0, 0, 79.6, 50
Pop Out, 1, 0, 0, 0, None, None
Walk, 4, 0, 1, 0, None, None
Walk, 4, 1, 1, 1, None, None
Groundout, 1, 0, 1, 1, 87.0, -23
Single, 1, 0, 0, 0, 109.9, -6
Forceout, 2, 0, 1, 1, 64.5, -26
Home Run, 1, 1, 0, 0, 99.2, 31
Flyout, 1, 0, 0, 0, 101.3, 40
Home Run, 2, 0, 0, 0, 104.1, 21
Groundout, 1, 1, 1, 0, 97.1, -4
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 1, 0, 3, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 1, 0, 1, 1, 58.3, -54
Groundout, 2, 2, 0, 2, 68.9, -38
Walk, 4, 0, 0, 1, None, None
Flyout, 0, 0, 0, 0, 99.5, 46
Groundout, 2, 1, 0, 0, 108.2, -10
Single, 3, 1, 0, 2, 88.7, 2
Lineout, 2, 0, 0, 1, 103.1, 17
Groundout, 2, 0, 1, 1, 105.9, 2
Walk, 4, 2, 0, 1, None, None
Home Run, 1, 0, 0, 0, 105.9, 21
Single, 1, 1, 0, 0, 81.2, 4
Home Run, 0, 0, 0, 0, 109.6, 19
Single, 1, 1, 0, 0, 46.3, -42
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 76.8, -3
