Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 1, 0, 0, 1, 90.0, 27
Single, 0, 0, 0, 0, 96.1, -2
Pop Out, 2, 0, 0, 1, None, None
Lineout, 0, 0, 0, 0, 94.0, 20
Groundout, 0, 0, 0, 1, 104.0, -12
Single, 1, 0, 0, 0, 69.7, 25
Walk, 4, 0, 0, 2, None, None
Strikeout Double Play, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 83.6, 19
Single, 2, 1, 0, 0, 103.5, 1
Pop Out, 0, 0, 0, 0, 76.8, 61
Groundout, 1, 1, 0, 0, 74.4, -1
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 0, 0, 1, 3, None, None
Groundout, 0, 0, 0, 0, 92.5, -16
Flyout, 0, 0, 0, 0, 90.0, 41
Single, 0, 0, 0, 1, 60.8, 18
Groundout, 3, 1, 0, 0, 82.3, -22
Single, 2, 1, 0, 2, 83.9, 4
Groundout, 2, 1, 1, 0, 92.5, -23
Groundout, 3, 0, 0, 2, 97.2, -20
Single, 3, 0, 0, 1, 99.7, 3
Groundout, 0, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Single, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 0, 2, None, None
Groundout, 1, 0, 1, 2, 104.4, -16
Groundout, 1, 0, 0, 1, None, None
Single, 0, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 102.4, -20
Bunt Pop Out, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 2, 98.8, -18
Single, 0, 1, 0, 0, 70.7, -41
Groundout, 0, 1, 1, 0, 94.5, -8
Flyout, 1, 0, 0, 0, 89.6, 36
Groundout, 0, 0, 0, 1, 45.8, 19
Triple, 0, 0, 0, 0, 77.9, 11
Strikeout, 1, 2, 0, 1, None, None
Double, 2, 1, 0, 3, 100.1, 20
Walk, 4, 0, 0, 2, None, None
