Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 1, 1, 1, 66.3, -30
Single, 1, 1, 0, 0, 86.8, -46
Groundout, 3, 1, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 2, 0, 0, 63.4, -32
Groundout, 3, 2, 0, 1, 51.1, -63
Strikeout, 1, 3, 0, 1, None, None
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 2, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 2, 0, 2, 64.8, -70
Groundout, 2, 1, 0, 0, 96.0, 1
Strikeout, 3, 1, 1, 1, None, None
