Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
GIDP, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 0, 0, 0, 1, 89.2, 48
Flyout, 2, 0, 0, 0, 83.7, 28
Flyout, 1, 0, 0, 0, 96.7, 37
Single, 0, 1, 0, 0, 51.4, 48
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 0, 1, 7, None, None
Flyout, 0, 0, 0, 0, 79.0, 42
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 82.8, -27
Walk, 4, 1, 0, 3, None, None
Strikeout, 1, 0, 2, 1, None, None
Hit By Pitch, 1, 0, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 0, 1, 0, 0, 99.7, -15
Groundout, 1, 0, 0, 0, 105.4, -5
Strikeout, 0, 0, 3, 1, None, None
GIDP, 3, 0, 0, 1, 106.4, -13
Single, 0, 1, 0, 0, 79.4, 20
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 4, None, None
Groundout, 1, 0, 0, 0, 75.9, -36
Groundout, 2, 1, 1, 0, 55.2, 9
Single, 3, 0, 1, 0, 107.1, 12
Strikeout, 1, 1, 1, 1, None, None
Triple, 1, 1, 1, 0, 102.6, 17
Single, 2, 0, 0, 3, 72.5, 19
Walk, 4, 1, 1, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Lineout, 0, 0, 0, 0, 96.0, 23
Strikeout, 1, 0, 3, 0, None, None
Pop Out, 1, 0, 1, 0, 83.2, 61
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 1, 0, 81.6, -14
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Double, 1, 1, 1, 0, 100.0, 22
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 3, None, None
Fielders Choice Out, 1, 0, 0, 0, 72.1, -9
Double Play, 1, 1, 0, 0, 98.9, 15
Groundout, 2, 1, 0, 1, 44.5, -3
Pop Out, 3, 0, 1, 0, None, None
Strikeout, 3, 2, 1, 2, None, None
Lineout, 0, 2, 0, 0, 76.2, 8
Forceout, 0, 0, 1, 3, 82.9, -9
Pop Out, 1, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 105.1, 11
Groundout, 1, 0, 1, 2, 86.8, -23
Pop Out, 1, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, 77.6, 7
Single, 0, 1, 0, 0, 73.1, -28
Single, 2, 1, 1, 1, 97.0, -1
Pop Out, 1, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, 77.6, 7
Single, 0, 1, 0, 0, 73.1, -28
Single, 2, 1, 1, 1, 97.0, -1
Groundout, 1, 1, 0, 2, 90.5, 7
Groundout, 2, 1, 0, 1, 97.3, -8
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 0, 1, 2, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 3, None, None
Forceout, 3, 0, 1, 4, 96.4, -19
Groundout, 0, 0, 0, 0, 67.4, -23
Lineout, 1, 1, 0, 0, 54.0, 25
Strikeout, 1, 1, 0, 1, None, None
Groundout, 1, 0, 0, 0, 56.6, -50
Lineout, 1, 1, 1, 0, 90.6, 23
Single, 1, 1, 0, 0, 58.2, 33
Lineout, 0, 1, 0, 0, 83.9, 23
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Walk, 4, 1, 0, 3, None, None
Strikeout, 1, 0, 1, 2, None, None
Double, 3, 0, 1, 5, 102.3, 19
Walk, 4, 1, 0, 1, None, None
Triple, 1, 1, 0, 1, 90.8, 16
Strikeout, 2, 1, 2, 1, None, None
Pop Out, 1, 1, 1, 0, 66.6, 28
Groundout, 1, 0, 2, 0, 52.2, -29
Flyout, 1, 0, 1, 0, 85.7, 60
Strikeout, 2, 0, 2, 1, None, None
Pop Out, 1, 0, 0, 1, 56.7, 43
Sac Bunt, 1, 0, 0, 0, 32.5, -57
Strikeout, 3, 2, 1, 3, None, None
Pop Out, 0, 0, 1, 0, 62.9, 38
Forceout, 0, 0, 0, 0, None, None
Strikeout, 2, 0, 2, 2, None, None
Forceout, 1, 0, 0, 5, 66.8, 5
Strikeout, 1, 1, 2, 0, None, None
Double, 1, 1, 0, 0, 86.0, 2
Strikeout, 1, 1, 2, 2, None, None
