Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 2, 1, 0, 1, None, None
Flyout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Home Run, 0, 0, 0, 0, None, None
Field Error, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Home Run, 0, 0, 0, 0, None, None
Home Run, 2, 1, 1, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 1, 1, 1, 0, 87.4, -3
Flyout, 3, 1, 0, 1, 84.5, 28
Single, 2, 0, 0, 3, 103.5, 16
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 107.0, 7
Single, 0, 0, 0, 0, 98.0, -10
Groundout, 2, 1, 0, 0, None, None
Double, 1, 1, 0, 0, 99.9, 16
Groundout, 2, 0, 2, 0, 84.2, -7
Single, 3, 1, 1, 1, 70.6, 12
Strikeout, 2, 2, 0, 2, None, None
Walk, 4, 0, 0, 0, None, None
Single, 0, 1, 0, 1, 80.4, 13
Groundout, 0, 1, 0, 0, 77.4, -55
Flyout, 1, 1, 1, 1, 82.9, 52
Groundout, 1, 0, 1, 0, 61.1, -74
Flyout, 2, 0, 0, 0, 96.2, 34
Groundout, 1, 0, 0, 0, 78.0, -15
Groundout, 1, 1, 0, 0, 92.8, -16
Single, 2, 1, 0, 0, 94.2, 8
Flyout, 2, 0, 0, 0, 96.2, 35
Strikeout, 1, 0, 2, 1, None, None
Groundout, 3, 0, 1, 4, 82.9, -8
Lineout, 3, 0, 0, 1, 87.4, 9
Single, 1, 0, 0, 0, 61.6, -70
Pop Out, 0, 0, 0, 0, None, None
Flyout, 2, 0, 0, 0, 95.8, 27
Double, 1, 1, 0, 1, 95.9, 10
Strikeout, 2, 0, 2, 1, None, None
Flyout, 1, 1, 1, 0, 91.1, 36
Strikeout, 1, 0, 1, 2, None, None
Single, 2, 1, 0, 1, 65.7, -64
Groundout, 1, 0, 0, 0, 84.6, -18
Flyout, 2, 1, 1, 0, 93.9, 34
Strikeout, 0, 0, 2, 2, None, None
Groundout, 2, 1, 1, 0, 96.1, -1
Lineout, 1, 0, 0, 1, 105.7, 8
Flyout, 0, 0, 0, 4, 85.1, 28
Groundout, 3, 1, 0, 1, 99.2, -28
Single, 0, 0, 0, 0, 35.7, -2
Groundout, 0, 0, 0, 1, 63.2, -39
Single, 1, 1, 0, 0, 102.3, -7
Flyout, 1, 0, 0, 1, 96.9, 42
Lineout, 0, 0, 0, 1, 94.9, 21
Pop Out, 1, 0, 1, 0, 91.1, 62
Strikeout, 0, 0, 1, 2, None, None
Flyout, 0, 0, 0, 0, 91.7, 33
Home Run, 1, 1, 0, 0, 107.4, 27
Walk, 4, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 94.2, 32
Double, 1, 0, 1, 0, 72.0, 18
Pop Out, 1, 0, 0, 0, 82.8, 62
Groundout, 3, 1, 1, 1, 65.2, -3
Strikeout, 2, 0, 3, 1, None, None
Home Run, 1, 1, 0, 1, 111.7, 21
Lineout, 1, 1, 0, 0, 49.4, 29
Walk, 4, 0, 0, 0, None, None
