Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 0, 3, 0, None, None
Pop Out, 0, 1, 0, 0, None, None
Home Run, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Pop Out, 1, 1, 0, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 2, 0, 1, 0, 68.0, 6
Field Error, 1, 0, 0, 0, 98.2, 3
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Pop Out, 0, 1, 0, 1, None, None
Fielders Choice Out, 0, 0, 0, 0, 79.7, -29
Fielders Choice, 1, 0, 0, 0, 74.8, -14
Pop Out, 0, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 2, 0, 1, 1, 87.6, 36
Flyout, 0, 0, 0, 0, 85.5, 40
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 1, 1, 0, None, None
Single, 1, 0, 0, 0, 108.0, 8
Groundout, 1, 0, 0, 0, 83.8, 10
Flyout, 1, 0, 0, 0, 99.1, 42
Strikeout, 0, 1, 0, 3, None, None
Single, 0, 0, 0, 0, 85.4, 14
Flyout, 2, 1, 0, 1, 104.9, 45
Strikeout, 2, 0, 1, 2, None, None
Flyout, 3, 1, 0, 3, 107.5, 41
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 75.4, -8
Walk, 4, 0, 0, 1, None, None
Flyout, 0, 0, 0, 0, 103.8, 53
Walk, 4, 0, 0, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 2, 0, 1, 1, 88.3, 64
Pop Out, 2, 1, 0, 1, None, None
Pop Out, 1, 0, 0, 1, None, None
