Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 0, 84.6, -16
Single, 0, 0, 0, 0, 96.5, 6
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 0, 1, 0, None, None
Flyout, 1, 1, 1, 1, 102.9, 28
Groundout, 2, 1, 0, 1, 51.4, -35
Groundout, 2, 0, 0, 1, 72.5, -37
Pop Out, 1, 1, 1, 0, None, None
Single, 0, 0, 0, 0, 97.5, -25
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 2, None, None
Field Error, 0, 0, 0, 0, 113.7, -16
Groundout, 1, 0, 0, 1, 47.2, -36
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 0, 2, 0, 106.5, 7
Strikeout, 1, 1, 1, 1, None, None
Single, 3, 0, 1, 1, 87.2, 13
Hit By Pitch, 2, 0, 0, 2, None, None
Groundout, 1, 1, 0, 0, None, None
Single, 1, 0, 1, 0, 82.7, -2
Groundout, 2, 1, 0, 0, 104.0, -7
Single, 3, 0, 1, 1, 87.2, 13
Hit By Pitch, 2, 0, 0, 2, None, None
Groundout, 1, 1, 0, 0, None, None
Single, 1, 0, 1, 0, 82.7, -2
Groundout, 2, 1, 0, 0, 104.0, -7
Walk, 4, 1, 1, 1, None, None
Groundout, 0, 1, 1, 0, 101.6, -18
Single, 0, 0, 0, 0, 114.0, 1
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 0, 2, 0, 110.8, 7
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 98.8, 43
Groundout, 2, 0, 0, 0, 109.0, -21
Groundout, 0, 0, 0, 0, 76.4, -17
Walk, 4, 1, 0, 1, None, None
Strikeout, 3, 0, 3, 0, None, None
GIDP, 1, 0, 0, 0, 44.2, -15
Lineout, 2, 0, 0, 1, 91.4, 17
Groundout, 1, 1, 0, 1, 76.7, -54
Strikeout, 2, 1, 1, 1, None, None
Home Run, 0, 0, 0, 0, 101.0, 27
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 97.3, 8
Strikeout, 0, 2, 0, 1, None, None
Groundout, 0, 1, 0, 1, 90.0, 3
Single, 1, 1, 0, 0, 105.4, 4
Single, 2, 1, 0, 3, 80.5, 13
Groundout, 1, 1, 0, 1, 84.8, -43
Lineout, 0, 0, 0, 1, 90.7, 8
Forceout, 2, 0, 1, 1, 89.2, -18
Flyout, 0, 0, 0, 0, 80.1, 34
Groundout, 1, 0, 0, 0, 80.1, -16
Walk, 4, 1, 1, 0, None, None
Home Run, 1, 0, 0, 0, 108.0, 32
Flyout, 0, 0, 0, 0, 92.9, 44
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
GIDP, 0, 0, 2, 0, 84.1, -10
Lineout, 0, 0, 0, 1, 105.5, 13
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, 65.3, -54
Strikeout, 1, 0, 3, 1, None, None
Groundout, 2, 1, 1, 1, 51.9, -28
Groundout, 2, 0, 1, 1, 98.4, 1
Forceout, 0, 0, 1, 1, 82.2, -42
Groundout, 0, 0, 0, 0, 93.6, -9
Strikeout, 2, 2, 1, 2, None, None
Flyout, 3, 0, 0, 6, 80.4, 29
Groundout, 0, 0, 0, 0, 94.7, -31
Single, 1, 0, 0, 1, 36.1, 29
Strikeout, 2, 0, 2, 1, None, None
Single, 2, 0, 0, 1, 60.5, 14
Forceout, 0, 0, 0, 0, None, None
Groundout, 2, 1, 1, 0, 80.2, -14
Lineout, 0, 1, 0, 0, 96.0, 28
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 105.3, -24
Single, 0, 0, 0, 0, 89.1, 11
Pop Out, 0, 0, 0, 0, 60.3, 63
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Single, 0, 0, 0, 2, 75.0, 24
Double, 1, 0, 0, 1, 99.7, 13
Groundout, 0, 1, 0, 0, 80.0, -15
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
