Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 97.0, -8
Single, 0, 0, 0, 0, 75.9, 21
Flyout, 0, 0, 0, 0, 99.2, 22
Strikeout, 2, 1, 2, 0, None, None
Forceout, 0, 1, 0, 0, 88.6, -10
Pop Out, 0, 0, 0, 0, None, None
Single, 1, 1, 0, 0, 88.5, 18
Strikeout, 0, 0, 1, 2, None, None
Groundout, 1, 0, 0, 2, 57.6, 11
Groundout, 1, 1, 1, 0, 78.0, -18
Flyout, 2, 0, 0, 0, 75.4, 54
Groundout, 0, 1, 0, 0, 87.6, -16
Single, 1, 1, 0, 1, 78.9, 18
Forceout, 1, 0, 0, 1, 76.2, None
Groundout, 1, 1, 1, 1, 71.9, -42
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 3, None, None
Single, 1, 0, 0, 0, 94.6, 1
