Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 0, 1, 0, 0, 104.9, 25
Sac Fly, 2, 2, 0, 1, 86.2, 24
Strikeout, 3, 1, 1, 4, None, None
Sac Fly, 0, 0, 0, 1, 96.0, 26
Strikeout, 0, 0, 3, 0, None, None
Single, 0, 0, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Home Run, 2, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Pop Out, 2, 0, 0, 0, 74.8, 68
Pop Out, 1, 0, 0, 1, 79.0, 64
Field Error, 3, 0, 0, 4, 103.3, -1
Field Error, 2, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 58.8, -65
Strikeout, 2, 0, 1, 2, None, None
Lineout, 0, 0, 0, 0, 100.5, 18
Single, 1, 0, 0, 0, 103.2, 2
Strikeout, 0, 0, 1, 2, None, None
Lineout, 1, 1, 1, 0, 93.1, 19
Flyout, 1, 1, 1, 1, 86.1, 43
Flyout, 1, 0, 0, 2, 92.2, 37
Flyout, 0, 0, 0, 0, 77.4, 49
Pop Out, 1, 1, 0, 0, 72.2, 58
Groundout, 0, 0, 0, 0, 91.3, -5
