Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Lineout, 2, 1, 0, 1, 88.1, 20
Groundout, 1, 0, 0, 1, 67.5, -20
Sac Bunt, 0, 0, 0, 0, 21.3, 19
Single, 0, 0, 1, 2, 85.6, 21
Groundout, 0, 0, 0, 0, 97.2, None
Double, 2, 0, 1, 0, 94.0, 6
Single, 2, 0, 0, 1, 78.7, 20
Strikeout, 1, 2, 1, 0, None, None
Groundout, 2, 0, 0, 2, 99.5, -17
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 2, 0, 1, None, None
Walk, 4, 0, 2, 1, None, None
Fielders Choice Out, 0, 0, 0, 0, 82.3, -5
Strikeout, 2, 0, 2, 1, None, None
Flyout, 1, 0, 0, 1, 78.9, 32
Sac Bunt, 1, 0, 0, 0, None, None
Home Run, 3, 0, 1, 1, 107.7, 22
GIDP, 1, 0, 0, 0, 94.5, 2
Flyout, 0, 1, 0, 1, 71.6, 29
Strikeout, 2, 0, 2, 1, None, None
Flyout, 0, 0, 0, 0, 96.0, 52
Hit By Pitch, 0, 0, 1, 0, None, None
Walk, 4, 0, 2, 1, None, None
Strikeout, 3, 2, 1, 3, None, None
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Double, 1, 1, 0, 0, 100.1, 12
Lineout, 0, 0, 1, 0, 75.4, 27
Groundout, 3, 1, 1, 0, 95.1, -29
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 0, 3, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Bunt Groundout, 0, 0, 0, 0, 27.9, 12
Walk, 4, 1, 0, 1, None, None
Forceout, 0, 0, 0, 0, 88.1, -14
Groundout, 1, 0, 0, 1, 88.3, -6
Forceout, 2, 1, 0, 0, 76.1, -15
Groundout, 0, 1, 0, 0, 103.0, -12
Single, 2, 0, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 103.0, -12
Single, 2, 0, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 1, 0, 0, 83.2, 43
Single, 3, 1, 0, 1, 69.9, 27
Groundout, 1, 0, 0, 0, 85.9, -15
Groundout, 3, 2, 0, 0, 88.6, 5
Strikeout, 1, 1, 1, 1, None, None
Double, 0, 1, 0, 0, 67.2, 17
Strikeout, 3, 1, 2, 2, None, None
Single, 0, 0, 0, 0, 96.9, 12
Strikeout, 2, 2, 1, 0, None, None
Double, 1, 0, 0, 1, 105.9, -3
Walk, 4, 2, 0, 0, None, None
Flyout, 0, 0, 1, 0, 67.6, 38
Strikeout, 1, 1, 2, 0, None, None
Hit By Pitch, 0, 1, 1, 0, None, None
Pop Out, 2, 0, 1, 2, 60.1, 47
Forceout, 0, 0, 1, 0, 97.7, -5
Groundout, 3, 1, 0, 0, 75.6, -64
Groundout, 2, 1, 1, 0, 74.6, -24
Single, 1, 0, 0, 4, 70.9, -9
Double, 0, 0, 0, 0, 92.7, 14
Single, 0, 1, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 1, 1, 0, 70.8, 25
Single, 1, 0, 0, 1, 99.7, 14
Groundout, 1, 0, 0, 0, 95.3, -22
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 0, 0, 2, 86.5, -20
Strikeout, 0, 1, 1, 2, None, None
Flyout, 3, 1, 0, 2, 74.0, 29
Lineout, 0, 0, 0, 0, 98.8, 21
Single, 0, 0, 1, 3, 97.4, 13
Strikeout, 2, 1, 2, 1, None, None
Groundout, 1, 0, 0, 0, 60.3, -68
Strikeout, 1, 1, 1, 1, None, None
Forceout, 0, 0, 0, 0, 100.9, -21
Groundout, 1, 0, 0, 0, 96.9, -5
Groundout, 3, 1, 1, 1, 73.8, -43
