Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 2, 0, 1, 1, 91.2, 8
Groundout, 3, 0, 0, 2, 79.7, 3
Pop Out, 2, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 89.9, -17
Single, 0, 0, 0, 2, 91.6, 22
Groundout, 1, 1, 0, 0, 90.3, -1
Single, 1, 0, 0, 0, 101.5, 14
Strikeout, 1, 1, 2, 0, None, None
Lineout, 3, 0, 1, 2, 91.5, 23
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 94.2, 41
Double, 2, 2, 0, 2, 104.0, 22
Walk, 4, 1, 0, 0, None, None
Home Run, 0, 1, 0, 0, 104.4, 24
Groundout, 3, 1, 0, 3, None, None
Strikeout, 3, 2, 1, 1, None, None
Pop Out, 1, 1, 0, 2, 95.8, 64
Strikeout, 3, 2, 1, 2, None, None
Walk, 4, 2, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 1, 0, 0, 2, 88.1, 43
Strikeout, 3, 1, 1, 2, None, None
Lineout, 1, 1, 0, 0, 68.1, 23
Double, 2, 1, 0, 0, 90.4, 31
Flyout, 0, 0, 0, 0, 98.7, 46
Groundout, 1, 0, 0, 0, 92.1, -10
Lineout, 1, 0, 1, 0, 90.2, 28
Double, 2, 0, 0, 2, 91.8, 31
Strikeout, 3, 0, 1, 4, None, None
Groundout, 1, 0, 0, 0, 92.1, -10
Lineout, 1, 0, 1, 0, 90.2, 28
Double, 2, 0, 0, 2, 91.8, 31
Strikeout, 3, 0, 1, 4, None, None
Walk, 4, 1, 1, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 2, 0, 0, 102.2, 9
Walk, 4, 2, 0, 1, None, None
Strikeout, 2, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 102.4, 31
Walk, 4, 2, 0, 1, None, None
Double, 1, 1, 0, 1, 93.9, 16
Sac Fly, 0, 0, 0, 0, 89.7, 47
Groundout, 3, 2, 0, 1, 89.0, 6
Pop Out, 1, 1, 0, 0, 90.9, 66
Single, 1, 1, 1, 0, 103.4, 17
Groundout, 2, 1, 1, 0, 56.8, -8
Pop Out, 1, 0, 0, 3, 77.7, 64
Walk, 4, 2, 0, 2, None, None
Strikeout, 2, 1, 1, 2, None, None
Lineout, 2, 0, 0, 0, 97.9, 9
Flyout, 2, 0, 2, 1, 89.2, 40
Lineout, 1, 1, 0, 0, 73.9, 14
Flyout, 1, 1, 0, 0, 88.6, 34
Single, 1, 1, 0, 0, 76.5, 27
Strikeout, 1, 0, 2, 1, None, None
Triple, 3, 0, 0, 5, None, None
Flyout, 3, 0, 0, 1, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 0, 0, 0, None, None
Single, 0, 0, 1, 0, None, None
Walk, 4, 0, 0, 2, None, None
