Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 0, 0, 0, 0, 98.8, -16
Groundout, 1, 1, 0, 0, 84.2, -22
Single, 0, 0, 0, 0, None, None
Groundout, 0, 0, 1, 0, 88.6, -14
Sac Bunt, 0, 0, 0, 0, 24.3, 21
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Bunt Pop Out, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 86.8, 32
Pop Out, 1, 0, 1, 1, None, None
Flyout, 0, 0, 0, 1, 81.0, 33
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 0, 1, 0, 1, None, None
Strikeout, 0, 1, 2, 1, None, None
Lineout, 1, 0, 0, 1, 95.1, 11
Single, 2, 0, 0, 1, 64.6, 25
Groundout, 1, 0, 1, 1, 62.5, -20
Double, 2, 0, 0, 0, 101.5, 21
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 2, 1, 1, 1, 59.9, 50
Sac Bunt, 1, 1, 0, 0, 34.9, -7
GIDP, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 91.8, 9
Sac Bunt, 2, 0, 0, 0, 21.1, 11
Sac Bunt, 0, 0, 0, 0, 43.7, -31
Triple, 2, 1, 0, 2, 99.3, 31
Forceout, 0, 0, 0, 0, 88.1, -21
Single, 0, 1, 0, 0, 95.3, 9
Single, 2, 0, 2, 0, 64.8, 42
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 90.8, -23
Strikeout, 0, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, 71.9, 11
Double, 0, 0, 0, 0, 88.8, 32
Strikeout, 2, 0, 0, 1, None, None
Strikeout, 0, 2, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 1, None, None
Groundout, 0, 0, 0, 0, 60.9, -12
Sac Bunt, 1, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 83.2, 37
Sac Bunt, 0, 0, 0, 0, 27.4, -1
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 1, 1, 62.2, -24
Groundout, 2, 0, 0, 2, 53.2, -61
Sac Bunt, 0, 0, 0, 0, None, None
Lineout, 1, 0, 0, 0, 80.5, 24
Single, 0, 0, 0, 1, 69.3, 25
Sac Bunt, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 1, 104.6, -2
Groundout, 0, 0, 1, 1, 81.0, -8
Groundout, 0, 0, 0, 1, 71.4, -39
Double, 3, 1, 0, 1, 94.3, 14
