Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 1, 1, 0, 58.1, -34
Field Error, 3, 1, 0, 0, 89.7, -23
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 1, 1, 1, 1, 80.2, 57
Strikeout, 2, 1, 1, 2, None, None
Groundout, 0, 1, 1, 0, None, None
Groundout, 1, 1, 1, 1, 99.8, -3
Groundout, 0, 1, 0, 1, 73.3, -18
Strikeout, 0, 2, 0, 1, None, None
Groundout, 1, 1, 1, 0, None, None
Bunt Lineout, 0, 0, 0, 0, 27.3, 44
Flyout, 3, 1, 0, 3, 86.1, 51
Sac Bunt, 0, 1, 0, 0, None, None
Bunt Pop Out, 3, 1, 1, 0, 25.1, 48
Groundout, 0, 0, 1, 0, 85.4, -19
Single, 2, 2, 0, 4, None, None
Groundout, 1, 1, 1, 0, None, None
Groundout, 1, 0, 0, 0, 83.9, -26
Lineout, 0, 1, 0, 0, 61.9, 14
Flyout, 3, 1, 1, 4, 88.6, 33
Strikeout, 3, 2, 1, 0, None, None
Sac Bunt, 2, 1, 0, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Bunt Groundout, 0, 0, 0, 0, 48.0, -62
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Groundout, 0, 0, 0, 0, 65.6, -30
Strikeout, 2, 1, 1, 1, None, None
Sac Bunt, 0, 1, 0, 0, None, None
Single, 2, 0, 0, 1, 102.1, -5
Sac Bunt, 0, 0, 0, 0, None, None
Fielders Choice, 0, 0, 0, 0, None, None
Field Error, 0, 1, 0, 0, 72.6, None
Sac Bunt, 0, 0, 0, 0, 23.3, 4
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 2, 0, 0, 0, 91.2, 37
Single, 3, 1, 1, 2, 98.9, 2
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Forceout, 1, 0, 0, 0, 69.0, -27
Sac Bunt, 2, 1, 0, 0, None, None
Pop Out, 1, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Sac Bunt, 0, 1, 0, 0, None, None
Groundout, 0, 1, 1, 0, 63.5, -1
Double, 1, 0, 0, 1, 91.2, 19
Strikeout, 0, 1, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 0, 1, 1, 89.4, 43
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 2, 0, 75.0, 6
Single, 1, 0, 0, 0, 104.4, 10
Lineout, 2, 0, 0, 0, 90.8, 5
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 4, None, None
Groundout, 0, 0, 0, 0, 95.6, -5
Strikeout, 2, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 90.7, 38
Sac Bunt, 1, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 1, None, None
Sac Bunt, 0, 0, 0, 0, 37.8, -45
Strikeout, 3, 2, 1, 0, None, None
