Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 1, 1, 0, 0, 89.1, 28
GIDP, 0, 0, 0, 1, 67.4, -3
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 1, 0, 0, 99.6, 31
Pop Out, 1, 0, 0, 1, 84.9, 60
Single, 1, 2, 0, 0, 88.1, 4
Pop Out, 0, 0, 0, 0, 87.3, 59
Hit By Pitch, 1, 0, 0, 0, None, None
Double, 2, 0, 0, 0, 102.2, -2
Home Run, 0, 1, 0, 0, 106.1, 22
Strikeout, 0, 0, 3, 0, None, None
Flyout, 1, 0, 1, 0, 99.8, 33
Flyout, 1, 0, 0, 1, 91.9, 37
Lineout, 3, 1, 0, 2, 100.7, 6
Groundout, 1, 1, 0, 0, 90.6, -8
Groundout, 1, 0, 0, 1, 97.7, -9
Single, 1, 1, 0, 1, 94.8, -1
Groundout, 1, 0, 0, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Flyout, 1, 1, 0, 1, None, None
Groundout, 1, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 1, 0, 3, 87.2, 45
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 1, 1, 0, 93.0, 29
Groundout, 2, 1, 0, 0, 62.9, -17
Single, 0, 0, 0, 1, 99.1, 8
Groundout, 0, 0, 0, 0, 93.2, 2
Single, 2, 0, 0, 0, 102.6, -4
Lineout, 1, 0, 0, 0, 85.8, 11
Flyout, 0, 1, 0, 0, 82.0, 35
Single, 0, 1, 0, 0, 100.0, -3
Groundout, 2, 0, 2, 2, 78.7, -27
Sac Bunt, 0, 0, 0, 0, None, None
Single, 0, 1, 0, 1, 90.1, 7
Flyout, 0, 0, 0, 0, 85.3, 41
Strikeout, 0, 0, 2, 1, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout Double Play, 3, 2, 1, 2, None, None
Flyout, 3, 0, 0, 1, 98.0, 41
Walk, 4, 0, 0, 0, None, None
Lineout, 2, 0, 0, 0, 73.7, 13
Pop Out, 0, 0, 0, 0, None, None
Forceout, 0, 0, 0, 0, 94.6, -9
Pop Out, 1, 0, 0, 0, 80.2, 60
Single, 0, 1, 0, 0, 88.5, -1
Flyout, 0, 0, 0, 0, 96.7, 35
Single, 1, 1, 0, 0, 104.6, 9
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 3, 1, 1, 0, 55.9, -3
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 1, 0, 95.9, -1
Single, 1, 1, 0, 0, 94.2, 13
Walk, 4, 1, 0, 2, None, None
Pop Out, 3, 0, 0, 1, None, None
Single, 2, 0, 0, 2, 96.8, 6
Groundout, 0, 1, 0, 0, 97.4, -20
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 0, 0, 0, 102.8, None
Strikeout, 0, 1, 2, 0, None, None
GIDP, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 0, 2, 102.2, -2
Groundout, 1, 1, 0, 0, 77.8, -28
Strikeout, 0, 1, 2, 0, None, None
Flyout, 2, 0, 1, 3, 86.6, 35
Flyout, 1, 0, 1, 1, 86.3, 59
GIDP, 2, 1, 0, 0, 92.9, 2
Single, 0, 1, 0, 1, 96.6, -4
Home Run, 2, 1, 0, 0, 106.1, 30
Lineout, 2, 1, 0, 0, 92.4, 20
Groundout, 0, 0, 0, 0, 90.7, -29
Groundout, 3, 2, 0, 1, 83.8, -14
Groundout, 1, 0, 1, 0, 90.0, 5
Walk, 4, 0, 1, 1, None, None
Single, 1, 1, 0, 2, 97.6, 12
Groundout, 1, 0, 0, 4, 76.8, 9
Caught Stealing 2B, 2, 1, 0, 1, None, None
Home Run, 1, 0, 0, 0, 101.5, 27
Strikeout, 0, 2, 1, 0, None, None
Double, 0, 0, 0, 0, 93.3, 26
Flyout, 0, 1, 0, 0, None, None
Flyout, 1, 0, 0, 1, None, None
Flyout, 1, 1, 0, 5, 99.4, 56
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 0, 0, 2, 104.3, 12
Lineout, 1, 1, 0, 3, 98.8, 17
Strikeout, 0, 1, 1, 2, None, None
Single, 0, 0, 0, 0, 68.7, 26
Flyout, 2, 0, 1, 0, 70.4, 40
Groundout, 0, 0, 0, 0, 87.1, -28
Single, 1, 2, 0, 0, 87.5, 13
Field Error, 1, 0, 1, 0, 101.1, 1
Groundout, 0, 1, 0, 1, 63.0, -3
Groundout, 2, 0, 0, 0, 101.1, -2
Single, 0, 0, 1, 1, 88.5, -11
Single, 3, 1, 0, 2, 90.3, 11
Groundout, 1, 1, 0, 2, 69.3, -26
Groundout, 0, 2, 0, 0, 104.9, 3
Caught Stealing 2B, 3, 2, 0, 0, None, None
Groundout, 0, 0, 0, 1, 99.8, -3
Lineout, 1, 1, 0, 0, 88.3, 27
Strikeout, 1, 2, 0, 4, None, None
Groundout, 1, 1, 0, 0, 72.9, -36
Strikeout, 1, 1, 2, 1, None, None
Pop Out, 1, 0, 0, 1, None, None
Groundout, 1, 1, 0, 0, 78.1, -26
