Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 3, 0, 0, None, None
Double Play, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 0, 2, None, None
Groundout, 0, 0, 0, 0, None, None
Home Run, 0, 1, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
GIDP, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 1, 0, 0, 0, None, None
Flyout, 2, 1, 0, 0, 93.3, 47
Walk, 4, 0, 2, 0, None, None
Flyout, 0, 0, 0, 0, 92.2, 43
Groundout, 1, 1, 1, 0, 90.3, -28
Single, 0, 0, 0, 0, 107.5, -2
Strikeout, 0, 1, 1, 1, None, None
Home Run, 1, 0, 0, 0, 112.9, 20
Strikeout, 3, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
GIDP, 2, 1, 0, 0, 74.0, -6
Sac Fly, 2, 1, 0, 1, 95.4, 14
Single, 1, 0, 0, 0, 77.9, 6
Groundout, 1, 1, 0, 0, 69.4, -10
Flyout, 2, 0, 0, 1, 100.2, 47
Strikeout, 2, 1, 1, 1, None, None
Flyout, 3, 1, 0, 2, 103.4, 35
Pop Out, 0, 2, 0, 0, 79.4, 46
Groundout, 0, 0, 0, 1, None, None
Walk, 4, 1, 0, 1, None, None
Double, 1, 0, 0, 0, 83.7, 11
Flyout, 0, 0, 0, 0, 94.7, 38
Strikeout, 3, 1, 0, 2, None, None
Walk, 4, 2, 0, 0, None, None
Fielders Choice Out, 0, 0, 0, 0, 68.0, -27
Lineout, 2, 0, 0, 1, 86.4, 26
Hit By Pitch, 1, 0, 1, 0, None, None
Forceout, 1, 1, 0, 0, 98.6, -12
Flyout, 0, 1, 0, 0, 82.6, 35
Groundout, 3, 0, 2, 0, 103.0, -2
Single, 1, 1, 0, 2, 55.8, 8
Flyout, 0, 0, 0, 0, 91.7, 48
Groundout, 2, 1, 0, 1, 101.9, -2
Groundout, 2, 1, 1, 1, 108.9, -12
Strikeout, 3, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 108.4, 2
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 1, 0, 1, 98.6, 31
Single, 1, 1, 0, 0, 93.0, 6
Single, 3, 1, 1, 2, 80.7, -45
Strikeout, 1, 0, 1, 2, None, None
Single, 2, 0, 0, 1, 86.7, 13
Lineout, 2, 0, 0, 0, 91.2, 19
Groundout, 1, 2, 0, 0, 69.2, -25
Lineout, 2, 1, 0, 0, 101.4, 16
GIDP, 0, 0, 0, 1, 90.8, -24
GIDP, 2, 0, 0, 0, 74.1, -32
Single, 1, 1, 0, 0, 74.2, 20
Single, 1, 1, 1, 0, 70.3, 35
Groundout, 0, 1, 1, 0, 62.1, -15
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 7, None, None
Groundout, 1, 0, 1, 2, 86.3, 7
Strikeout, 1, 3, 0, 0, None, None
Groundout, 0, 0, 0, 1, 78.3, 10
Caught Stealing 2B, 1, 0, 0, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Single, 1, 0, 0, 1, 108.7, 10
Walk, 4, 2, 0, 1, None, None
Flyout, 0, 0, 1, 1, 90.3, 35
Groundout, 2, 0, 1, 1, 103.9, -3
Strikeout, 1, 1, 1, 1, None, None
Double, 0, 0, 0, 3, 90.3, 26
Double, 1, 0, 0, 3, 108.1, 19
Home Run, 0, 0, 0, 0, 108.4, 25
