Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 2, 0, 0, 103.9, -17
Forceout, 0, 0, 0, 0, 63.7, 13
Forceout, 2, 0, 0, 1, 66.6, -19
Single, 1, 0, 0, 1, 104.1, -19
Groundout, 2, 1, 1, 0, 74.7, -13
Double, 1, 0, 0, 1, 107.1, 11
Walk, 4, 1, 0, 5, None, None
Walk, 4, 1, 0, 3, None, None
Single, 1, 1, 0, 0, 102.7, 2
Hit By Pitch, 0, 1, 0, 0, None, None
Single, 2, 2, 0, 0, 97.0, None
Walk, 4, 2, 0, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 105.2, -5
Single, 0, 2, 0, 0, 65.0, -29
Flyout, 1, 0, 0, 0, 99.5, 47
Flyout, 2, 2, 0, 0, 80.4, 31
Strikeout, 0, 2, 1, 0, None, None
Double, 1, 0, 1, 2, 102.4, 23
Pop Out, 1, 0, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Groundout, 0, 0, 0, 0, 107.2, -21
Single, 3, 0, 0, 3, 96.3, -8
Pop Out, 1, 0, 0, 0, 84.8, 55
Single, 2, 0, 0, 0, 97.9, 7
Double Play, 0, 1, 0, 0, 104.3, 16
Single, 0, 2, 0, 0, 96.0, -8
Single, 2, 1, 0, 0, 102.9, 12
Groundout, 0, 1, 0, 0, 91.1, -8
Flyout, 2, 0, 0, 1, 94.5, 38
Groundout, 2, 1, 0, 0, 85.9, -1
Double, 3, 0, 1, 1, 95.2, 21
Groundout, 1, 0, 0, 2, 55.7, -57
Flyout, 2, 0, 0, 0, 99.9, 34
Double, 1, 0, 0, 0, 103.9, 18
Groundout, 0, 0, 0, 0, 69.2, -11
Lineout, 0, 1, 0, 0, 104.8, 15
Flyout, 1, 0, 0, 0, 90.6, 41
Strikeout, 2, 1, 2, 4, None, None
Pop Out, 3, 0, 0, 2, None, None
Single, 2, 0, 1, 0, 101.0, 14
Sac Fly, 0, 1, 0, 1, 90.5, 42
Single, 1, 1, 0, 0, 104.8, 9
Double, 3, 0, 1, 3, 98.3, 10
Single, 2, 1, 0, 1, 104.3, 12
Single, 1, 0, 0, 1, 85.8, 15
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 3, None, None
Single, 1, 0, 0, 5, 104.4, 1
Lineout, 0, 0, 0, 0, 78.2, 24
Groundout, 3, 0, 0, 1, 89.4, -30
Groundout, 2, 1, 0, 0, 86.1, -24
Lineout, 1, 1, 0, 1, 102.4, 15
Groundout, 2, 1, 0, 0, 106.3, -7
Pop Out, 1, 2, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 1, 2, 100.0, 6
Strikeout, 2, 2, 0, 2, None, None
Groundout, 0, 0, 0, 0, 84.9, -63
Groundout, 0, 1, 0, 0, 90.9, -13
Groundout, 3, 1, 0, 1, 100.8, -13
Strikeout, 0, 2, 1, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 78.9, -7
Groundout, 1, 0, 1, 1, 83.2, -10
Lineout, 1, 0, 0, 0, 106.3, 7
Lineout, 2, 0, 0, 1, 108.2, 13
Pop Out, 3, 1, 0, 1, 59.3, 50
Groundout, 1, 1, 0, 1, 80.7, -24
Groundout, 0, 0, 0, 0, 110.4, -5
Sac Fly, 0, 1, 0, 0, 104.6, 15
Pop Out, 2, 0, 0, 1, None, None
Pop Out, 1, 1, 0, 0, 83.1, 52
Walk, 4, 0, 0, 0, None, None
Home Run, 0, 0, 0, 0, 100.0, 25
Lineout, 1, 0, 0, 0, 105.9, 16
Flyout, 1, 1, 0, 0, 92.1, 56
Double, 0, 1, 0, 0, 96.0, -3
Hit By Pitch, 0, 0, 0, 0, None, None
Flyout, 0, 1, 0, 1, 77.2, 34
Lineout, 1, 0, 0, 1, 98.9, 21
Groundout, 2, 1, 1, 0, 75.1, 4
Groundout, 1, 1, 0, 1, None, None
Groundout, 0, 1, 0, 0, None, None
Flyout, 1, 1, 0, 1, 84.9, 34
Strikeout, 1, 1, 1, 2, None, None
Forceout, 0, 0, 0, 0, 97.6, -29
Groundout, 0, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 0, 0, 1, 88.2, 19
Flyout, 2, 1, 0, 3, 84.5, 43
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 2, 0, 93.2, -10
Double, 0, 0, 0, 0, 101.9, 12
Sac Fly, 1, 0, 0, 0, 98.8, 39
Single, 1, 0, 0, 2, 82.3, 14
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 102.6, -9
Lineout, 3, 1, 0, 0, 99.0, 18
Groundout, 2, 0, 0, 2, 77.2, -18
Single, 0, 1, 0, 0, 101.5, 9
Double, 2, 0, 0, 2, 107.0, 20
