Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 2, 0, None, None
Home Run, 2, 1, 1, 0, 101.9, 29
Double, 2, 0, 1, 2, 104.4, 19
GIDP, 1, 0, 0, 2, 107.2, 1
Single, 3, 0, 1, 1, 105.8, 3
Single, 3, 1, 0, 0, 88.4, -14
Flyout, 3, 2, 0, 0, 88.2, 49
Strikeout, 0, 1, 1, 2, None, None
Lineout, 0, 0, 0, 0, 94.1, 23
Hit By Pitch, 0, 1, 0, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Single, 1, 0, 0, 1, 76.1, 55
Single, 0, 1, 0, 0, 61.8, 23
Double, 1, 1, 0, 0, 104.0, 9
Strikeout, 3, 3, 0, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Flyout, 0, 1, 0, 1, 94.1, 34
Pop Out, 0, 2, 0, 0, 64.4, 48
Groundout, 0, 0, 1, 0, 66.1, -24
Groundout, 1, 0, 0, 1, 100.5, -3
Pop Out, 3, 0, 0, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 0, 0, 2, 2, None, None
Walk, 4, 0, 0, 2, None, None
Flyout, 0, 1, 1, 0, 96.8, 43
Single, 2, 0, 1, 0, 92.2, -18
Strikeout, 1, 1, 1, 2, None, None
Triple, 1, 2, 0, 0, 103.6, 12
Home Run, 0, 0, 0, 0, 103.9, 27
Groundout, 2, 0, 0, 0, 82.8, -28
Walk, 4, 1, 0, 2, None, None
Groundout, 0, 1, 0, 0, 55.5, -3
Walk, 4, 1, 0, 3, None, None
Strikeout, 2, 1, 1, 2, None, None
Single, 0, 1, 0, 0, 101.6, 4
Flyout, 0, 1, 0, 0, 90.7, 30
Sac Fly, 2, 0, 1, 0, 77.6, 35
Flyout, 1, 0, 1, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Pop Out, 3, 0, 0, 2, 82.3, 66
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 102.5, 3
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 87.9, -11
Groundout, 2, 1, 0, 1, 89.3, -23
Forceout, 1, 1, 0, 0, 73.7, -27
Strikeout, 2, 2, 1, 0, None, None
Single, 1, 1, 0, 0, 93.1, 18
Lineout, 1, 1, 1, 0, 94.9, 17
Groundout, 1, 1, 0, 0, 91.8, -12
Groundout, 1, 0, 0, 1, 76.0, 5
Strikeout, 1, 0, 1, 2, None, None
Single, 1, 1, 0, 1, 91.7, -13
Flyout, 0, 0, 1, 1, 97.0, 42
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 1, 0, 0, 0, 75.0, 64
Groundout, 3, 2, 0, 0, 85.0, -23
Single, 0, 1, 0, 2, 87.3, 21
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Flyout, 1, 1, 0, 0, 100.4, 33
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 1, 91.2, -8
Flyout, 3, 0, 0, 5, 98.0, 33
Walk, 4, 0, 1, 2, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Lineout, 0, 1, 1, 0, 98.3, 19
Strikeout, 2, 0, 1, 2, None, None
Home Run, 2, 0, 0, 2, 103.3, 31
Single, 2, 0, 0, 0, 71.8, 17
Groundout, 1, 0, 0, 0, 83.5, 13
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 82.3, 51
GIDP, 1, 0, 0, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 2, 0, 0, 2, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Flyout, 1, 0, 1, 1, 96.1, 46
Home Run, 2, 1, 1, 0, 98.2, 30
Lineout, 1, 1, 0, 0, 96.5, 20
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Home Run, 2, 0, 0, 0, 103.9, 23
Single, 0, 2, 0, 2, 101.6, 15
