Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 89.0, 50
Groundout, 0, 1, 0, 0, 50.1, -27
Groundout, 2, 0, 0, 1, 69.0, -16
Strikeout, 2, 0, 1, 2, None, None
Single, 1, 1, 0, 2, 104.8, None
Groundout, 2, 2, 0, 0, 102.1, -10
Flyout, 0, 0, 0, 0, 90.0, 28
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 1, 103.0, -17
Single, 1, 0, 0, 1, 72.0, 29
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 93.0, 42
Groundout, 2, 2, 0, 1, 67.4, -22
Pop Out, 0, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 39.9, 15
Groundout, 2, 1, 1, 0, 44.7, -12
Double, 0, 0, 0, 0, 99.3, 4
Strikeout, 0, 0, 3, 0, None, None
Groundout, 1, 0, 0, 1, 77.7, 8
Pop Out, 1, 0, 0, 0, 82.3, 57
Forceout, 0, 0, 0, 0, 70.1, -2
Strikeout, 2, 2, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
GIDP, 1, 0, 0, 2, 78.1, -18
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 1, 0, 0, 101.9, 16
Flyout, 1, 0, 0, 0, 96.6, 41
Single, 1, 0, 0, 0, 106.1, 3
Flyout, 2, 0, 0, 0, 83.2, 46
Flyout, 1, 1, 0, 0, 93.9, 32
Groundout, 0, 0, 1, 0, 75.2, -8
Single, 1, 0, 0, 0, 101.6, 2
Groundout, 2, 1, 0, 1, 94.7, -3
Single, 1, 1, 0, 1, 102.7, 8
Groundout, 1, 0, 1, 0, 68.5, -22
Strikeout, 3, 3, 0, 1, None, None
Strikeout, 2, 0, 2, 2, None, None
Single, 1, 1, 0, 0, 107.4, None
Double Play, 0, 0, 0, 0, 103.9, 10
Groundout, 1, 0, 0, 1, 65.4, -5
Lineout, 3, 1, 0, 1, 86.4, 23
Strikeout, 1, 2, 1, 1, None, None
Groundout, 0, 0, 0, 0, 96.2, -19
Strikeout, 2, 2, 1, 0, None, None
Single, 2, 0, 0, 3, 93.7, -16
Strikeout, 1, 0, 2, 1, None, None
Single, 3, 0, 0, 1, 95.7, 4
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 1, 1, None, None
Pop Out, 1, 2, 0, 0, None, None
Double, 1, 0, 0, 0, 89.8, 14
Single, 2, 0, 0, 0, 57.4, 26
Flyout, 3, 0, 1, 0, 94.4, 45
Single, 0, 1, 1, 0, 64.1, 21
Strikeout, 2, 1, 2, 2, None, None
Flyout, 2, 1, 0, 0, 92.5, 35
Home Run, 2, 1, 0, 2, 96.0, 28
Lineout, 0, 1, 0, 1, 85.4, 24
Strikeout, 1, 1, 0, 3, None, None
Home Run, 1, 1, 0, 0, 103.0, 29
Walk, 4, 0, 1, 1, None, None
Single, 0, 0, 1, 0, 92.8, 12
Strikeout, 1, 1, 0, 3, None, None
Home Run, 1, 1, 0, 0, 103.0, 29
Walk, 4, 0, 1, 1, None, None
Single, 0, 0, 1, 0, 92.8, 12
Groundout, 3, 1, 0, 1, 63.6, -30
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Flyout, 1, 1, 0, 0, 91.3, 30
Strikeout, 1, 1, 2, 0, None, None
Home Run, 2, 1, 0, 1, 93.3, 24
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 3, 1, 0, 0, 106.2, 1
Strikeout, 2, 1, 0, 2, None, None
Strikeout, 3, 3, 0, 0, None, None
Walk, 4, 0, 1, 2, None, None
Groundout, 0, 0, 1, 1, 66.7, None
Groundout, 1, 0, 1, 0, 99.1, 2
Groundout, 1, 1, 0, 0, None, None
Groundout, 3, 0, 0, 2, 92.2, -13
Strikeout, 1, 1, 2, 1, None, None
Pop Out, 1, 0, 0, 1, 62.1, 60
GIDP, 1, 0, 1, 1, 87.2, -22
Strikeout, 2, 2, 1, 0, None, None
