Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
GIDP, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Field Error, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 0, 0, 1, 97.0, 39
Strikeout, 3, 0, 3, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Hit By Pitch, 1, 1, 0, 0, None, None
Flyout, 2, 1, 0, 0, 103.3, 43
Single, 0, 0, 0, 0, 83.0, 28
Single, 0, 0, 0, 0, 106.2, 6
Groundout, 1, 0, 0, 0, 72.7, 14
Strikeout, 0, 1, 1, 1, None, None
Lineout, 1, 0, 0, 0, 81.4, 29
Lineout, 0, 0, 0, 1, 99.9, 13
Double, 0, 1, 0, 0, 88.8, 3
Lineout, 0, 1, 0, 1, 95.8, 19
Strikeout, 3, 0, 2, 1, None, None
Home Run, 0, 0, 0, 0, 105.7, 27
Pop Out, 1, 1, 0, 0, 67.3, 48
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 0, 0, 3, 0, None, None
Hit By Pitch, 0, 0, 1, 0, None, None
Strikeout, 3, 0, 2, 1, None, None
Flyout, 2, 0, 0, 1, 84.5, 47
Forceout, 2, 0, 0, 5, 67.6, 2
Single, 0, 0, 0, 0, 96.9, -3
Groundout, 1, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 85.3, None
Home Run, 2, 1, 0, 1, 108.2, 23
Strikeout, 3, 0, 3, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Home Run, 0, 0, 1, 0, 106.6, 24
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 0, 1, 0, 99.2, 28
Strikeout, 1, 2, 1, 0, None, None
Home Run, 0, 0, 1, 0, 106.6, 24
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 0, 1, 0, 99.2, 28
Forceout, 2, 0, 0, 1, 40.2, 7
Lineout, 1, 1, 0, 0, 75.8, 13
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 107.6, 7
Groundout, 0, 1, 1, 0, 73.2, -21
Lineout, 2, 0, 1, 0, 99.8, 27
Double, 0, 0, 2, 0, 97.6, 19
Lineout, 1, 0, 0, 1, 91.0, 24
Groundout, 1, 0, 0, 0, 64.1, -25
Double, 2, 0, 0, 0, 103.3, 19
Strikeout, 0, 2, 1, 1, None, None
Single, 2, 0, 0, 0, 104.8, 5
Double, 3, 1, 0, 2, 100.9, 9
Walk, 4, 0, 0, 0, None, None
Double, 3, 2, 0, 0, 99.3, 26
Walk, 4, 0, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 1, 0, 0, 57.8, -24
Triple, 0, 1, 0, 0, 89.2, 25
Single, 1, 1, 0, 0, 105.7, 10
Strikeout, 1, 1, 1, 1, None, None
Double, 1, 1, 1, 0, 101.1, 31
Single, 2, 1, 1, 1, 80.3, 14
Walk, 4, 2, 0, 0, None, None
Pop Out, 1, 0, 0, 1, None, None
Flyout, 3, 0, 0, 5, None, None
Strikeout, 2, 2, 0, 1, None, None
Lineout, 0, 1, 0, 0, None, None
Flyout, 3, 0, 0, 2, None, None
Pop Out, 1, 1, 1, 0, None, None
Fielders Choice Out, 0, 0, 0, 1, None, None
Double, 0, 1, 0, 0, None, None
Pop Out, 1, 1, 0, 0, None, None
Groundout, 2, 0, 0, 1, None, None
Flyout, 0, 0, 0, 0, None, None
Home Run, 1, 0, 0, 0, 109.7, 23
Walk, 4, 0, 0, 2, None, None
Pop Out, 2, 1, 0, 1, 69.6, 52
Flyout, 1, 0, 0, 0, 86.1, 46
Forceout, 0, 0, 0, 0, 84.3, 5
Flyout, 3, 2, 0, 0, 94.3, 32
Single, 0, 1, 0, 1, 102.4, 12
Walk, 4, 0, 1, 1, None, None
Pop Out, 1, 1, 0, 0, 82.0, 82
Single, 0, 0, 0, 0, 103.4, 1
Single, 2, 2, 0, 0, 98.5, 11
Single, 1, 0, 0, 0, 74.9, 27
Single, 0, 0, 0, 0, 90.1, 1
Strikeout, 3, 0, 2, 1, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 0, 1, None, None
Groundout, 0, 1, 0, 0, 104.6, -1
Lineout, 1, 0, 0, 0, 104.9, 9
Pop Out, 3, 0, 0, 0, None, None
Double, 2, 1, 0, 1, 102.5, 13
Forceout, 2, 0, 1, 3, 85.6, None
Double, 1, 0, 1, 1, 104.2, 18
Flyout, 0, 1, 0, 0, 99.7, 26
