Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 1, 0, 0, 93.9, -1
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Forceout, 1, 1, 0, 0, 104.9, -5
Strikeout, 3, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 95.9, 58
Home Run, 3, 1, 0, 0, 98.5, 36
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 84.1, 45
Hit By Pitch, 0, 0, 0, 1, None, None
Groundout, 2, 1, 0, 0, 97.2, -4
Forceout, 0, 0, 0, 0, 91.9, -15
Flyout, 1, 0, 0, 1, 101.9, 28
Single, 3, 0, 0, 4, 105.8, 10
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Single, 2, 1, 1, 4, 90.8, 13
Single, 2, 1, 0, 1, 81.1, 17
Strikeout, 3, 2, 1, 2, None, None
Flyout, 3, 1, 1, 1, 97.4, 42
Groundout, 0, 0, 0, 0, 79.2, 1
Pop Out, 2, 1, 0, 0, None, None
Lineout, 1, 1, 0, 0, 82.9, 28
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 3, 0, 2, 0, 92.9, 50
Pop Out, 3, 1, 0, 0, 94.2, 58
Home Run, 0, 0, 0, 0, 106.9, 25
Forceout, 2, 2, 0, 0, 79.0, -3
Forceout, 2, 1, 0, 0, 99.7, -17
Groundout, 0, 2, 0, 0, 58.1, -18
Strikeout, 0, 1, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
GIDP, 0, 1, 0, 0, 91.0, -29
Groundout, 2, 1, 1, 0, 86.2, -15
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 67.9, -41
Pop Out, 3, 1, 0, 2, None, None
Flyout, 2, 0, 0, 0, 93.6, 57
Caught Stealing 2B, 1, 0, 0, 1, None, None
Lineout, 2, 0, 0, 1, 75.4, 15
Strikeout, 1, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 105.5, -3
Lineout, 0, 1, 0, 0, 95.6, 19
Groundout, 2, 0, 1, 0, 98.6, -5
Groundout, 0, 0, 0, 0, 96.5, 5
Groundout, 2, 0, 1, 0, 85.6, -21
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 2, 0, 1, 0, 106.9, -9
Strikeout, 1, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 80.9, 19
Groundout, 1, 1, 0, 0, None, None
Groundout, 3, 1, 0, 2, 79.5, -17
Strikeout, 1, 0, 2, 1, None, None
Double, 0, 0, 0, 0, 100.6, 23
Triple, 2, 0, 1, 0, 94.9, 33
Walk, 4, 0, 0, 2, None, None
Lineout, 1, 0, 0, 0, 101.0, 9
Single, 1, 1, 0, 1, 101.3, 10
Strikeout, 2, 1, 1, 2, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 0, 1, 0, 2, None, None
Single, 3, 0, 1, 2, 70.2, 24
Single, 2, 1, 0, 0, 94.9, -13
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 3, 3, 0, 0, None, None
Single, 1, 2, 0, 0, 79.0, 17
GIDP, 1, 0, 0, 0, 106.3, 2
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 2, 0, 0, 83.0, -2
Double, 0, 0, 1, 0, 96.8, 24
Flyout, 2, 1, 1, 0, 85.7, 46
Walk, 4, 0, 0, 0, None, None
Single, 2, 0, 0, 0, 83.8, 8
Walk, 4, 0, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 3, None, None
Groundout, 2, 0, 0, 0, 74.3, -37
Pop Out, 2, 0, 0, 0, 89.0, 61
Groundout, 1, 1, 0, 1, 89.4, -20
GIDP, 2, 2, 0, 1, 77.6, -24
Groundout, 1, 1, 1, 0, 97.4, -3
Flyout, 1, 0, 0, 0, 96.5, 54
Strikeout, 0, 1, 1, 2, None, None
Forceout, 0, 1, 0, 0, 87.2, -2
Single, 1, 1, 1, 1, 80.0, 29
Single, 2, 1, 1, 0, 63.4, 31
Lineout, 0, 1, 0, 0, 94.3, 20
Single, 0, 0, 0, 0, 58.2, 8
Pop Out, 0, 0, 0, 0, 69.6, 71
Flyout, 0, 0, 0, 1, 78.5, 55
Single, 1, 0, 0, 0, None, None
Pop Out, 1, 0, 0, 0, None, None
Pop Out, 3, 0, 0, 2, None, None
Single, 1, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Double, 2, 1, 0, 1, 76.4, 25
