Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 2, 0, None, None
GIDP, 1, 0, 0, 0, 70.6, -6
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 0, 3, 0, 0, None, None
Groundout, 1, 1, 0, 0, 95.7, -31
Forceout, 2, 0, 0, 0, None, None
Single, 2, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Groundout, 1, 1, 0, 1, 76.4, -11
Sac Bunt, 2, 1, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 98.1, -13
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 1, 1, 1, 100.1, 9
Groundout, 0, 0, 0, 0, 102.3, -20
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 3, 0, 1, None, None
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Sac Bunt, 2, 0, 0, 0, None, None
GIDP, 1, 0, 0, 1, 88.8, -4
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 0, 2, None, None
Sac Bunt, 1, 1, 0, 0, 25.6, 2
