Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Double, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Pop Out, 1, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Home Run, 3, 0, 1, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Single, 0, 0, 0, 0, None, None
Flyout, 0, 1, 0, 0, 93.6, 57
Flyout, 1, 1, 0, 0, None, None
Single, 0, 0, 1, 0, 83.2, 18
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
GIDP, 2, 1, 1, 1, 99.4, 6
Flyout, 0, 0, 1, 0, 77.7, 56
Single, 1, 0, 2, 0, 108.0, -2
Groundout, 3, 0, 0, 1, 70.3, 2
Double, 0, 0, 0, 0, 109.7, 14
Groundout, 0, 1, 0, 0, 84.4, 1
Single, 3, 0, 0, 3, 80.4, 16
Double, 2, 0, 0, 0, 96.7, 53
Lineout, 2, 0, 1, 1, 83.3, 11
Strikeout, 3, 1, 1, 2, None, None
Lineout, 0, 0, 0, 0, 87.9, 21
Strikeout, 3, 1, 1, 1, None, None
Single, 2, 1, 0, 0, 82.9, 23
Field Error, 1, 1, 0, 0, 87.6, None
Walk, 4, 1, 0, 2, None, None
Flyout, 0, 0, 2, 0, 97.0, 27
Lineout, 3, 0, 1, 1, 83.9, 13
Flyout, 2, 1, 0, 1, 91.3, 59
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 2, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 111.8, 9
Groundout, 2, 0, 0, 1, 100.3, -23
Groundout, 2, 1, 0, 1, 93.8, -18
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Single, 0, 2, 0, 0, 107.9, -3
Double, 0, 0, 1, 0, 86.9, 21
Home Run, 1, 0, 0, 0, 115.1, 19
Strikeout, 1, 0, 3, 0, None, None
Single, 2, 0, 0, 0, 94.8, 15
Groundout, 0, 1, 0, 0, None, None
Double Play, 1, 0, 0, 0, 96.4, 39
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 0, 2, 63.5, 2
Home Run, 1, 1, 0, 0, 113.6, 15
Groundout, 2, 0, 1, 0, 109.1, -2
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 0, 1, 0, 102.6, 34
Home Run, 1, 0, 0, 1, 104.9, 28
Groundout, 2, 0, 1, 0, 66.3, -8
Strikeout, 2, 0, 2, 2, None, None
Forceout, 1, 1, 1, 0, 92.8, -13
Single, 2, 1, 0, 1, 98.1, 13
Groundout, 0, 1, 0, 1, 65.5, -22
Walk, 4, 0, 0, 1, None, None
Pop Out, 2, 1, 0, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Pop Out, 0, 0, 0, 0, 78.5, 52
Single, 1, 0, 0, 0, 77.0, 25
Strikeout, 1, 1, 1, 1, None, None
Home Run, 3, 1, 0, 1, 110.7, 18
Single, 0, 2, 0, 1, 94.1, 11
Pop Out, 2, 1, 0, 1, 82.6, 59
Lineout, 1, 0, 0, 1, 96.5, 20
Pop Out, 1, 0, 0, 0, 40.5, 50
Home Run, 3, 1, 0, 1, 110.7, 18
Single, 0, 2, 0, 1, 94.1, 11
Pop Out, 2, 1, 0, 1, 82.6, 59
Lineout, 1, 0, 0, 1, 96.5, 20
Pop Out, 1, 0, 0, 0, 40.5, 50
Single, 1, 0, 1, 0, 88.8, 18
Single, 1, 0, 0, 0, 105.2, -4
Groundout, 1, 0, 0, 1, 47.5, -46
Walk, 4, 1, 0, 0, None, None
Double, 0, 0, 0, 2, 96.3, 20
Groundout, 2, 1, 0, 2, 82.2, -13
Groundout, 0, 0, 0, 0, 86.4, -33
Strikeout, 2, 0, 1, 2, None, None
Groundout, 0, 0, 0, 2, 83.1, -17
Groundout, 1, 0, 0, 0, 66.3, -16
Groundout, 2, 0, 0, 2, 57.0, -35
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 99.7, 7
Lineout, 0, 1, 0, 0, 97.5, 24
Strikeout, 1, 1, 2, 0, None, None
Lineout, 1, 1, 0, 2, 66.1, 15
Groundout, 1, 1, 0, 0, 67.5, -34
Home Run, 1, 1, 1, 0, 110.2, 24
Groundout, 0, 1, 0, 0, 106.9, None
Groundout, 1, 0, 0, 0, 91.6, -18
Pop Out, 2, 0, 1, 0, None, None
Single, 3, 1, 1, 0, 99.4, 12
Home Run, 3, 0, 1, 3, 113.4, 19
Flyout, 1, 1, 0, 1, 98.6, 42
Hit By Pitch, 2, 0, 0, 0, None, None
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Flyout, 0, 0, 0, 0, 81.4, 31
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Lineout, 2, 0, 1, 1, 82.1, 18
Pop Out, 2, 1, 0, 1, None, None
Groundout, 0, 0, 0, 3, 84.0, -26
Flyout, 3, 2, 0, 1, 85.4, 50
Sac Fly, 0, 0, 0, 0, 103.4, 41
Groundout, 0, 1, 0, 0, 82.1, -5
Walk, 4, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 1, None, None
Single, 2, 0, 0, 0, 112.8, 14
Sac Fly, 2, 0, 1, 1, 106.2, 15
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 70.4, -43
Groundout, 0, 1, 0, 0, 62.1, -38
Home Run, 1, 0, 0, 0, 107.2, 33
Walk, 4, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 100.5, 41
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 2, 0, 0, None, None
Groundout, 0, 0, 0, 2, 90.5, -20
