Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 1, 0, 0, 0, None, None
Triple, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Triple, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 1, 92.2, 43
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 1, 0, 0, 79.0, -10
Single, 0, 1, 0, 0, 87.8, -21
Single, 2, 2, 0, 1, 96.9, 13
Groundout, 1, 0, 0, 0, 59.3, -37
Lineout, 1, 1, 0, 0, 98.3, 18
Strikeout, 2, 2, 1, 0, None, None
Double, 2, 1, 0, 0, 102.0, 20
Groundout, 1, 0, 1, 1, 80.8, -34
Walk, 4, 1, 0, 0, None, None
Hit By Pitch, 2, 0, 0, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 1, 95.7, 32
Groundout, 1, 0, 0, 1, 88.2, -1
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 0, 0, 1, 92.5, -21
Groundout, 1, 1, 0, 3, 71.7, -46
Single, 2, 0, 0, 1, 91.3, 19
Groundout, 0, 0, 0, 0, 62.5, -27
Single, 2, 1, 0, 2, 63.5, 32
Groundout, 1, 0, 0, 1, 83.7, 2
Single, 0, 0, 0, 0, 88.1, 11
Single, 1, 0, 0, 0, 89.2, 22
Walk, 4, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 89.5, -10
Groundout, 3, 1, 0, 1, 72.6, -47
Strikeout, 1, 0, 1, 2, None, None
Pop Out, 0, 0, 0, 0, 81.3, 62
Flyout, 1, 1, 0, 0, 99.5, 49
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Forceout, 1, 1, 0, 1, 71.4, -27
Strikeout, 1, 0, 3, 0, None, None
Single, 3, 0, 1, 0, 86.0, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 1, 0, 0, 1, 97.0, 29
Strikeout, 2, 1, 1, 4, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Walk, 4, 0, 1, 1, None, None
Double, 2, 1, 0, 0, 82.9, -15
Groundout, 3, 0, 0, 3, 96.0, -8
Flyout, 0, 0, 0, 0, 90.8, 42
Flyout, 2, 1, 0, 2, 96.6, 40
Groundout, 0, 0, 1, 0, 84.4, -13
Groundout, 1, 0, 0, 0, 74.4, -12
Groundout, 0, 0, 0, 0, 91.5, -16
Strikeout, 2, 0, 1, 2, None, None
Flyout, 1, 1, 1, 3, 76.3, 37
Flyout, 3, 1, 0, 0, 94.7, 33
Pop Out, 2, 0, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 80.0, 19
Strikeout, 2, 0, 2, 1, None, None
Single, 0, 0, 0, 0, 73.8, 21
Sac Fly, 0, 0, 0, 0, 97.7, 34
Lineout, 0, 0, 0, 0, 95.1, 20
Flyout, 1, 0, 0, 0, 91.3, 34
Groundout, 1, 0, 2, 1, 76.3, 4
Lineout, 1, 1, 0, 1, 94.6, 18
Single, 1, 1, 0, 0, 92.9, 16
Double, 2, 0, 2, 0, 84.9, -6
Strikeout, 2, 0, 1, 5, None, None
Pop Out, 1, 0, 0, 0, None, None
Forceout, 0, 0, 1, 0, 101.3, -9
Home Run, 1, 0, 0, 0, 100.3, 30
Single, 0, 0, 0, 4, 68.7, 20
Walk, 4, 1, 0, 2, None, None
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Field Error, 0, 1, 1, 0, 95.1, -8
Double Play, 0, 0, 0, 0, 67.1, 12
Single, 0, 1, 0, 2, 89.9, 2
Groundout, 2, 0, 0, 4, 66.0, None
Bunt Pop Out, 0, 0, 0, 0, None, None
Flyout, 2, 1, 1, 1, 88.6, 31
Walk, 4, 0, 1, 0, None, None
Field Error, 0, 0, 0, 0, 94.1, -13
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 96.2, -5
Groundout, 1, 1, 1, 0, 88.0, 2
Groundout, 0, 1, 1, 0, 82.4, -22
Groundout, 1, 0, 1, 0, 71.7, 13
Single, 1, 0, 0, 1, 77.0, 16
Lineout, 1, 1, 0, 0, 97.6, 19
Groundout, 1, 1, 1, 0, 74.2, -8
Single, 0, 0, 0, 0, 97.0, None
Groundout, 1, 0, 0, 1, 92.5, 2
Lineout, 0, 0, 0, 0, 68.0, 19
Groundout, 0, 1, 0, 0, 50.8, -47
Field Error, 0, 0, 0, 1, 88.8, None
Pop Out, 0, 0, 0, 0, None, None
