Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 2, 0, 0, 0, 105.1, 4
Single, 0, 1, 0, 0, 58.6, -59
Single, 2, 1, 1, 3, 101.7, 15
Strikeout, 3, 1, 2, 1, None, None
Pop Out, 3, 1, 0, 0, 85.3, 54
Groundout, 0, 0, 0, 1, 108.9, 3
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 1, 2, 0, 4, None, None
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 2, 0, 2, 2, None, None
Walk, 4, 1, 1, 2, None, None
Groundout, 0, 0, 0, 0, 94.8, -5
Groundout, 0, 0, 0, 0, 96.1, -10
Flyout, 2, 0, 0, 2, 82.5, 43
Groundout, 0, 0, 0, 1, 82.5, 1
Groundout, 2, 0, 0, 4, 92.2, -6
Strikeout, 1, 0, 2, 3, None, None
Pop Out, 1, 0, 2, 1, 46.2, 38
Lineout, 0, 0, 0, 0, 96.3, 23
Strikeout, 3, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 80.5, None
Groundout, 1, 0, 0, 0, 87.6, -10
Single, 1, 0, 0, 0, 104.9, 11
Strikeout, 1, 0, 3, 0, None, None
Flyout, 2, 1, 0, 0, 95.4, 31
Strikeout, 1, 0, 2, 1, None, None
Flyout, 2, 0, 0, 2, 82.6, 45
Pop Out, 1, 1, 0, 1, 61.3, 49
Lineout, 0, 1, 0, 0, 101.0, 17
Strikeout, 0, 1, 2, 0, None, None
Groundout, 3, 1, 1, 2, 55.8, -6
Groundout, 2, 0, 0, 2, None, None
Strikeout, 2, 1, 0, 3, None, None
Strikeout, 2, 1, 2, 0, None, None
Double, 0, 0, 0, 0, 108.7, 18
Groundout, 0, 1, 0, 0, 68.4, -34
Single, 0, 1, 1, 0, 103.7, 16
Flyout, 0, 0, 0, 0, 101.1, 44
Single, 1, 0, 0, 1, 92.4, 7
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 80.3, -13
Flyout, 3, 1, 0, 1, 91.9, 42
Single, 0, 0, 1, 0, 97.6, 11
Groundout, 2, 1, 0, 1, 69.6, -45
Caught Stealing 3B, 1, 0, 0, 0, None, None
Walk, 4, 1, 1, 1, None, None
Pop Out, 0, 1, 0, 1, None, None
Strikeout, 2, 2, 1, 1, None, None
Double, 3, 0, 2, 2, 95.2, 22
Flyout, 1, 0, 1, 0, 94.5, 43
Pop Out, 3, 0, 0, 2, None, None
Groundout, 0, 1, 0, 0, 80.7, -9
Double, 1, 1, 0, 0, 66.4, -5
Single, 0, 0, 0, 0, 111.7, 16
GIDP, 0, 0, 0, 0, 108.1, -4
Intent Walk, 3, 0, 0, 0, None, None
Walk, 4, 1, 1, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Hit By Pitch, 1, 1, 0, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Single, 2, 1, 0, 1, 87.2, 17
Double, 1, 1, 0, 2, 103.7, 19
Single, 2, 1, 0, 0, 83.1, 9
Single, 2, 1, 1, 0, 97.4, 16
Pop Out, 3, 1, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 2, 0, 0, None, None
Strikeout, 3, 0, 3, 0, None, None
Groundout, 2, 1, 0, 0, None, None
Single, 0, 0, 0, 2, 65.8, 31
Single, 0, 0, 0, 0, 108.3, 5
Groundout, 2, 0, 0, 1, 69.5, -26
Forceout, 1, 0, 0, 0, 71.0, -9
Groundout, 2, 0, 1, 1, 101.7, -15
Strikeout, 2, 2, 1, 1, None, None
Groundout, 2, 1, 1, 1, 99.9, 2
Groundout, 3, 1, 0, 2, 75.4, -48
Groundout, 2, 0, 1, 1, 64.5, -32
Pop Out, 0, 1, 0, 0, None, None
Flyout, 2, 1, 0, 0, 94.9, 47
Lineout, 0, 0, 0, 0, 100.2, 16
Groundout, 0, 0, 0, 0, 91.3, 2
GIDP, 0, 0, 0, 1, 72.0, -18
Groundout, 3, 0, 1, 1, 81.3, -14
Lineout, 2, 1, 0, 0, 95.8, 19
Strikeout, 2, 0, 3, 1, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 71.6, -14
