Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 79.2, 7
Pop Out, 1, 0, 0, 1, 76.2, 51
Strikeout, 0, 2, 0, 2, None, None
Home Run, 1, 0, 2, 0, 104.6, 19
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Double, 2, 1, 0, 1, 100.6, 23
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Home Run, 1, 1, 0, 2, 101.1, 27
Strikeout, 3, 1, 1, 2, None, None
Single, 3, 0, 0, 3, 91.7, -7
Groundout, 2, 1, 0, 1, 88.6, -8
Double, 1, 1, 0, 0, 102.3, 17
Lineout, 0, 0, 0, 1, 105.1, 17
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Single, 1, 1, 0, 0, 73.7, -57
Pop Out, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 106.4, 11
Lineout, 1, 2, 0, 1, 97.2, 23
Single, 0, 0, 0, 0, 87.6, 8
Strikeout, 1, 0, 3, 1, None, None
Groundout, 1, 1, 0, 0, 91.3, -35
Flyout, 0, 0, 0, 2, 89.1, 19
Sac Fly, 0, 1, 0, 0, 88.4, 44
GIDP, 0, 1, 0, 0, 49.5, 1
Single, 0, 0, 0, 0, None, None
Single, 2, 1, 1, 0, 91.4, 14
Single, 1, 0, 0, 0, 101.1, 13
Strikeout, 2, 1, 2, 1, None, None
Single, 2, 0, 1, 1, 82.5, 17
Single, 1, 0, 1, 0, 97.8, 8
Strikeout, 3, 2, 1, 0, None, None
Home Run, 1, 1, 1, 0, 93.3, 24
Single, 0, 0, 0, 0, 79.8, 8
Flyout, 1, 0, 1, 1, 91.1, 31
Flyout, 1, 0, 0, 4, 82.7, 37
Flyout, 2, 0, 2, 1, 87.6, 41
