Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 0, 1, 2, None, None
Flyout, 2, 1, 0, 0, 88.3, 52
Groundout, 1, 1, 0, 1, 72.6, -25
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 95.0, -10
Triple, 1, 0, 0, 0, 107.3, 36
Groundout, 2, 2, 0, 0, None, None
Groundout, 2, 0, 0, 0, 97.3, -4
Groundout, 2, 1, 1, 0, 89.6, -23
Strikeout, 1, 1, 2, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Lineout, 1, 1, 0, 2, 104.7, 23
Single, 0, 1, 0, 0, 98.7, 1
Single, 0, 0, 0, 3, 50.6, -35
Strikeout, 0, 0, 1, 2, None, None
Groundout, 0, 0, 0, 1, 69.7, -13
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 96.5, 20
Lineout, 0, 1, 0, 0, 108.8, 7
Single, 1, 1, 0, 2, 89.3, 20
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Lineout, 0, 1, 1, 0, 91.9, 26
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 1, 1, 74.3, 10
Forceout, 1, 0, 0, 2, 94.2, -1
Walk, 4, 0, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 94.9, -15
Groundout, 0, 1, 0, 0, 67.3, -13
Single, 0, 0, 0, 0, 74.7, 11
Groundout, 1, 0, 0, 1, 53.3, -3
Single, 1, 1, 0, 0, 85.8, 16
Flyout, 0, 1, 0, 0, 89.2, 49
Single, 0, 1, 0, 0, 64.2, 38
Walk, 4, 0, 1, 2, None, None
Flyout, 1, 1, 1, 1, 78.3, 37
Groundout, 0, 0, 0, 0, 82.4, -45
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 1, 2, None, None
Flyout, 2, 1, 0, 0, 98.4, 38
Strikeout, 1, 2, 0, 3, None, None
Walk, 4, 0, 0, 4, None, None
Home Run, 1, 0, 1, 1, 105.6, 26
Strikeout, 3, 1, 2, 1, None, None
Single, 2, 0, 0, 2, 70.9, 4
Flyout, 1, 1, 0, 0, 93.3, 46
Flyout, 1, 1, 0, 0, 76.6, 34
Flyout, 1, 0, 0, 1, 93.0, 38
Flyout, 0, 0, 0, 2, 86.1, 46
Strikeout, 0, 1, 1, 1, None, None
Double, 3, 1, 1, 2, 102.0, 19
GIDP, 0, 2, 0, 0, 86.9, -14
Flyout, 3, 0, 0, 3, 92.1, 57
Lineout, 1, 1, 0, 0, 100.0, 9
Flyout, 3, 0, 0, 3, 92.1, 57
Lineout, 1, 1, 0, 0, 100.0, 9
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 104.8, -5
Strikeout, 0, 2, 0, 1, None, None
Groundout, 3, 0, 0, 3, None, None
Groundout, 2, 0, 2, 0, 92.6, -3
Groundout, 1, 1, 0, 0, 92.8, -5
Strikeout, 1, 1, 1, 1, None, None
Double, 2, 0, 0, 0, 99.6, 23
Flyout, 2, 1, 0, 0, 94.9, 45
GIDP, 1, 0, 0, 0, 73.1, -5
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 90.8, -11
GIDP, 1, 0, 0, 1, 81.6, -7
Strikeout, 3, 0, 1, 4, None, None
Walk, 4, 1, 1, 1, None, None
Strikeout, 3, 1, 2, 2, None, None
Single, 0, 1, 0, 0, 105.2, 13
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
GIDP, 1, 0, 0, 0, 106.5, 3
Walk, 4, 0, 0, 0, None, None
Lineout, 1, 0, 0, 0, 104.5, 9
Forceout, 3, 0, 0, 0, None, None
Pop Out, 2, 0, 0, 0, 65.5, 50
