Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Field Error, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Triple, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Lineout, 0, 1, 1, 0, 97.1, 21
Groundout, 1, 0, 0, 2, 98.9, -35
Groundout, 1, 0, 0, 3, 67.7, -24
Single, 1, 0, 0, 0, 108.4, -5
Walk, 4, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 69.7, 17
Lineout, 3, 1, 0, 1, 63.9, 18
Strikeout, 1, 2, 1, 1, None, None
Flyout, 1, 0, 0, 0, 73.7, 40
Groundout, 1, 1, 0, 0, 93.4, -20
Single, 1, 0, 0, 0, 100.2, -7
Walk, 4, 0, 0, 0, None, None
Forceout, 0, 1, 1, 1, 92.3, -32
Groundout, 1, 0, 0, 1, 75.4, -24
Single, 0, 0, 0, 0, 103.1, 9
Groundout, 1, 1, 0, 1, 69.5, -40
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 4, None, None
Groundout, 2, 0, 0, 3, 86.8, -30
Single, 3, 1, 0, 2, 105.3, 5
Home Run, 3, 0, 1, 0, 105.4, 19
Flyout, 1, 1, 0, 0, 74.0, 49
Strikeout, 0, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 75.1, -17
Single, 2, 1, 0, 0, 102.5, 4
Strikeout, 0, 0, 2, 2, None, None
Single, 3, 0, 0, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 2, 2, 1, 2, None, None
Single, 0, 1, 0, 0, 74.4, -11
Lineout, 0, 1, 0, 1, 103.7, 8
Field Error, 1, 0, 0, 0, None, None
Single, 1, 0, 1, 0, 110.6, -10
Field Error, 1, 0, 0, 1, 106.0, -12
Double, 3, 0, 2, 0, 103.5, 25
Hit By Pitch, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Single, 3, 0, 0, 1, 112.1, None
Pop Out, 1, 0, 0, 0, None, None
Double, 2, 0, 1, 0, 81.8, 4
Strikeout, 0, 1, 2, 0, None, None
Double, 2, 0, 1, 1, 102.1, 1
Walk, 4, 1, 0, 2, None, None
Single, 0, 0, 0, 1, None, None
Single, 3, 0, 0, 2, 97.0, -17
Single, 1, 2, 0, 0, 102.6, 10
Strikeout, 1, 1, 1, 4, None, None
Walk, 4, 0, 0, 5, None, None
