Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 108.1, 12
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 3, 2, 1, 1, None, None
Fielders Choice Out, 1, 0, 1, 0, 69.3, -28
Forceout, 2, 1, 0, 1, 74.1, -7
Groundout, 1, 0, 0, 1, 94.8, -23
Walk, 4, 1, 1, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Home Run, 1, 0, 0, 0, 105.2, 26
Single, 2, 0, 1, 2, 92.8, 12
Flyout, 3, 1, 0, 0, 105.1, 38
Single, 3, 1, 0, 1, 105.4, 2
Strikeout, 1, 2, 1, 2, None, None
Walk, 4, 1, 0, 2, None, None
Lineout, 2, 1, 1, 3, 100.2, 19
Strikeout, 3, 3, 0, 0, None, None
Lineout, 0, 2, 0, 0, 75.8, 13
Lineout, 0, 0, 0, 0, 69.9, 14
Lineout, 2, 0, 0, 0, 78.4, 28
Flyout, 1, 1, 0, 0, 90.8, 52
Forceout, 3, 1, 0, 2, None, None
Walk, 4, 1, 0, 0, None, None
Forceout, 1, 0, 0, 0, 65.9, -20
Pop Out, 0, 2, 0, 0, 91.0, 68
Strikeout, 0, 1, 1, 1, None, None
Home Run, 1, 0, 0, 0, 97.6, 28
Single, 2, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 59.6, -40
