Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 2, 1, 0, 3, 58.8, -20
Flyout, 0, 0, 0, 0, 99.1, 25
Flyout, 2, 1, 1, 1, 88.8, 29
Walk, 4, 1, 0, 0, None, None
Lineout, 3, 0, 2, 1, 103.0, 19
Flyout, 3, 0, 2, 2, 93.4, 31
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 0, 1, 0, 82.2, 9
Single, 0, 0, 0, 0, 93.4, 4
Single, 1, 1, 0, 0, 109.6, 14
Lineout, 0, 0, 0, 0, 96.2, 21
Flyout, 0, 1, 0, 0, 95.2, 48
Lineout, 0, 1, 0, 0, 92.6, 19
Walk, 4, 2, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Groundout, 0, 1, 0, 0, 92.5, -21
Groundout, 1, 0, 0, 2, 91.2, -2
Lineout, 1, 0, 0, 0, 89.8, 20
Lineout, 0, 0, 0, 1, 67.6, 17
Lineout, 1, 1, 0, 0, 101.6, 19
Strikeout, 3, 1, 2, 0, None, None
Lineout, 1, 0, 1, 0, 90.8, 19
Lineout, 2, 0, 0, 2, 63.4, 20
Single, 0, 1, 0, 0, 91.8, -4
Strikeout, 3, 0, 1, 2, None, None
Single, 1, 1, 1, 2, 90.5, 13
Strikeout, 0, 2, 1, 0, None, None
Lineout, 0, 0, 2, 0, 73.4, 18
Single, 0, 1, 0, 0, 93.0, 16
Groundout, 0, 1, 0, 0, 74.9, -37
Flyout, 3, 0, 0, 1, 81.2, 33
Flyout, 3, 1, 1, 0, 87.8, 34
Flyout, 3, 1, 1, 2, 88.6, 43
Groundout, 0, 1, 0, 0, 93.7, -16
Strikeout, 2, 1, 2, 2, None, None
Groundout, 3, 1, 0, 0, 90.2, -9
Strikeout, 2, 0, 2, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
Single, 2, 0, 1, 1, None, None
Flyout, 0, 2, 0, 0, 89.7, 30
Forceout, 1, 0, 1, 0, None, None
Groundout, 2, 0, 1, 1, 76.5, -8
Strikeout, 2, 1, 0, 3, None, None
Walk, 4, 0, 1, 1, None, None
Home Run, 0, 0, 0, 0, 103.2, 25
Strikeout, 3, 2, 1, 1, None, None
Groundout, 3, 1, 1, 0, 45.7, -35
Groundout, 2, 1, 0, 1, 92.1, -19
Groundout, 1, 0, 0, 0, 52.1, -60
Groundout, 0, 0, 0, 0, 98.8, None
Single, 0, 0, 0, 1, 89.3, 15
Flyout, 3, 1, 0, 1, 89.2, 56
Groundout, 3, 1, 0, 1, 88.1, 2
Home Run, 2, 0, 1, 0, 99.2, 24
Groundout, 1, 0, 0, 0, 100.5, -11
Single, 3, 2, 0, 2, 86.0, 15
Sac Fly, 1, 1, 0, 0, 91.5, 46
Strikeout, 0, 0, 1, 2, None, None
Single, 2, 1, 0, 0, 96.6, -1
Strikeout, 1, 0, 2, 1, None, None
Double, 0, 0, 0, 1, 109.0, 11
Strikeout, 2, 1, 1, 1, None, None
Triple, 3, 1, 1, 1, 100.3, 23
Strikeout, 1, 1, 2, 0, None, None
Double, 0, 0, 0, 0, 95.0, 28
Groundout, 2, 1, 0, 3, 58.8, -20
Flyout, 0, 0, 0, 0, 99.1, 25
Flyout, 2, 1, 1, 1, 88.8, 29
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 92.8, -12
Groundout, 0, 2, 0, 0, 90.9, -22
Walk, 4, 1, 0, 1, None, None
Single, 1, 0, 0, 0, 97.5, -7
Flyout, 1, 0, 2, 0, 86.8, 24
Strikeout, 1, 2, 1, 1, None, None
Double, 3, 0, 1, 1, 80.8, 3
Flyout, 3, 1, 0, 1, 93.6, 39
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 0, 0, 3, 95.9, 32
Flyout, 1, 0, 0, 0, 81.3, 34
Walk, 4, 1, 0, 1, None, None
Flyout, 3, 1, 1, 0, 92.7, 41
Flyout, 3, 1, 0, 1, 79.5, 30
GIDP, 2, 0, 0, 0, 105.4, -1
Strikeout, 3, 1, 1, 2, None, None
Flyout, 1, 0, 0, 0, 89.8, 35
