Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Forceout, 2, 1, 0, 0, 91.3, -43
Strikeout, 3, 1, 1, 2, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 2, 0, 0, 0, 108.9, 11
Double, 2, 0, 0, 2, 94.6, 6
Lineout, 2, 0, 1, 0, 84.0, 27
Pop Out, 0, 1, 0, 1, 66.4, 52
Flyout, 2, 1, 0, 1, 73.6, 27
Groundout, 3, 1, 0, 0, 114.3, -10
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 90.3, 36
Sac Fly, 2, 0, 0, 1, 94.9, 22
Lineout, 3, 1, 0, 1, 85.3, 23
Strikeout, 1, 0, 1, 2, None, None
Groundout, 3, 1, 0, 0, 77.6, 1
Forceout, 0, 0, 0, 0, 84.7, 4
Flyout, 2, 1, 0, 1, 91.5, 41
Groundout, 1, 0, 2, 1, 78.1, 1
GIDP, 1, 2, 0, 0, 74.2, -17
Single, 2, 0, 1, 1, 106.6, 3
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 1, 1, 0, 99.4, -21
Groundout, 0, 1, 0, 1, 94.7, -10
Single, 2, 0, 0, 1, 94.2, 4
Triple, 3, 0, 0, 2, 101.5, 16
Flyout, 2, 0, 0, 3, 88.3, 48
Double Play, 1, 1, 0, 0, 104.3, 10
Single, 2, 0, 1, 3, 65.3, 22
Single, 0, 0, 0, 0, 60.6, -68
Single, 0, 1, 0, 1, 100.4, 1
Strikeout, 2, 2, 0, 1, None, None
Single, 0, 2, 0, 0, 71.8, 42
Home Run, 1, 1, 0, 0, 105.9, 19
Pop Out, 0, 0, 0, 1, 76.6, 51
Groundout, 2, 1, 0, 0, 64.6, -29
Groundout, 2, 1, 0, 0, 103.9, 1
Double, 0, 2, 0, 0, 100.3, 21
Lineout, 1, 0, 0, 0, 97.5, 21
Lineout, 2, 0, 0, 3, 82.5, 20
Flyout, 3, 1, 1, 1, 95.7, 37
Strikeout, 0, 2, 0, 1, None, None
Home Run, 2, 0, 0, 0, 105.8, 26
Strikeout, 1, 2, 0, 1, None, None
Home Run, 0, 1, 0, 1, 108.4, 20
Groundout, 0, 1, 0, 0, 111.4, -4
Flyout, 0, 0, 0, 0, 77.0, 53
Strikeout, 1, 2, 1, 1, None, None
Forceout, 0, 0, 0, 0, 75.3, -31
Single, 1, 0, 0, 0, 77.9, 18
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 99.1, -5
Flyout, 2, 1, 0, 0, 96.8, 38
Flyout, 0, 0, 1, 0, 91.1, 47
Forceout, 1, 0, 0, 1, 84.5, -18
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 1, 0, 2, 92.6, 5
Groundout, 2, 0, 0, 3, 68.1, -19
Strikeout, 2, 0, 1, 4, None, None
Lineout, 2, 0, 0, 1, 91.3, 10
Pop Out, 1, 0, 1, 1, None, None
Strikeout, 3, 0, 1, 5, None, None
Lineout, 2, 1, 0, 0, 89.8, 20
Pop Out, 2, 1, 0, 2, 69.0, 76
Pop Out, 2, 0, 0, 1, 92.6, 73
Flyout, 1, 0, 0, 0, 83.1, 30
Groundout, 1, 0, 0, 0, 70.7, -10
Double, 3, 2, 0, 1, 95.7, 33
Single, 2, 1, 0, 3, 96.0, -6
Home Run, 0, 1, 0, 0, 91.9, 32
Double Play, 0, 0, 0, 1, 107.5, 12
Flyout, 0, 0, 0, 0, 102.0, 41
Groundout, 2, 1, 0, 2, 57.0, -67
Groundout, 2, 0, 2, 0, 76.4, 3
Groundout, 0, 0, 0, 0, 94.8, -23
Walk, 4, 2, 0, 3, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 1, 1, 1, 3, None, None
Double, 0, 0, 0, 0, 107.7, 17
Single, 0, 0, 0, 0, 79.9, 10
Strikeout, 2, 2, 0, 1, None, None
Lineout, 0, 0, 1, 1, 87.7, 24
Groundout, 1, 0, 0, 0, 91.1, -5
Groundout, 2, 1, 0, 1, 73.0, -19
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Double, 1, 0, 0, 0, 98.4, 19
Strikeout, 2, 0, 2, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 99.7, -12
Strikeout, 2, 0, 2, 1, None, None
GIDP, 0, 2, 0, 0, None, None
Lineout, 1, 1, 0, 0, 88.9, 23
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 1, 0, 0, 91.2, -9
Single, 2, 1, 0, 3, 104.5, 20
Flyout, 1, 1, 0, 1, 104.8, 39
Groundout, 0, 1, 0, 0, 95.1, 8
Flyout, 1, 0, 0, 0, 82.2, 30
Lineout, 0, 0, 0, 0, 81.3, 11
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 0, 0, 2, 93.7, 40
Strikeout, 3, 1, 1, 1, None, None
Home Run, 1, 1, 0, 0, 102.0, 27
Groundout, 0, 0, 1, 0, 72.7, 5
Home Run, 0, 0, 0, 0, 97.2, 24
Groundout, 0, 1, 0, 2, 77.7, -15
Single, 2, 1, 0, 0, 99.6, 7
Flyout, 0, 0, 0, 0, 86.9, 42
Walk, 4, 0, 0, 2, None, None
Single, 0, 0, 1, 1, 84.6, 19
Groundout, 2, 0, 0, 0, 96.4, -16
Flyout, 1, 0, 0, 1, 92.8, 34
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 1, 0, 1, 86.9, -2
Field Error, 3, 1, 0, 2, 96.7, -7
Forceout, 1, 2, 0, 0, 73.9, -45
Flyout, 3, 1, 0, 3, 84.2, 35
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 96.6, -35
Walk, 4, 2, 0, 0, None, None
Triple, 1, 1, 0, 4, 102.0, 24
Groundout, 1, 2, 0, 0, 76.8, -50
Strikeout, 0, 0, 1, 2, None, None
Flyout, 1, 0, 0, 0, 79.3, 57
Groundout, 1, 0, 0, 1, 77.9, -22
Groundout, 1, 0, 0, 0, 94.0, -32
Double, 2, 0, 0, 0, 104.1, 18
Double, 2, 1, 0, 0, 96.1, 9
Home Run, 1, 0, 0, 1, 107.2, 29
Walk, 4, 1, 0, 1, None, None
Groundout, 3, 0, 0, 4, None, None
Home Run, 0, 0, 0, 0, 107.8, 27
Single, 1, 1, 0, 0, 110.1, 5
Home Run, 0, 1, 0, 0, 105.8, 22
Flyout, 1, 0, 1, 0, None, None
Lineout, 0, 0, 1, 1, 101.1, 14
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 104.2, -8
Forceout, 1, 1, 0, 1, 102.9, -25
Single, 1, 1, 0, 1, 107.3, -3
Flyout, 2, 1, 0, 0, 79.5, 45
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 95.5, -34
Field Error, 2, 0, 0, 0, 92.2, -9
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 0, 2, 0, 1, None, None
Groundout, 1, 0, 2, 4, None, None
Strikeout, 3, 1, 1, 1, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Flyout, 1, 0, 1, 0, 77.7, 32
Lineout, 2, 1, 0, 0, 106.2, 8
Groundout, 0, 0, 0, 0, 109.7, -22
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 67.0, 21
Walk, 4, 0, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Walk, 4, 0, 2, 1, None, None
Single, 0, 0, 0, 0, 70.9, 57
Flyout, 1, 0, 0, 1, None, None
Strikeout, 2, 1, 0, 2, None, None
Double, 1, 0, 0, 0, 97.6, 26
Lineout, 1, 0, 0, 0, 101.2, 22
Lineout, 1, 0, 0, 2, 94.5, 7
Flyout, 0, 0, 0, 0, 80.8, 53
Lineout, 2, 1, 1, 1, 96.6, 14
Flyout, 1, 0, 0, 1, 92.7, 54
Flyout, 2, 1, 0, 0, 88.5, 30
Single, 2, 1, 1, 0, 79.6, 19
Single, 0, 1, 0, 0, 96.0, -53
Strikeout, 3, 0, 1, 2, None, None
Single, 0, 1, 0, 0, 97.0, 16
Groundout, 0, 0, 0, 0, 84.6, -20
Double, 2, 1, 0, 0, 110.4, -3
Groundout, 2, 1, 0, 1, 70.7, -15
Flyout, 3, 1, 0, 2, 88.7, 44
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 1, 1, 1, 86.1, 30
Groundout, 1, 2, 0, 0, 95.3, -16
Groundout, 3, 2, 0, 2, 88.2, 1
Single, 3, 0, 0, 2, 88.8, 12
Groundout, 0, 0, 1, 1, 91.4, -8
Strikeout, 3, 2, 0, 1, None, None
Single, 2, 0, 0, 1, 94.3, 5
Flyout, 1, 0, 0, 0, 82.6, 47
Lineout, 3, 2, 0, 0, 81.3, 30
