Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 1, 2, None, None
Single, 1, 1, 0, 0, 77.0, -1
Strikeout, 1, 0, 1, 2, None, None
Flyout, 0, 0, 0, 1, 93.3, 29
Single, 2, 1, 0, 0, 105.6, 1
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 0, 0, 0, 0, 79.7, 62
GIDP, 1, 2, 0, 1, 106.9, 3
Flyout, 0, 1, 1, 1, 74.3, 35
Groundout, 1, 0, 0, 1, 108.8, -7
Forceout, 0, 1, 0, 1, 95.5, 6
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 99.0, 28
Groundout, 0, 1, 0, 0, 71.9, -17
Strikeout, 0, 3, 0, 0, None, None
Forceout, 0, 1, 0, 0, 94.5, -7
Single, 2, 2, 0, 0, 90.4, 17
Single, 2, 2, 0, 2, 90.4, 13
Field Error, 0, 0, 0, 0, 94.5, 2
Walk, 4, 1, 0, 2, None, None
Lineout, 1, 0, 0, 1, 87.5, 9
Lineout, 0, 0, 0, 0, 97.6, 14
Single, 2, 1, 0, 2, 65.1, -43
Walk, 4, 0, 0, 2, None, None
Single, 0, 0, 1, 1, 106.7, 6
Single, 0, 0, 1, 0, 97.0, 14
Double, 2, 2, 0, 1, 103.5, 9
Double, 3, 0, 0, 2, 100.7, 13
Double, 2, 0, 0, 1, 107.4, 11
Strikeout, 2, 2, 0, 1, None, None
Groundout, 1, 0, 0, 0, 75.6, -14
Groundout, 2, 1, 0, 2, 95.9, -15
Strikeout, 1, 0, 2, 2, None, None
Groundout, 3, 1, 0, 0, 89.9, None
GIDP, 1, 1, 0, 0, 85.7, 2
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Field Error, 1, 0, 0, 1, 92.6, -7
Walk, 4, 0, 1, 3, None, None
Groundout, 2, 1, 1, 1, 104.8, -3
Single, 0, 0, 0, 0, 89.4, 16
Single, 0, 1, 0, 0, 103.9, -1
Single, 1, 1, 0, 0, 93.1, 17
