Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 0, 89.6, -16
Single, 2, 1, 0, 1, 100.0, 11
Strikeout, 1, 1, 1, 2, None, None
Double, 0, 0, 0, 0, 92.2, 24
Walk, 4, 1, 0, 3, None, None
Hit By Pitch, 1, 0, 0, 0, None, None
Groundout, 0, 2, 0, 0, 82.8, -39
Flyout, 0, 0, 0, 1, 100.1, 29
Pop Out, 3, 0, 2, 0, None, None
Single, 2, 1, 0, 1, None, None
Flyout, 1, 0, 0, 1, None, None
Single, 1, 1, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 97.6, 42
Flyout, 0, 0, 0, 1, 97.2, 29
Flyout, 3, 1, 1, 2, 79.4, 45
Lineout, 3, 0, 0, 1, 99.7, 22
Flyout, 2, 0, 0, 0, 102.2, 34
Flyout, 0, 0, 0, 1, 79.9, 34
Flyout, 0, 0, 0, 0, 98.3, 36
Single, 3, 0, 1, 1, 95.9, 8
GIDP, 1, 0, 0, 0, 95.3, -17
Single, 2, 2, 0, 0, 101.3, 9
Strikeout, 2, 2, 1, 0, None, None
Field Error, 1, 1, 1, 0, 97.8, -5
Strikeout, 2, 1, 2, 0, None, None
Lineout, 1, 0, 0, 1, 89.2, 11
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 1, 0, 92.4, 50
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 1, 104.3, -1
Double, 2, 0, 0, 2, 98.4, 13
Pop Out, 2, 0, 1, 1, None, None
Home Run, 0, 1, 0, 0, 101.5, 25
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 0, 1, 2, 94.0, -10
Pop Out, 2, 0, 0, 1, 100.6, 64
Walk, 4, 2, 0, 0, None, None
Flyout, 1, 0, 0, 1, 93.2, 34
Groundout, 0, 0, 0, 0, 102.4, 3
GIDP, 1, 1, 0, 0, 65.9, -17
Walk, 4, 0, 1, 1, None, None
Flyout, 2, 1, 1, 2, 91.5, 37
Single, 3, 1, 1, 0, 99.8, 15
Walk, 4, 2, 0, 0, None, None
Flyout, 1, 0, 0, 0, 85.8, 44
Walk, 4, 1, 0, 0, None, None
Home Run, 2, 1, 0, 1, 100.5, 39
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 95.1, 34
Flyout, 2, 1, 0, 0, 84.4, 44
Forceout, 1, 2, 0, 2, 71.0, 11
Groundout, 2, 0, 0, 0, 103.6, 1
Flyout, 0, 0, 0, 1, 94.5, 44
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Walk, 4, 0, 0, 3, None, None
Strikeout, 2, 0, 1, 3, None, None
Walk, 4, 1, 1, 0, None, None
Home Run, 3, 1, 1, 0, 103.4, 35
Groundout, 3, 1, 0, 1, 77.3, -24
Groundout, 0, 0, 0, 0, 96.0, 5
Strikeout, 2, 0, 1, 2, None, None
Walk, 4, 0, 2, 0, None, None
Flyout, 1, 0, 0, 0, 90.1, 47
Single, 0, 0, 0, 0, 89.1, 15
Flyout, 2, 1, 0, 0, 95.9, 42
Home Run, 1, 0, 0, 0, 103.0, 28
Pop Out, 1, 0, 0, 1, None, None
Single, 1, 1, 1, 0, 91.9, 14
Strikeout, 0, 0, 2, 2, None, None
Single, 2, 1, 0, 5, 101.7, 3
Flyout, 3, 0, 1, 3, 84.0, 57
Groundout, 0, 0, 0, 0, 73.4, 1
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 3, 1, 1, 3, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 0, 0, 1, 1, None, None
Groundout, 1, 1, 1, 0, 75.8, 7
Single, 1, 1, 0, 1, 76.3, 24
Double, 2, 1, 0, 1, 100.9, 31
Groundout, 1, 1, 0, 0, 60.8, -37
