Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Pop Out, 1, 0, 0, 0, None, None
Double, 0, 0, 0, 0, 98.1, 22
Double, 0, 0, 1, 0, 99.8, 21
Sac Fly, 2, 0, 0, 1, 82.9, 39
Hit By Pitch, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 1, 84.6, 28
Single, 0, 0, 0, 0, 62.6, 33
Single, 0, 1, 0, 0, 85.2, 13
Single, 2, 0, 0, 2, 70.9, 21
Double, 0, 0, 0, 0, 102.2, 17
GIDP, 1, 1, 0, 2, 98.8, -15
GIDP, 0, 0, 0, 1, None, None
Flyout, 0, 0, 0, 2, 99.8, 30
Groundout, 0, 0, 0, 0, 83.8, -13
Home Run, 1, 0, 0, 0, 104.9, 31
GIDP, 0, 0, 0, 0, 74.4, -22
Pop Out, 0, 0, 1, 0, 70.9, 85
Walk, 4, 0, 1, 1, None, None
Lineout, 0, 0, 0, 0, 94.1, 20
Single, 1, 1, 0, 1, 97.8, 12
Caught Stealing 2B, 1, 0, 0, 4, None, None
Groundout, 1, 0, 0, 1, 82.6, -15
Strikeout, 0, 0, 1, 2, None, None
Groundout, 3, 1, 0, 0, 96.5, 4
Groundout, 1, 0, 0, 3, 62.4, -34
Groundout, 1, 0, 0, 0, 60.0, -40
Groundout, 1, 0, 1, 1, 61.6, -27
GIDP, 0, 1, 0, 1, 80.1, -15
Lineout, 1, 1, 1, 0, 76.9, 25
Flyout, 0, 0, 0, 0, 97.5, 37
Lineout, 1, 0, 0, 0, 98.6, 19
Groundout, 2, 0, 0, 1, 103.8, -19
Groundout, 0, 0, 0, 0, 105.7, -5
Lineout, 0, 1, 0, 0, 96.9, 14
Groundout, 3, 1, 0, 0, 102.8, -17
Groundout, 2, 0, 0, 0, None, None
Single, 1, 0, 1, 1, 61.2, 36
Single, 2, 1, 0, 1, 90.9, 15
Pop Out, 1, 0, 0, 0, 71.0, 59
Groundout, 1, 0, 0, 2, 91.0, -16
Lineout, 0, 0, 0, 1, 89.0, 20
Lineout, 0, 0, 0, 1, 89.0, 20
Home Run, 2, 0, 0, 1, 103.2, 25
Groundout, 3, 0, 1, 2, 51.1, -34
Single, 0, 0, 0, 0, 77.8, 53
Groundout, 0, 0, 0, 3, 98.6, -2
Double, 0, 0, 1, 0, 81.6, 12
Lineout, 2, 0, 0, 3, 98.4, 18
Sac Fly, 0, 0, 0, 0, 87.2, 20
Groundout, 2, 1, 0, 1, None, None
Flyout, 1, 0, 0, 1, 80.8, 49
Flyout, 1, 0, 0, 1, 80.6, 31
Single, 0, 1, 0, 0, 86.1, 17
Flyout, 2, 0, 0, 2, 81.6, 51
Single, 1, 0, 0, 2, 99.2, -4
Single, 1, 1, 0, 1, 106.9, 17
Flyout, 2, 0, 0, 1, 93.2, 41
Flyout, 3, 1, 0, 0, 92.6, 42
Pop Out, 1, 0, 0, 1, 81.4, 61
