Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 0, 92.9, -37
Groundout, 2, 1, 1, 0, 98.2, -27
Strikeout, 0, 2, 1, 1, None, None
Strikeout, 1, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 3, 2, 0, 1, 100.9, -7
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 0, 0, 1, 3, None, None
Groundout, 0, 0, 0, 0, 82.3, -61
Strikeout, 0, 2, 1, 0, None, None
Groundout, 2, 0, 0, 0, 98.8, -30
Forceout, 0, 0, 0, 0, 28.7, 20
Sac Bunt, 0, 0, 0, 0, None, None
Forceout, 1, 0, 0, 0, 97.5, 12
Sac Fly, 0, 0, 1, 1, 80.0, 32
Strikeout, 0, 2, 1, 1, None, None
Groundout, 0, 0, 0, 0, 95.3, -29
Field Error, 0, 0, 0, 0, 47.4, -20
Single, 0, 1, 0, 0, 89.4, 2
Groundout, 2, 0, 0, 1, 64.7, -40
Groundout, 1, 1, 0, 0, 75.8, -49
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 98.9, -3
Strikeout, 0, 0, 2, 1, None, None
