Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 3, 0, 0, 1, 101.2, -1
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 1, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 103.9, 8
Strikeout, 1, 1, 1, 2, None, None
Groundout, 0, 2, 0, 1, 101.5, -12
GIDP, 3, 1, 0, 0, 91.5, -17
Double, 1, 0, 0, 0, 105.7, 15
Strikeout, 1, 1, 1, 1, None, None
Forceout, 1, 0, 0, 0, 77.4, -36
Walk, 4, 2, 0, 3, None, None
Home Run, 0, 2, 0, 0, 99.0, 24
Strikeout, 2, 1, 2, 0, None, None
Groundout, 3, 0, 2, 0, 70.3, -14
Strikeout, 2, 0, 1, 2, None, None
Groundout, 1, 1, 1, 1, 84.7, -50
Strikeout, 2, 1, 2, 0, None, None
Double, 1, 0, 1, 0, 105.0, 20
Walk, 4, 0, 0, 0, None, None
Single, 1, 1, 0, 0, 75.8, 22
Groundout, 3, 1, 1, 0, 79.9, None
Home Run, 1, 0, 1, 0, 104.4, 25
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 93.5, -20
Walk, 4, 1, 1, 0, None, None
Flyout, 2, 1, 0, 3, 89.8, 53
Single, 1, 0, 1, 1, 91.8, -3
Flyout, 1, 0, 0, 0, 99.0, 49
Groundout, 0, 1, 0, 1, 82.0, -27
Strikeout, 1, 2, 0, 1, None, None
Pop Out, 0, 0, 0, 0, 73.7, 59
Groundout, 1, 0, 0, 0, 68.5, 9
Strikeout, 2, 1, 2, 0, None, None
