Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 3, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 3, None, None
GIDP, 3, 0, 0, 1, 103.1, -11
Groundout, 2, 1, 0, 1, 92.4, 1
Groundout, 3, 1, 0, 2, 104.7, -1
Forceout, 1, 1, 0, 1, 99.0, -12
Flyout, 0, 0, 0, 1, 93.1, 41
Flyout, 0, 0, 0, 0, 90.3, 59
Single, 0, 0, 0, 0, 88.9, -14
Strikeout, 3, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 66.8, -84
Groundout, 3, 0, 0, 1, 96.7, -27
Groundout, 2, 1, 0, 2, 88.1, -13
Double, 3, 1, 0, 0, 101.4, 18
Strikeout, 3, 3, 0, 1, None, None
Groundout, 1, 1, 0, 2, 80.3, 1
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 1, 99.3, -8
Lineout, 2, 1, 0, 0, 100.9, 21
Groundout, 2, 1, 0, 1, 74.3, -13
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 1, 92.8, 61
Single, 1, 0, 0, 2, 106.8, 3
Groundout, 0, 0, 0, 0, 41.6, -18
Forceout, 2, 0, 1, 3, 57.8, -27
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 101.7, 13
Strikeout, 1, 2, 1, 0, None, None
Lineout, 1, 1, 0, 1, 96.8, 21
Double, 1, 1, 0, 0, 101.5, 22
Flyout, 0, 0, 1, 0, 97.1, 39
Flyout, 1, 1, 0, 0, 80.9, 41
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Flyout, 2, 0, 0, 3, 97.1, 23
Strikeout, 0, 2, 1, 1, None, None
Groundout, 1, 0, 0, 0, 107.3, -2
Double, 2, 0, 1, 1, 107.0, 21
Single, 1, 1, 1, 1, 87.9, 17
Forceout, 0, 1, 0, 1, 95.3, -16
Pop Out, 1, 1, 1, 0, 37.2, 45
Flyout, 2, 0, 1, 0, 94.3, 34
Groundout, 1, 1, 0, 1, 102.2, 7
Pop Out, 1, 1, 0, 1, 86.5, 64
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 66.0, 8
Single, 3, 1, 1, 1, 102.2, 15
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 5, None, None
Groundout, 1, 1, 0, 1, None, None
Single, 2, 0, 0, 0, 105.0, 15
Double, 1, 1, 0, 0, 90.9, 23
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 0, 1, 0, 101.3, 17
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 1, 2, 1, None, None
Flyout, 0, 0, 0, 0, 79.6, 36
Groundout, 2, 1, 0, 0, 70.4, -40
Groundout, 0, 1, 0, 0, 81.9, -30
