Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 0, 0, 1, 113.5, 4
Groundout, 2, 0, 0, 0, 101.4, 3
Flyout, 1, 0, 0, 1, 87.4, 37
GIDP, 0, 1, 0, 0, 97.6, -2
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 0, 0, 1, 113.5, 4
Groundout, 2, 0, 0, 0, 101.4, 3
Flyout, 1, 0, 0, 1, 87.4, 37
GIDP, 0, 1, 0, 0, 97.6, -2
Flyout, 0, 1, 0, 0, 82.6, 30
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 0, 0, 1, 76.0, -45
Home Run, 3, 0, 0, 1, 97.1, 31
Groundout, 1, 1, 0, 0, 94.6, -1
Field Error, 1, 0, 0, 0, 87.8, 8
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 1, 1, 0, 1, 78.6, 59
Lineout, 2, 1, 0, 0, 92.5, 20
Single, 2, 1, 0, 0, 74.2, 28
Pop Out, 2, 0, 0, 0, 69.6, 69
Single, 1, 0, 0, 0, 70.2, 35
Groundout, 2, 1, 0, 0, 94.2, -19
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 74.7, 50
Single, 0, 0, 0, 0, 85.1, 7
Strikeout, 1, 0, 1, 6, None, None
Home Run, 3, 0, 0, 2, 103.5, 33
Lineout, 2, 1, 0, 0, 97.3, 21
Pop Out, 1, 0, 0, 3, 67.7, 42
Home Run, 2, 0, 0, 1, 94.6, 31
Sac Fly, 2, 0, 1, 0, 86.2, 42
Groundout, 1, 1, 0, 0, 87.8, -19
Forceout, 1, 0, 1, 1, None, None
Lineout, 0, 0, 0, 0, 101.9, 15
Groundout, 0, 0, 0, 0, 78.1, -70
Strikeout, 0, 0, 1, 2, None, None
Flyout, 2, 1, 0, 2, 77.4, 29
Single, 1, 1, 0, 1, 95.3, 9
Single, 1, 0, 1, 1, 79.2, 20
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 1, 1, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 1, 4, None, None
Groundout, 1, 0, 1, 0, None, None
Lineout, 2, 0, 1, 3, 95.7, 9
Strikeout, 3, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 94.1, -2
Home Run, 3, 0, 1, 0, 106.9, 33
Walk, 4, 0, 1, 3, None, None
Single, 3, 1, 0, 1, 104.4, 4
Pop Out, 1, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 61.7, -31
Groundout, 0, 0, 0, 4, 78.0, -19
Lineout, 2, 1, 0, 0, 88.2, 8
Groundout, 2, 1, 0, 2, 90.7, -29
Pop Out, 0, 0, 0, 0, 76.0, 52
Strikeout, 1, 1, 2, 0, None, None
Single, 3, 0, 1, 4, 110.4, 7
Single, 0, 1, 0, 0, 70.0, 34
Strikeout Double Play, 3, 1, 1, 1, None, None
Single, 2, 0, 0, 0, 88.7, 8
Single, 2, 1, 0, 3, 97.1, 14
Lineout, 2, 1, 0, 2, 87.3, 23
GIDP, 0, 0, 0, 0, 88.6, -27
Groundout, 1, 0, 1, 0, 67.8, -10
Groundout, 2, 0, 0, 0, 91.8, -7
Single, 1, 1, 0, 1, 108.5, 4
Lineout, 3, 1, 1, 0, 101.8, 8
Pop Out, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 1, 91.3, 43
Single, 3, 1, 0, 0, 108.8, 6
Groundout, 1, 0, 0, 2, 101.7, -7
Groundout, 1, 0, 0, 2, 64.6, -22
Sac Fly, 1, 0, 1, 1, 92.0, 49
Groundout, 0, 0, 0, 0, 110.2, -12
Flyout, 0, 1, 0, 0, 94.3, 38
Single, 2, 0, 0, 1, 106.9, 18
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 1, 1, 2, 1, None, None
Groundout, 1, 0, 0, 0, 109.1, -10
Single, 0, 0, 0, 1, 106.2, 1
Single, 0, 0, 1, 0, 110.0, 6
Strikeout, 1, 0, 1, 2, None, None
Pop Out, 0, 0, 1, 1, None, None
Single, 2, 1, 0, 0, 98.2, 14
Home Run, 1, 0, 1, 0, 112.8, 27
Sac Fly, 1, 0, 0, 0, 98.3, 19
Single, 2, 1, 1, 1, 75.6, 13
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 1, 0, 103.0, -21
Strikeout, 3, 1, 1, 1, None, None
Flyout, 2, 0, 0, 1, 101.6, 28
Flyout, 1, 1, 1, 0, 100.4, 33
Forceout, 2, 1, 0, 0, 101.6, -19
Flyout, 1, 0, 0, 1, 94.5, 31
Single, 2, 0, 0, 3, 103.8, 11
Flyout, 0, 1, 0, 0, 94.4, 35
Hit By Pitch, 1, 1, 0, 0, None, None
Double, 1, 0, 0, 2, 94.1, 18
Strikeout, 1, 2, 1, 2, None, None
Pop Out, 1, 1, 0, 0, 85.9, 64
Single, 0, 0, 0, 0, 81.8, 14
Groundout, 0, 0, 0, 0, 104.9, 2
Bunt Groundout, 0, 1, 0, 0, 31.8, 18
Flyout, 1, 1, 0, 0, 89.6, 34
Single, 1, 0, 0, 0, 108.3, -5
Groundout, 0, 0, 1, 1, None, None
Double, 0, 0, 0, 1, 102.5, 2
Double, 1, 1, 0, 0, 85.6, 13
Walk, 4, 0, 0, 0, None, None
Fielders Choice, 1, 0, 1, 4, None, None
Groundout, 2, 0, 1, 1, 103.4, -15
Lineout, 3, 1, 0, 2, 99.0, 29
Groundout, 0, 1, 0, 1, 84.5, -41
Lineout, 3, 0, 1, 2, 98.9, 9
Groundout, 0, 0, 0, 0, 67.2, -6
Home Run, 2, 1, 0, 0, 109.7, 18
Home Run, 2, 1, 0, 0, 108.8, 31
Flyout, 2, 0, 0, 0, None, None
