Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Single, 0, 1, 1, 0, 100.6, 2
Lineout, 2, 0, 2, 1, 88.2, 11
Flyout, 1, 0, 2, 1, 95.0, 35
Groundout, 1, 1, 0, 0, 82.4, -20
Walk, 4, 0, 0, 0, None, None
Home Run, 2, 1, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Walk, 4, 1, 0, 3, None, None
Walk, 4, 0, 0, 0, None, None
Field Error, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 57.0, -26
Flyout, 1, 1, 0, 0, 74.5, 41
Groundout, 1, 2, 0, 0, 96.9, -2
Groundout, 3, 1, 0, 0, 99.5, -20
Groundout, 1, 0, 0, 1, 90.0, -1
GIDP, 0, 1, 0, 0, 74.0, 3
Flyout, 0, 0, 0, 0, 92.3, 61
Pop Out, 2, 1, 0, 0, 71.8, 80
Strikeout, 3, 2, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 1, 1, 1, 99.9, -18
Walk, 4, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 3, 2, 0, 1, None, None
GIDP, 1, 0, 1, 0, 97.7, -18
Strikeout, 2, 2, 0, 2, None, None
Double, 0, 0, 1, 0, 95.7, 12
Pop Out, 0, 1, 0, 0, None, None
Forceout, 2, 1, 0, 0, 96.5, -13
Strikeout, 1, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 68.0, -60
Pop Out, 1, 0, 0, 0, 84.8, 57
Walk, 4, 1, 0, 1, None, None
Flyout, 2, 1, 1, 0, 76.6, 41
Single, 2, 2, 0, 0, 96.0, 10
Groundout, 1, 0, 0, 0, None, None
Field Error, 0, 1, 0, 0, None, None
Lineout, 2, 1, 0, 0, 98.5, 17
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 1, 1, 0, 3, 90.8, 48
Strikeout, 1, 0, 2, 1, None, None
Flyout, 3, 1, 0, 0, 98.5, 30
Hit By Pitch, 1, 2, 0, 0, None, None
Single, 2, 0, 1, 2, 112.5, 11
Walk, 4, 1, 0, 1, None, None
Groundout, 2, 1, 0, 1, None, None
Flyout, 2, 1, 0, 2, 86.1, 32
Home Run, 0, 1, 1, 1, 101.4, 34
Single, 1, 2, 0, 1, 75.7, 26
Strikeout, 2, 1, 1, 1, None, None
Forceout, 2, 0, 2, 0, 62.2, -1
Walk, 4, 2, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Single, 3, 0, 1, 0, 68.4, 32
Strikeout, 3, 1, 1, 2, None, None
